18853609:10:{rd 6 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
3535697238:7:{rd 1219 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
3535697304:9:{rd 1219 res} diss: 00000003, fin: 13/31, node id: 9, n: 12
3538600189:5:{rd 1220 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3538600454:9:{rd 1220 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3538600532:6:{rd 1220 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
3538603974:3:{rd 1220 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
3538604306:4:{rd 1220 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
3538604320:2:{rd 1220 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
3538604346:1:{rd 1220 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
3538604353:7:{rd 1220 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
3538604363:8:{rd 1220 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
3538604538:12:{rd 1220 res} diss: 00000003, fin: 16/33, node id: 12, n: 12
3538604540:11:{rd 1220 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3538608433:10:{rd 1220 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
3541491991:10:{rd 1221 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
3541511513:2:{rd 1221 res} diss: 00000003, fin: 18/35, node id: 2, n: 12
3541511514:3:{rd 1221 res} diss: 00000003, fin: 18/35, node id: 3, n: 12
3541511564:1:{rd 1221 res} diss: 00000003, fin: 18/35, node id: 1, n: 12
3541511695:12:{rd 1221 res} diss: 00000003, fin: 18/35, node id: 12, n: 12
3541515295:9:{rd 1221 res} diss: 00000003, fin: 19/36, node id: 9, n: 12
3541515302:8:{rd 1221 res} diss: 00000003, fin: 19/36, node id: 8, n: 12
3541515338:7:{rd 1221 res} diss: 00000003, fin: 19/36, node id: 7, n: 12
3541515428:5:{rd 1221 res} diss: 00000003, fin: 19/36, node id: 5, n: 12
3541515601:11:{rd 1221 res} diss: 00000003, fin: 19/36, node id: 11, n: 12
3541519218:4:{rd 1221 res} diss: 00000003, fin: 20/37, node id: 4, n: 12
3541519328:6:{rd 1221 res} diss: 00000003, fin: 20/37, node id: 6, n: 12
3544378776:4:{rd 1222 res} diss: 00000003, fin: 10/27, node id: 4, n: 12
3544382623:9:{rd 1222 res} diss: 00000003, fin: 11/28, node id: 9, n: 12
3544382811:5:{rd 1222 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
3544387003:6:{rd 1222 res} diss: 00000003, fin: 12/29, node id: 6, n: 12
3544390867:7:{rd 1222 res} diss: 00000003, fin: 13/30, node id: 7, n: 12
3544390957:2:{rd 1222 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
3544391136:8:{rd 1222 res} diss: 00000003, fin: 12/30, node id: 8, n: 12
3544394714:3:{rd 1222 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
3544394873:1:{rd 1222 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
3544394877:11:{rd 1222 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
3544395320:12:{rd 1222 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3544399224:10:{rd 1222 res} diss: 00000003, fin: 14/32, node id: 10, n: 12
3547297948:5:{rd 1223 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3547302170:7:{rd 1223 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
3547302179:9:{rd 1223 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
3547302235:6:{rd 1223 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
3547302255:4:{rd 1223 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
3547302262:1:{rd 1223 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
3547302275:2:{rd 1223 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
3547302294:11:{rd 1223 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3547306016:8:{rd 1223 res} diss: 00000003, fin: 16/34, node id: 8, n: 12
3547306143:3:{rd 1223 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
3547306178:10:{rd 1223 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
3547306429:12:{rd 1223 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
3550185876:8:{rd 1224 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
3550185916:6:{rd 1224 res} diss: 00000003, fin: 12/29, node id: 6, n: 12
3550189703:4:{rd 1224 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
3550193652:5:{rd 1224 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
3550193728:9:{rd 1224 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
3550201627:1:{rd 1224 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
3550201636:11:{rd 1224 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3550205405:2:{rd 1224 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
3550205438:7:{rd 1224 res} diss: 00000003, fin: 17/34, node id: 7, n: 12
3550205491:3:{rd 1224 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
3550205589:10:{rd 1224 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
3550205632:12:{rd 1224 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
3553092923:9:{rd 1225 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
3553104601:6:{rd 1225 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
3553104647:2:{rd 1225 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
3553104671:1:{rd 1225 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
3553104671:5:{rd 1225 res} diss: 00000003, fin: 17/34, node id: 5, n: 12
3553104716:4:{rd 1225 res} diss: 00000003, fin: 17/34, node id: 4, n: 12
3553104770:7:{rd 1225 res} diss: 00000003, fin: 17/34, node id: 7, n: 12
3553104963:11:{rd 1225 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
3553108576:8:{rd 1225 res} diss: 00000003, fin: 17/35, node id: 8, n: 12
3553108691:3:{rd 1225 res} diss: 00000003, fin: 18/35, node id: 3, n: 12
3553108750:12:{rd 1225 res} diss: 00000003, fin: 18/35, node id: 12, n: 12
3553108783:10:{rd 1225 res} diss: 00000003, fin: 18/35, node id: 10, n: 12
3555987951:5:{rd 1226 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
3555987957:3:{rd 1226 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
3555988140:1:{rd 1226 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
3555991930:9:{rd 1226 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
3555992157:7:{rd 1226 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
3555992194:6:{rd 1226 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
3555992313:4:{rd 1226 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
3555992348:10:{rd 1226 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
3555992408:2:{rd 1226 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
3555992434:12:{rd 1226 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3555992503:11:{rd 1226 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
3555996107:8:{rd 1226 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
3558907356:11:{rd 1227 res} diss: 00000003, fin: 18/35, node id: 11, n: 12
3558911029:3:{rd 1227 res} diss: 00000003, fin: 19/36, node id: 3, n: 12
3558911055:4:{rd 1227 res} diss: 00000003, fin: 19/36, node id: 4, n: 12
3558911078:7:{rd 1227 res} diss: 00000003, fin: 19/36, node id: 7, n: 12
3558911126:1:{rd 1227 res} diss: 00000003, fin: 19/36, node id: 1, n: 12
3558911167:8:{rd 1227 res} diss: 00000003, fin: 19/36, node id: 8, n: 12
3558911175:2:{rd 1227 res} diss: 00000003, fin: 19/36, node id: 2, n: 12
3558911213:9:{rd 1227 res} diss: 00000003, fin: 19/36, node id: 9, n: 12
3558911248:5:{rd 1227 res} diss: 00000003, fin: 19/36, node id: 5, n: 12
3558911355:12:{rd 1227 res} diss: 00000003, fin: 19/36, node id: 12, n: 12
3558915047:6:{rd 1227 res} diss: 00000003, fin: 20/37, node id: 6, n: 12
3558915129:10:{rd 1227 res} diss: 00000003, fin: 19/37, node id: 10, n: 12
3561790494:1:{rd 1228 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
3561790542:3:{rd 1228 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
3561791059:12:{rd 1228 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3561794732:9:{rd 1228 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3561794795:7:{rd 1228 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
3561794795:8:{rd 1228 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
3561794843:2:{rd 1228 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
3561794885:11:{rd 1228 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
3561794952:10:{rd 1228 res} diss: 00000003, fin: 14/32, node id: 10, n: 12
3561798570:6:{rd 1228 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
3561798614:4:{rd 1228 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
3561798784:5:{rd 1228 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
3564690188:1:{rd 1229 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
3564690319:12:{rd 1229 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3564690350:10:{rd 1229 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
3564693714:3:{rd 1229 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
3564693984:9:{rd 1229 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3564694030:5:{rd 1229 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3564694066:2:{rd 1229 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
3564694120:11:{rd 1229 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
3564697939:6:{rd 1229 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
3564697980:7:{rd 1229 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
3564698005:4:{rd 1229 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
3564701909:8:{rd 1229 res} diss: 00000003, fin: 16/34, node id: 8, n: 12
3567581210:6:{rd 1230 res} diss: 00000003, fin: 12/29, node id: 6, n: 12
3567585456:8:{rd 1230 res} diss: 00000003, fin: 13/30, node id: 8, n: 12
3567589345:4:{rd 1230 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
3567593238:9:{rd 1230 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3567593342:7:{rd 1230 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
3567593488:5:{rd 1230 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3567596917:3:{rd 1230 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
3567597180:2:{rd 1230 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
3567597337:11:{rd 1230 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3567597348:1:{rd 1230 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
3567597441:12:{rd 1230 res} diss: 00000003, fin: 16/33, node id: 12, n: 12
3567601391:10:{rd 1230 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
3570496793:12:{rd 1231 res} diss: 00000003, fin: 12/33, node id: 12, n: 12
3570500547:10:{rd 1231 res} diss: 00000003, fin: 12/34, node id: 10, n: 12
3570508274:1:{rd 1231 res} diss: 00000003, fin: 19/36, node id: 1, n: 12
3570508351:2:{rd 1231 res} diss: 00000003, fin: 19/36, node id: 2, n: 12
3570508376:3:{rd 1231 res} diss: 00000003, fin: 19/36, node id: 3, n: 12
3570508401:5:{rd 1231 res} diss: 00000003, fin: 19/36, node id: 5, n: 12
3570508433:4:{rd 1231 res} diss: 00000003, fin: 19/36, node id: 4, n: 12
3570512171:8:{rd 1231 res} diss: 00000003, fin: 20/37, node id: 8, n: 12
3570512272:6:{rd 1231 res} diss: 00000003, fin: 20/37, node id: 6, n: 12
3570512272:7:{rd 1231 res} diss: 00000003, fin: 20/37, node id: 7, n: 12
3570512279:9:{rd 1231 res} diss: 00000003, fin: 20/37, node id: 9, n: 12
3570512431:11:{rd 1231 res} diss: 00000003, fin: 20/37, node id: 11, n: 12
3573388224:12:{rd 1232 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3573388225:10:{rd 1232 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
3573391570:3:{rd 1232 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
3573391639:1:{rd 1232 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
3573395776:7:{rd 1232 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
3573395944:2:{rd 1232 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
3573395951:5:{rd 1232 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
3573395981:11:{rd 1232 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3573399777:6:{rd 1232 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
3573399777:9:{rd 1232 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
3573399859:4:{rd 1232 res} diss: 00000003, fin: 17/34, node id: 4, n: 12
3573403738:8:{rd 1232 res} diss: 00000003, fin: 18/35, node id: 8, n: 12
3576291197:4:{rd 1233 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
3576291199:6:{rd 1233 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
3576295091:9:{rd 1233 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
3576295142:7:{rd 1233 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
3576295189:8:{rd 1233 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
3576295212:5:{rd 1233 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
3576295234:2:{rd 1233 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
3576295360:11:{rd 1233 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3576299010:1:{rd 1233 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
3576299143:3:{rd 1233 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
3576299309:10:{rd 1233 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
3576303157:12:{rd 1233 res} diss: 00000003, fin: 17/35, node id: 12, n: 12
3579206254:10:{rd 1234 res} diss: 00000003, fin: 19/36, node id: 10, n: 12
3579206419:12:{rd 1234 res} diss: 00000003, fin: 19/36, node id: 12, n: 12
3579210005:7:{rd 1234 res} diss: 00000003, fin: 20/37, node id: 7, n: 12
3579210046:9:{rd 1234 res} diss: 00000003, fin: 20/37, node id: 9, n: 12
3579210177:3:{rd 1234 res} diss: 00000003, fin: 20/37, node id: 3, n: 12
3579210190:1:{rd 1234 res} diss: 00000003, fin: 20/37, node id: 1, n: 12
3579210208:5:{rd 1234 res} diss: 00000003, fin: 20/37, node id: 5, n: 12
3579210305:11:{rd 1234 res} diss: 00000003, fin: 20/37, node id: 11, n: 12
3579213905:6:{rd 1234 res} diss: 00000003, fin: 21/38, node id: 6, n: 12
3579213907:2:{rd 1234 res} diss: 00000003, fin: 21/38, node id: 2, n: 12
3579214007:4:{rd 1234 res} diss: 00000003, fin: 21/38, node id: 4, n: 12
3579214089:8:{rd 1234 res} diss: 00000003, fin: 21/38, node id: 8, n: 12
3582085572:3:{rd 1235 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
3582085904:1:{rd 1235 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
3582089711:5:{rd 1235 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3582089803:8:{rd 1235 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
3582089807:2:{rd 1235 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
3582089829:9:{rd 1235 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3582089868:7:{rd 1235 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
3582089898:10:{rd 1235 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
3582089928:6:{rd 1235 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
3582089945:11:{rd 1235 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
3582089985:12:{rd 1235 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
3582093831:4:{rd 1235 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
3584989026:4:{rd 1236 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
3584989109:6:{rd 1236 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
3584989172:9:{rd 1236 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3584989221:5:{rd 1236 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3584992749:3:{rd 1236 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
3584992967:8:{rd 1236 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
3584993099:2:{rd 1236 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
3584993117:1:{rd 1236 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
3584993129:7:{rd 1236 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
3584993184:11:{rd 1236 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3584997103:10:{rd 1236 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
3584997159:12:{rd 1236 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
3587876255:6:{rd 1237 res} diss: 00000003, fin: 12/29, node id: 6, n: 12
3587880201:3:{rd 1237 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
3587880213:7:{rd 1237 res} diss: 00000003, fin: 13/30, node id: 7, n: 12
3587880319:1:{rd 1237 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
3587884459:2:{rd 1237 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
3587884725:11:{rd 1237 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
3587888119:5:{rd 1237 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3587888437:8:{rd 1237 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
3587888493:12:{rd 1237 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
3587892262:4:{rd 1237 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
3587892386:9:{rd 1237 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
3587892520:10:{rd 1237 res} diss: 00000003, fin: 15/33, node id: 10, n: 12
3590795536:9:{rd 1238 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
3590803381:5:{rd 1238 res} diss: 00000003, fin: 19/36, node id: 5, n: 12
3590803409:6:{rd 1238 res} diss: 00000003, fin: 19/36, node id: 6, n: 12
3590803494:10:{rd 1238 res} diss: 00000003, fin: 18/36, node id: 10, n: 12
3590807204:7:{rd 1238 res} diss: 00000003, fin: 20/37, node id: 7, n: 12
3590807249:8:{rd 1238 res} diss: 00000003, fin: 20/37, node id: 8, n: 12
3590807254:2:{rd 1238 res} diss: 00000003, fin: 20/37, node id: 2, n: 12
3590807288:1:{rd 1238 res} diss: 00000003, fin: 20/37, node id: 1, n: 12
3590807330:4:{rd 1238 res} diss: 00000003, fin: 20/37, node id: 4, n: 12
3590807464:12:{rd 1238 res} diss: 00000003, fin: 20/37, node id: 12, n: 12
3590807493:11:{rd 1238 res} diss: 00000003, fin: 20/37, node id: 11, n: 12
3590807653:3:{rd 1238 res} diss: 00000003, fin: 20/37, node id: 3, n: 12
3593698772:7:{rd 1239 res} diss: 00000003, fin: 13/35, node id: 7, n: 12
3593710467:5:{rd 1239 res} diss: 00000003, fin: 21/38, node id: 5, n: 12
3593710536:6:{rd 1239 res} diss: 00000003, fin: 21/38, node id: 6, n: 12
3593714307:4:{rd 1239 res} diss: 00000003, fin: 22/39, node id: 4, n: 12
3593714330:2:{rd 1239 res} diss: 00000003, fin: 22/39, node id: 2, n: 12
3593714334:3:{rd 1239 res} diss: 00000003, fin: 22/39, node id: 3, n: 12
3593714394:9:{rd 1239 res} diss: 00000003, fin: 22/39, node id: 9, n: 12
3593714438:8:{rd 1239 res} diss: 00000003, fin: 22/39, node id: 8, n: 12
3593714476:1:{rd 1239 res} diss: 00000003, fin: 22/39, node id: 1, n: 12
3593714519:11:{rd 1239 res} diss: 00000003, fin: 22/39, node id: 11, n: 12
3593718348:12:{rd 1239 res} diss: 00000003, fin: 23/40, node id: 12, n: 12
3593718416:10:{rd 1239 res} diss: 00000003, fin: 23/40, node id: 10, n: 12
3596621409:2:{rd 1240 res} diss: 00000003, fin: 24/41, node id: 2, n: 12
3596621568:5:{rd 1240 res} diss: 00000003, fin: 24/41, node id: 5, n: 12
3596621618:9:{rd 1240 res} diss: 00000003, fin: 24/41, node id: 9, n: 12
3596625325:6:{rd 1240 res} diss: 00000003, fin: 25/42, node id: 6, n: 12
3596625387:1:{rd 1240 res} diss: 00000003, fin: 25/42, node id: 1, n: 12
3596625408:3:{rd 1240 res} diss: 00000003, fin: 25/42, node id: 3, n: 12
3596625442:7:{rd 1240 res} diss: 00000003, fin: 25/42, node id: 7, n: 12
3596625526:8:{rd 1240 res} diss: 00000003, fin: 25/42, node id: 8, n: 12
3596625542:12:{rd 1240 res} diss: 00000003, fin: 25/42, node id: 12, n: 12
3596625597:11:{rd 1240 res} diss: 00000003, fin: 25/42, node id: 11, n: 12
3596625651:4:{rd 1240 res} diss: 00000003, fin: 25/42, node id: 4, n: 12
3596629619:10:{rd 1240 res} diss: 00000003, fin: 26/43, node id: 10, n: 12
3599477805:6:{rd 1241 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
3599481687:8:{rd 1241 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
3599481705:4:{rd 1241 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
3599485217:5:{rd 1241 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3599485626:9:{rd 1241 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3599489059:3:{rd 1241 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
3599489394:7:{rd 1241 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
3599489511:1:{rd 1241 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
3599489613:11:{rd 1241 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3599489622:2:{rd 1241 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
3599493453:10:{rd 1241 res} diss: 00000003, fin: 16/34, node id: 10, n: 12
3599493569:12:{rd 1241 res} diss: 00000003, fin: 16/34, node id: 12, n: 12
3602408238:6:{rd 1242 res} diss: 00000003, fin: 21/38, node id: 6, n: 12
3602408307:4:{rd 1242 res} diss: 00000003, fin: 21/38, node id: 4, n: 12
3602412150:3:{rd 1242 res} diss: 00000003, fin: 22/39, node id: 3, n: 12
3602412204:9:{rd 1242 res} diss: 00000003, fin: 22/39, node id: 9, n: 12
3602412258:2:{rd 1242 res} diss: 00000003, fin: 22/39, node id: 2, n: 12
3602412259:7:{rd 1242 res} diss: 00000003, fin: 22/39, node id: 7, n: 12
3602412297:5:{rd 1242 res} diss: 00000003, fin: 22/39, node id: 5, n: 12
3602412446:11:{rd 1242 res} diss: 00000003, fin: 22/39, node id: 11, n: 12
3602416045:8:{rd 1242 res} diss: 00000003, fin: 23/40, node id: 8, n: 12
3602416105:1:{rd 1242 res} diss: 00000003, fin: 23/40, node id: 1, n: 12
3602416376:12:{rd 1242 res} diss: 00000003, fin: 23/40, node id: 12, n: 12
3602416440:10:{rd 1242 res} diss: 00000003, fin: 23/40, node id: 10, n: 12
3605311606:8:{rd 1243 res} diss: 00000003, fin: 22/39, node id: 8, n: 12
3605311735:6:{rd 1243 res} diss: 00000003, fin: 22/39, node id: 6, n: 12
3605315585:4:{rd 1243 res} diss: 00000003, fin: 22/40, node id: 4, n: 12
3605323316:2:{rd 1243 res} diss: 00000003, fin: 25/42, node id: 2, n: 12
3605323322:3:{rd 1243 res} diss: 00000003, fin: 25/42, node id: 3, n: 12
3605323403:5:{rd 1243 res} diss: 00000003, fin: 25/42, node id: 5, n: 12
3605323466:9:{rd 1243 res} diss: 00000003, fin: 25/42, node id: 9, n: 12
3605323556:10:{rd 1243 res} diss: 00000003, fin: 25/42, node id: 10, n: 12
3605323651:11:{rd 1243 res} diss: 00000003, fin: 25/42, node id: 11, n: 12
3605327234:7:{rd 1243 res} diss: 00000003, fin: 25/43, node id: 7, n: 12
3605327424:1:{rd 1243 res} diss: 00000003, fin: 26/43, node id: 1, n: 12
3605327493:12:{rd 1243 res} diss: 00000003, fin: 26/43, node id: 12, n: 12
3608206951:8:{rd 1244 res} diss: 00000003, fin: 16/38, node id: 8, n: 12
3608218568:9:{rd 1244 res} diss: 00000003, fin: 24/41, node id: 9, n: 12
3608218606:6:{rd 1244 res} diss: 00000003, fin: 24/41, node id: 6, n: 12
3608218738:4:{rd 1244 res} diss: 00000003, fin: 24/41, node id: 4, n: 12
3608218790:5:{rd 1244 res} diss: 00000003, fin: 24/41, node id: 5, n: 12
3608222595:2:{rd 1244 res} diss: 00000003, fin: 25/42, node id: 2, n: 12
3608222603:1:{rd 1244 res} diss: 00000003, fin: 25/42, node id: 1, n: 12
3608222636:7:{rd 1244 res} diss: 00000003, fin: 25/42, node id: 7, n: 12
3608222684:10:{rd 1244 res} diss: 00000003, fin: 25/42, node id: 10, n: 12
3608222700:11:{rd 1244 res} diss: 00000003, fin: 25/42, node id: 11, n: 12
3608226581:3:{rd 1244 res} diss: 00000003, fin: 25/43, node id: 3, n: 12
3608226822:12:{rd 1244 res} diss: 00000003, fin: 25/43, node id: 12, n: 12
3611078745:8:{rd 1245 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
3611082654:4:{rd 1245 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
3611082774:5:{rd 1245 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3611082792:6:{rd 1245 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
3611086352:3:{rd 1245 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
3611086546:9:{rd 1245 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
3611086607:1:{rd 1245 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
3611086645:7:{rd 1245 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
3611086716:2:{rd 1245 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
3611086835:11:{rd 1245 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3611090706:10:{rd 1245 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
3611090789:12:{rd 1245 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
3613965779:2:{rd 1246 res} diss: 00000003, fin: 11/28, node id: 2, n: 12
3613970046:9:{rd 1246 res} diss: 00000003, fin: 11/29, node id: 9, n: 12
3613977779:3:{rd 1246 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
3613977804:5:{rd 1246 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
3613978045:6:{rd 1246 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
3613978100:1:{rd 1246 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
3613978258:10:{rd 1246 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
3613978264:11:{rd 1246 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
3613982003:8:{rd 1246 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
3613982076:7:{rd 1246 res} diss: 00000003, fin: 14/32, node id: 7, n: 12
