29217077:2:{rd 7 res} diss: 00000003, fin: 11/28, node id: 2, n: 6
3284436092:5:{rd 821 res} diss: 00000003, fin: 14/31, node id: 5, n: 6
3284436126:4:{rd 821 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
3284440008:3:{rd 821 res} diss: 00000003, fin: 15/32, node id: 3, n: 6
3288406991:1:{rd 822 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3288410916:6:{rd 822 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3288414825:2:{rd 822 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
3288418819:4:{rd 822 res} diss: 00000003, fin: 10/27, node id: 4, n: 6
3288418942:5:{rd 822 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
3288422712:3:{rd 822 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
3292402084:2:{rd 823 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3292405927:5:{rd 823 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3292406070:4:{rd 823 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3292406090:1:{rd 823 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3292409873:6:{rd 823 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
3292409970:3:{rd 823 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3296397097:5:{rd 824 res} diss: 00000003, fin: 5/22, node id: 5, n: 6
3296401056:4:{rd 824 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3296401078:3:{rd 824 res} diss: 00000003, fin: 5/23, node id: 3, n: 6
3296401113:2:{rd 824 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3296405071:6:{rd 824 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3296408881:1:{rd 824 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
3300400168:2:{rd 825 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3300400185:6:{rd 825 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3300404030:1:{rd 825 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3300404048:4:{rd 825 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3300408068:5:{rd 825 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3300411855:3:{rd 825 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
3304423522:1:{rd 826 res} diss: 00000003, fin: 12/29, node id: 1, n: 6
3304427317:4:{rd 826 res} diss: 00000003, fin: 13/30, node id: 4, n: 6
3304427334:6:{rd 826 res} diss: 00000003, fin: 12/30, node id: 6, n: 6
3304431209:5:{rd 826 res} diss: 00000003, fin: 14/31, node id: 5, n: 6
3304431315:2:{rd 826 res} diss: 00000003, fin: 13/31, node id: 2, n: 6
3304435255:3:{rd 826 res} diss: 00000003, fin: 15/32, node id: 3, n: 6
3308394252:6:{rd 827 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3308398269:1:{rd 827 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
3308398344:2:{rd 827 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3308402096:4:{rd 827 res} diss: 00000003, fin: 6/24, node id: 4, n: 6
3308405982:5:{rd 827 res} diss: 00000003, fin: 7/25, node id: 5, n: 6
3308409981:3:{rd 827 res} diss: 00000003, fin: 7/26, node id: 3, n: 6
3312389340:1:{rd 828 res} diss: 00000003, fin: 4/21, node id: 1, n: 6
3312393331:6:{rd 828 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3312404988:4:{rd 828 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3312408955:2:{rd 828 res} diss: 00000003, fin: 8/26, node id: 2, n: 6
3312409072:5:{rd 828 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3312412837:3:{rd 828 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
3316392295:4:{rd 829 res} diss: 00000003, fin: 5/22, node id: 4, n: 6
3316396126:2:{rd 829 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3316396184:1:{rd 829 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3316396247:5:{rd 829 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3316400106:6:{rd 829 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3316400110:3:{rd 829 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
3320395273:6:{rd 830 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3320399196:1:{rd 830 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3320402945:4:{rd 830 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3320403010:2:{rd 830 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3320406921:5:{rd 830 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3320410892:3:{rd 830 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
3324394355:5:{rd 831 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3324398131:3:{rd 831 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3324398251:2:{rd 831 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3324402113:6:{rd 831 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3324402129:4:{rd 831 res} diss: 00000003, fin: 7/25, node id: 4, n: 6
3324406107:1:{rd 831 res} diss: 00000003, fin: 8/26, node id: 1, n: 6
3328389305:1:{rd 832 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3328393263:4:{rd 832 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3328393331:6:{rd 832 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3328397083:5:{rd 832 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3328397185:2:{rd 832 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3328401129:3:{rd 832 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3332388522:5:{rd 833 res} diss: 00000003, fin: 5/22, node id: 5, n: 6
3332392276:3:{rd 833 res} diss: 00000003, fin: 6/23, node id: 3, n: 6
3332396168:2:{rd 833 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3332396232:4:{rd 833 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3332400176:1:{rd 833 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
3332400188:6:{rd 833 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3336411359:6:{rd 834 res} diss: 00000003, fin: 11/28, node id: 6, n: 6
3336415668:4:{rd 834 res} diss: 00000003, fin: 12/29, node id: 4, n: 6
3336415675:2:{rd 834 res} diss: 00000003, fin: 12/29, node id: 2, n: 6
3336415722:1:{rd 834 res} diss: 00000003, fin: 11/29, node id: 1, n: 6
3336419311:3:{rd 834 res} diss: 00000003, fin: 13/30, node id: 3, n: 6
3336419641:5:{rd 834 res} diss: 00000003, fin: 13/30, node id: 5, n: 6
3340386405:1:{rd 835 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3340386469:6:{rd 835 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3340390446:4:{rd 835 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3340390515:2:{rd 835 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3340394356:5:{rd 835 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3340398149:3:{rd 835 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3344385458:3:{rd 836 res} diss: 00000003, fin: 5/22, node id: 3, n: 6
3344389320:5:{rd 836 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3344389335:1:{rd 836 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3344389378:2:{rd 836 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3344393295:4:{rd 836 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3344393334:6:{rd 836 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3348424555:2:{rd 837 res} diss: 00000003, fin: 15/32, node id: 2, n: 6
3348424574:4:{rd 837 res} diss: 00000003, fin: 15/32, node id: 4, n: 6
3348428316:1:{rd 837 res} diss: 00000003, fin: 16/33, node id: 1, n: 6
3348428419:5:{rd 837 res} diss: 00000003, fin: 16/33, node id: 5, n: 6
3348428428:6:{rd 837 res} diss: 00000003, fin: 16/33, node id: 6, n: 6
3348432541:3:{rd 837 res} diss: 00000003, fin: 17/34, node id: 3, n: 6
3352387421:4:{rd 838 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3352387455:6:{rd 838 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
3352391252:5:{rd 838 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3352391371:1:{rd 838 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3352395187:2:{rd 838 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3352395266:3:{rd 838 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3356390345:6:{rd 839 res} diss: 00000003, fin: 6/24, node id: 6, n: 6
3356390388:5:{rd 839 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3356394300:2:{rd 839 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3356394350:3:{rd 839 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3356398303:4:{rd 839 res} diss: 00000003, fin: 8/26, node id: 4, n: 6
3356402233:1:{rd 839 res} diss: 00000003, fin: 10/27, node id: 1, n: 6
3360417610:1:{rd 840 res} diss: 00000003, fin: 5/31, node id: 1, n: 6
3360429348:2:{rd 840 res} diss: 00000003, fin: 17/34, node id: 2, n: 6
3360429430:4:{rd 840 res} diss: 00000003, fin: 17/34, node id: 4, n: 6
3360433326:5:{rd 840 res} diss: 00000003, fin: 18/35, node id: 5, n: 6
3360433495:6:{rd 840 res} diss: 00000003, fin: 17/35, node id: 6, n: 6
3360437327:3:{rd 840 res} diss: 00000003, fin: 18/36, node id: 3, n: 6
3364420487:1:{rd 841 res} diss: 00000003, fin: 15/32, node id: 1, n: 6
3364424568:6:{rd 841 res} diss: 00000003, fin: 16/33, node id: 6, n: 6
3364428314:4:{rd 841 res} diss: 00000003, fin: 17/34, node id: 4, n: 6
3364428374:2:{rd 841 res} diss: 00000003, fin: 17/34, node id: 2, n: 6
3364432406:5:{rd 841 res} diss: 00000003, fin: 18/35, node id: 5, n: 6
3364436654:3:{rd 841 res} diss: 00000003, fin: 18/36, node id: 3, n: 6
3368407902:6:{rd 842 res} diss: 00000003, fin: 12/29, node id: 6, n: 6
3368411679:1:{rd 842 res} diss: 00000003, fin: 13/30, node id: 1, n: 6
3368419502:4:{rd 842 res} diss: 00000003, fin: 15/32, node id: 4, n: 6
3368423415:5:{rd 842 res} diss: 00000003, fin: 16/33, node id: 5, n: 6
3368423572:2:{rd 842 res} diss: 00000003, fin: 16/33, node id: 2, n: 6
3368427816:3:{rd 842 res} diss: 00000003, fin: 17/34, node id: 3, n: 6
3372386486:4:{rd 843 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3372386541:5:{rd 843 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3372390335:3:{rd 843 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3372390459:2:{rd 843 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3372390488:1:{rd 843 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
3372394325:6:{rd 843 res} diss: 00000003, fin: 9/26, node id: 6, n: 6
3376381523:2:{rd 844 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3376381535:4:{rd 844 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3376385463:1:{rd 844 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3376385511:6:{rd 844 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3376385581:5:{rd 844 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3376389399:3:{rd 844 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3380380567:4:{rd 845 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3380384460:3:{rd 845 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3380384542:2:{rd 845 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3380384544:6:{rd 845 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3380388410:1:{rd 845 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
3380388503:5:{rd 845 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3384371646:1:{rd 846 res} diss: 00000003, fin: 4/21, node id: 1, n: 6
3384375675:4:{rd 846 res} diss: 00000003, fin: 5/22, node id: 4, n: 6
3384375786:6:{rd 846 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3384387305:2:{rd 846 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3384387482:5:{rd 846 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3384391314:3:{rd 846 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
3388378544:2:{rd 847 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3388378730:5:{rd 847 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3388382502:3:{rd 847 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3388382614:1:{rd 847 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3388382666:4:{rd 847 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3388386479:6:{rd 847 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3392373675:1:{rd 848 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3392373817:6:{rd 848 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3392377623:4:{rd 848 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3392377689:2:{rd 848 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3392381498:5:{rd 848 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3392385515:3:{rd 848 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3396384557:2:{rd 849 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3396388429:1:{rd 849 res} diss: 00000003, fin: 9/26, node id: 1, n: 6
3396388431:4:{rd 849 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
3396392364:6:{rd 849 res} diss: 00000003, fin: 9/27, node id: 6, n: 6
3396392579:5:{rd 849 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
3396396365:3:{rd 849 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
3400375876:6:{rd 850 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3400379595:1:{rd 850 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3400379615:4:{rd 850 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3400383462:5:{rd 850 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3400383484:3:{rd 850 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3400383586:2:{rd 850 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3404374862:1:{rd 851 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3404378677:2:{rd 851 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3404378684:6:{rd 851 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3404382511:5:{rd 851 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3404382688:4:{rd 851 res} diss: 00000003, fin: 7/25, node id: 4, n: 6
3404386531:3:{rd 851 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
3408373710:2:{rd 852 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3408377644:1:{rd 852 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3408377675:4:{rd 852 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3408377767:5:{rd 852 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3408381591:3:{rd 852 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3408381621:6:{rd 852 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
3412368842:1:{rd 853 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3412372519:6:{rd 853 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3412372766:4:{rd 853 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3412372815:5:{rd 853 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3412376674:3:{rd 853 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3412376706:2:{rd 853 res} diss: 00000003, fin: 6/24, node id: 2, n: 6
3416367959:6:{rd 854 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3416371765:1:{rd 854 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
3416371794:4:{rd 854 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3416375661:5:{rd 854 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3416375730:2:{rd 854 res} diss: 00000003, fin: 6/24, node id: 2, n: 6
3416379657:3:{rd 854 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3420370856:4:{rd 855 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3420370870:2:{rd 855 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3420374721:6:{rd 855 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3420374738:5:{rd 855 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3420374821:1:{rd 855 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3420378725:3:{rd 855 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3424369813:4:{rd 856 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3424373689:1:{rd 856 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3424373692:5:{rd 856 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3424373753:2:{rd 856 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3424377674:6:{rd 856 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3424377701:3:{rd 856 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3428364888:6:{rd 857 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3428364969:1:{rd 857 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3428368922:4:{rd 857 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3428368929:2:{rd 857 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3428372773:3:{rd 857 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3428376807:5:{rd 857 res} diss: 00000003, fin: 7/25, node id: 5, n: 6
3432367929:1:{rd 858 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3432371813:4:{rd 858 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3432371849:6:{rd 858 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3432375646:5:{rd 858 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3432375765:2:{rd 858 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3432379655:3:{rd 858 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
3436386833:6:{rd 859 res} diss: 00000003, fin: 5/28, node id: 6, n: 6
3436391143:1:{rd 859 res} diss: 00000003, fin: 5/29, node id: 1, n: 6
3436399093:4:{rd 859 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
3436402966:3:{rd 859 res} diss: 00000003, fin: 15/32, node id: 3, n: 6
3436402971:2:{rd 859 res} diss: 00000003, fin: 14/32, node id: 2, n: 6
3436406917:5:{rd 859 res} diss: 00000003, fin: 15/33, node id: 5, n: 6
3440398020:6:{rd 860 res} diss: 00000003, fin: 5/31, node id: 6, n: 6
3440409787:4:{rd 860 res} diss: 00000003, fin: 17/34, node id: 4, n: 6
3440409888:5:{rd 860 res} diss: 00000003, fin: 17/34, node id: 5, n: 6
3440409965:1:{rd 860 res} diss: 00000003, fin: 17/34, node id: 1, n: 6
3440413752:3:{rd 860 res} diss: 00000003, fin: 18/35, node id: 3, n: 6
3440413769:2:{rd 860 res} diss: 00000003, fin: 17/35, node id: 2, n: 6
3444364695:6:{rd 861 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3444368891:1:{rd 861 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3444368893:2:{rd 861 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3444372772:4:{rd 861 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3444380844:5:{rd 861 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
3444384627:3:{rd 861 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
3448360033:5:{rd 862 res} diss: 00000003, fin: 5/22, node id: 5, n: 6
3448363864:2:{rd 862 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3448363972:4:{rd 862 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3448364002:3:{rd 862 res} diss: 00000003, fin: 5/23, node id: 3, n: 6
3448364029:6:{rd 862 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
3448367854:1:{rd 862 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3452359060:6:{rd 863 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3452362935:2:{rd 863 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3452363044:1:{rd 863 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
3452363056:4:{rd 863 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3452363084:3:{rd 863 res} diss: 00000003, fin: 6/23, node id: 3, n: 6
3452366875:5:{rd 863 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3456366007:6:{rd 864 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3456369853:1:{rd 864 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
3456369876:4:{rd 864 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3456373661:5:{rd 864 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3456373754:2:{rd 864 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
3456377700:3:{rd 864 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
3460393305:1:{rd 865 res} diss: 00000003, fin: 14/31, node id: 1, n: 6
3460397069:6:{rd 865 res} diss: 00000003, fin: 15/32, node id: 6, n: 6
3460397136:2:{rd 865 res} diss: 00000003, fin: 15/32, node id: 2, n: 6
3460401154:4:{rd 865 res} diss: 00000003, fin: 16/33, node id: 4, n: 6
3460401200:5:{rd 865 res} diss: 00000003, fin: 16/33, node id: 5, n: 6
3460404990:3:{rd 865 res} diss: 00000003, fin: 17/34, node id: 3, n: 6
3464360017:5:{rd 866 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3464363862:4:{rd 866 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3464363926:2:{rd 866 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3464363996:3:{rd 866 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3464367936:1:{rd 866 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
3464371861:6:{rd 866 res} diss: 00000003, fin: 8/26, node id: 6, n: 6
3468375180:1:{rd 867 res} diss: 00000003, fin: 5/27, node id: 1, n: 6
3468379023:6:{rd 867 res} diss: 00000003, fin: 5/28, node id: 6, n: 6
3468387295:4:{rd 867 res} diss: 00000003, fin: 13/30, node id: 4, n: 6
3468391296:2:{rd 867 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
3468395262:5:{rd 867 res} diss: 00000003, fin: 15/32, node id: 5, n: 6
3468398956:3:{rd 867 res} diss: 00000003, fin: 16/33, node id: 3, n: 6
3472358101:1:{rd 868 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3472362079:6:{rd 868 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3472365941:2:{rd 868 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3472369943:4:{rd 868 res} diss: 00000003, fin: 8/26, node id: 4, n: 6
3472373679:5:{rd 868 res} diss: 00000003, fin: 9/27, node id: 5, n: 6
3472377705:3:{rd 868 res} diss: 00000003, fin: 9/28, node id: 3, n: 6
3476357105:2:{rd 869 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3476361094:6:{rd 869 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3476361109:4:{rd 869 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3476361117:5:{rd 869 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3476364964:1:{rd 869 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
3476364969:3:{rd 869 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3480356114:2:{rd 870 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3480360013:5:{rd 870 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3480360066:4:{rd 870 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3480360241:6:{rd 870 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3480363997:1:{rd 870 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
3480364018:3:{rd 870 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3484355110:2:{rd 871 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3484355224:4:{rd 871 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3484359042:5:{rd 871 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3484359074:3:{rd 871 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3484359091:6:{rd 871 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3484359226:1:{rd 871 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3488350241:1:{rd 872 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3488354230:2:{rd 872 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3488354232:4:{rd 872 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3488354275:6:{rd 872 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
3488358040:5:{rd 872 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3488362090:3:{rd 872 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3492345410:6:{rd 873 res} diss: 00000003, fin: 4/21, node id: 6, n: 6
3492357152:1:{rd 873 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3492357212:2:{rd 873 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3492361063:4:{rd 873 res} diss: 00000003, fin: 7/25, node id: 4, n: 6
3492361196:5:{rd 873 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3492364971:3:{rd 873 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
3496348229:1:{rd 874 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3496348415:6:{rd 874 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3496352258:2:{rd 874 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3496352334:4:{rd 874 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3496356191:3:{rd 874 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3496356230:5:{rd 874 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3500347414:1:{rd 875 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3500355191:6:{rd 875 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3500359238:4:{rd 875 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3500359294:2:{rd 875 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3500363166:5:{rd 875 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3500366907:3:{rd 875 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
3504350247:4:{rd 876 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3504350258:5:{rd 876 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3504350314:2:{rd 876 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3504354211:3:{rd 876 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3504354225:1:{rd 876 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
