1896599214:4:{rd 474 res} read: 257, ts: 233, fin: 7/50, writer id: 12, n: 12
1896626544:10:{rd 474 res} read: 257, ts: 233, fin: 11/57, writer id: 12, n: 12
1896638065:8:{rd 474 res} read: 257, ts: 233, fin: 8/60, writer id: 12, n: 12
1900507014:4:{rd 475 res} read: 236, ts: 234, fin: 6/27, writer id: 1, n: 12
1900510184:1:{rd 475 res} written: 236, ts: 234, fin: 7/28, n: 12
1900527358:3:{rd 475 res} read: 236, ts: 234, fin: 11/32, writer id: 1, n: 12
1900527426:11:{rd 475 res} read: 236, ts: 234, fin: 11/32, writer id: 1, n: 12
1900531364:6:{rd 475 res} read: 236, ts: 234, fin: 12/33, writer id: 1, n: 12
1900538990:7:{rd 475 res} read: 236, ts: 234, fin: 8/35, writer id: 1, n: 12
1900539018:2:{rd 475 res} read: 236, ts: 234, fin: 7/35, writer id: 1, n: 12
1900541940:12:{rd 475 res} written: 258, ts: 234, fin: 7/36, n: 12
1900558708:5:{rd 475 res} read: 236, ts: 234, fin: 11/40, writer id: 1, n: 12
1900750582:8:{rd 475 res} read: 236, ts: 234, fin: 7/89, writer id: 1, n: 12
1900887643:9:{rd 475 res} read: 236, ts: 234, fin: 8/124, writer id: 1, n: 12
1900891449:10:{rd 475 res} read: 236, ts: 234, fin: 8/125, writer id: 1, n: 12
1904514383:3:{rd 476 res} read: 258, ts: 234, fin: 8/29, writer id: 12, n: 12
1904514652:6:{rd 476 res} read: 258, ts: 234, fin: 8/29, writer id: 12, n: 12
1904514690:4:{rd 476 res} read: 258, ts: 234, fin: 8/29, writer id: 12, n: 12
1904514763:8:{rd 476 res} read: 258, ts: 234, fin: 8/29, writer id: 12, n: 12
1904518310:12:{rd 476 res} read: 258, ts: 234, fin: 9/30, writer id: 12, n: 12
1904518577:9:{rd 476 res} read: 258, ts: 234, fin: 9/30, writer id: 12, n: 12
1904518585:7:{rd 476 res} read: 258, ts: 234, fin: 9/30, writer id: 12, n: 12
1904518605:2:{rd 476 res} read: 258, ts: 234, fin: 9/30, writer id: 12, n: 12
1904553781:5:{rd 476 res} read: 258, ts: 234, fin: 5/39, writer id: 12, n: 12
1904632379:10:{rd 476 res} read: 258, ts: 234, fin: 7/59, writer id: 12, n: 12
1904636985:1:{rd 476 res} read: 258, ts: 234, fin: 8/60, writer id: 12, n: 12
1904894537:11:{rd 476 res} read: 258, ts: 234, fin: 8/126, writer id: 12, n: 12
1908520780:1:{rd 477 res} written: 237, ts: 235, fin: 10/31, n: 12
1908521312:11:{rd 477 res} read: 237, ts: 235, fin: 8/31, writer id: 1, n: 12
1908525252:3:{rd 477 res} read: 237, ts: 235, fin: 8/32, writer id: 1, n: 12
1908525450:4:{rd 477 res} read: 237, ts: 235, fin: 11/32, writer id: 1, n: 12
1908529191:6:{rd 477 res} read: 237, ts: 235, fin: 8/33, writer id: 1, n: 12
1908529204:5:{rd 477 res} read: 237, ts: 235, fin: 5/33, writer id: 1, n: 12
1908532447:12:{rd 477 res} written: 259, ts: 235, fin: 12/34, n: 12
1908533164:9:{rd 477 res} read: 237, ts: 235, fin: 8/34, writer id: 1, n: 12
1908533308:7:{rd 477 res} read: 237, ts: 235, fin: 12/34, writer id: 1, n: 12
1908537298:2:{rd 477 res} read: 237, ts: 235, fin: 12/35, writer id: 1, n: 12
1908815407:8:{rd 477 res} read: 237, ts: 235, fin: 12/106, writer id: 1, n: 12
1908830752:10:{rd 477 res} read: 237, ts: 235, fin: 7/110, writer id: 1, n: 12
1912516205:11:{rd 478 res} read: 237, ts: 235, fin: 9/30, writer id: 1, n: 12
1912520369:5:{rd 478 res} read: 237, ts: 235, fin: 8/31, writer id: 1, n: 12
1912520372:9:{rd 478 res} read: 237, ts: 235, fin: 8/31, writer id: 1, n: 12
1912520521:6:{rd 478 res} read: 237, ts: 235, fin: 8/31, writer id: 1, n: 12
1912563664:7:{rd 478 res} read: 259, ts: 235, fin: 9/42, writer id: 12, n: 12
1912567809:8:{rd 478 res} read: 259, ts: 235, fin: 8/43, writer id: 12, n: 12
1912567979:12:{rd 478 res} read: 259, ts: 235, fin: 8/43, writer id: 12, n: 12
1912571871:2:{rd 478 res} read: 259, ts: 235, fin: 9/44, writer id: 12, n: 12
1912579755:4:{rd 478 res} read: 259, ts: 235, fin: 9/46, writer id: 12, n: 12
1912583670:1:{rd 478 res} read: 259, ts: 235, fin: 9/47, writer id: 12, n: 12
1912603175:10:{rd 478 res} read: 259, ts: 235, fin: 9/52, writer id: 12, n: 12
1912607205:3:{rd 478 res} read: 259, ts: 235, fin: 8/53, writer id: 12, n: 12
1916507040:6:{rd 479 res} read: 238, ts: 236, fin: 7/28, writer id: 1, n: 12
1916507097:3:{rd 479 res} read: 238, ts: 236, fin: 7/28, writer id: 1, n: 12
1916511637:9:{rd 479 res} read: 238, ts: 236, fin: 7/29, writer id: 1, n: 12
1916515217:7:{rd 479 res} read: 238, ts: 236, fin: 7/30, writer id: 1, n: 12
1916518640:12:{rd 479 res} written: 260, ts: 236, fin: 10/31, n: 12
1916519519:8:{rd 479 res} read: 238, ts: 236, fin: 10/31, writer id: 1, n: 12
1916519619:2:{rd 479 res} read: 238, ts: 236, fin: 10/31, writer id: 1, n: 12
1916550412:1:{rd 479 res} written: 238, ts: 236, fin: 11/39, n: 12
1916582172:4:{rd 479 res} read: 238, ts: 236, fin: 10/47, writer id: 1, n: 12
1916613700:11:{rd 479 res} read: 238, ts: 236, fin: 7/55, writer id: 1, n: 12
1916617709:5:{rd 479 res} read: 238, ts: 236, fin: 7/56, writer id: 1, n: 12
1916621501:10:{rd 479 res} read: 238, ts: 236, fin: 6/57, writer id: 1, n: 12
1920498194:11:{rd 480 res} read: 238, ts: 236, fin: 5/26, writer id: 1, n: 12
1920502117:5:{rd 480 res} read: 238, ts: 236, fin: 6/27, writer id: 1, n: 12
1920506051:3:{rd 480 res} read: 238, ts: 236, fin: 7/28, writer id: 1, n: 12
1920506216:9:{rd 480 res} read: 238, ts: 236, fin: 7/28, writer id: 1, n: 12
1920506222:6:{rd 480 res} read: 238, ts: 236, fin: 7/28, writer id: 1, n: 12
1920526384:8:{rd 480 res} read: 260, ts: 236, fin: 6/33, writer id: 12, n: 12
1920530422:7:{rd 480 res} read: 260, ts: 236, fin: 7/34, writer id: 12, n: 12
1920534271:12:{rd 480 res} read: 260, ts: 236, fin: 6/35, writer id: 12, n: 12
1920538205:2:{rd 480 res} read: 260, ts: 236, fin: 7/36, writer id: 12, n: 12
1920636796:1:{rd 480 res} read: 260, ts: 236, fin: 8/61, writer id: 12, n: 12
1920640194:10:{rd 480 res} read: 260, ts: 236, fin: 8/62, writer id: 12, n: 12
1920702645:4:{rd 480 res} read: 260, ts: 236, fin: 5/78, writer id: 12, n: 12
1924505027:6:{rd 481 res} read: 239, ts: 237, fin: 7/28, writer id: 1, n: 12
1924509659:11:{rd 481 res} read: 239, ts: 237, fin: 8/29, writer id: 1, n: 12
1924517543:7:{rd 481 res} read: 239, ts: 237, fin: 8/31, writer id: 1, n: 12
1924520579:12:{rd 481 res} written: 239, ts: 237, fin: 9/32, n: 12
1924521366:9:{rd 481 res} read: 239, ts: 237, fin: 7/32, writer id: 1, n: 12
1924521598:8:{rd 481 res} read: 239, ts: 237, fin: 11/32, writer id: 1, n: 12
1924525449:2:{rd 481 res} read: 239, ts: 237, fin: 10/33, writer id: 1, n: 12
1924611738:3:{rd 481 res} read: 239, ts: 237, fin: 8/55, writer id: 1, n: 12
1924611745:10:{rd 481 res} read: 239, ts: 237, fin: 8/55, writer id: 1, n: 12
1924614923:1:{rd 481 res} written: 239, ts: 237, fin: 9/56, n: 12
1924615582:5:{rd 481 res} read: 239, ts: 237, fin: 8/56, writer id: 1, n: 12
1924619785:4:{rd 481 res} read: 239, ts: 237, fin: 12/57, writer id: 1, n: 12
1928500119:1:{rd 482 res} read: 239, ts: 237, fin: 6/27, writer id: 1, n: 12
1928504126:4:{rd 482 res} read: 239, ts: 237, fin: 7/28, writer id: 1, n: 12
1928508330:12:{rd 482 res} read: 239, ts: 237, fin: 8/29, writer id: 1, n: 12
1928508649:5:{rd 482 res} read: 239, ts: 237, fin: 8/29, writer id: 1, n: 12
1928508737:2:{rd 482 res} read: 239, ts: 237, fin: 8/29, writer id: 1, n: 12
1928508754:8:{rd 482 res} read: 239, ts: 237, fin: 8/29, writer id: 1, n: 12
1928508793:10:{rd 482 res} read: 239, ts: 237, fin: 8/29, writer id: 1, n: 12
1928512501:9:{rd 482 res} read: 239, ts: 237, fin: 9/30, writer id: 1, n: 12
1928512513:7:{rd 482 res} read: 239, ts: 237, fin: 9/30, writer id: 1, n: 12
1928512617:6:{rd 482 res} read: 239, ts: 237, fin: 9/30, writer id: 1, n: 12
1928512671:3:{rd 482 res} read: 239, ts: 237, fin: 9/30, writer id: 1, n: 12
1928822053:11:{rd 482 res} read: 239, ts: 237, fin: 7/109, writer id: 1, n: 12
1932503170:5:{rd 483 res} read: 240, ts: 238, fin: 7/28, writer id: 1, n: 12
1932507358:11:{rd 483 res} read: 240, ts: 238, fin: 8/29, writer id: 1, n: 12
1932510460:1:{rd 483 res} written: 240, ts: 238, fin: 9/30, n: 12
1932511159:3:{rd 483 res} read: 240, ts: 238, fin: 9/30, writer id: 1, n: 12
1932511674:6:{rd 483 res} read: 240, ts: 238, fin: 9/30, writer id: 1, n: 12
1932515628:9:{rd 483 res} read: 240, ts: 238, fin: 10/31, writer id: 1, n: 12
1932515712:4:{rd 483 res} read: 240, ts: 238, fin: 10/31, writer id: 1, n: 12
1932594513:2:{rd 483 res} read: 262, ts: 238, fin: 13/51, writer id: 12, n: 12
1932602103:7:{rd 483 res} read: 240, ts: 238, fin: 12/53, writer id: 1, n: 12
1932602244:8:{rd 483 res} read: 240, ts: 238, fin: 12/53, writer id: 1, n: 12
1932605230:12:{rd 483 res} written: 262, ts: 238, fin: 11/54, n: 12
1932871849:10:{rd 483 res} read: 240, ts: 238, fin: 8/122, writer id: 1, n: 12
1936506423:11:{rd 484 res} read: 240, ts: 238, fin: 8/29, writer id: 1, n: 12
1936510621:6:{rd 484 res} read: 240, ts: 238, fin: 9/30, writer id: 1, n: 12
1936514687:3:{rd 484 res} read: 240, ts: 238, fin: 8/31, writer id: 1, n: 12
1936518497:9:{rd 484 res} read: 240, ts: 238, fin: 9/32, writer id: 1, n: 12
1936530356:1:{rd 484 res} read: 262, ts: 238, fin: 7/35, writer id: 12, n: 12
1936534237:10:{rd 484 res} read: 262, ts: 238, fin: 7/36, writer id: 12, n: 12
1936538135:5:{rd 484 res} read: 262, ts: 238, fin: 8/37, writer id: 12, n: 12
1936545971:4:{rd 484 res} read: 262, ts: 238, fin: 6/39, writer id: 12, n: 12
1936549863:8:{rd 484 res} read: 262, ts: 238, fin: 7/40, writer id: 12, n: 12
1936553940:12:{rd 484 res} read: 262, ts: 238, fin: 8/41, writer id: 12, n: 12
1936558144:7:{rd 484 res} read: 262, ts: 238, fin: 7/42, writer id: 12, n: 12
1936561662:2:{rd 484 res} read: 262, ts: 238, fin: 8/43, writer id: 12, n: 12
1940497067:4:{rd 485 res} read: 241, ts: 239, fin: 6/27, writer id: 1, n: 12
1940500291:1:{rd 485 res} written: 241, ts: 239, fin: 7/28, n: 12
1940505296:5:{rd 485 res} read: 241, ts: 239, fin: 8/29, writer id: 1, n: 12
1940505810:2:{rd 485 res} read: 241, ts: 239, fin: 8/29, writer id: 1, n: 12
1940509249:3:{rd 485 res} read: 241, ts: 239, fin: 9/30, writer id: 1, n: 12
1940509588:6:{rd 485 res} read: 241, ts: 239, fin: 9/30, writer id: 1, n: 12
1940509673:11:{rd 485 res} read: 241, ts: 239, fin: 9/30, writer id: 1, n: 12
1940509675:7:{rd 485 res} read: 241, ts: 239, fin: 7/30, writer id: 1, n: 12
1940513500:9:{rd 485 res} read: 241, ts: 239, fin: 9/31, writer id: 1, n: 12
1940513603:8:{rd 485 res} read: 241, ts: 239, fin: 7/31, writer id: 1, n: 12
1940779007:12:{rd 485 res} written: 263, ts: 239, fin: 7/99, n: 12
1940827083:10:{rd 485 res} read: 241, ts: 239, fin: 7/111, writer id: 1, n: 12
1944504414:9:{rd 486 res} read: 241, ts: 239, fin: 5/29, writer id: 1, n: 12
1944508347:3:{rd 486 res} read: 241, ts: 239, fin: 7/30, writer id: 1, n: 12
1944508418:1:{rd 486 res} read: 263, ts: 239, fin: 6/30, writer id: 12, n: 12
1944508664:6:{rd 486 res} read: 241, ts: 239, fin: 7/30, writer id: 1, n: 12
1944512705:10:{rd 486 res} read: 263, ts: 239, fin: 6/31, writer id: 12, n: 12
1944512892:4:{rd 486 res} read: 263, ts: 239, fin: 10/31, writer id: 12, n: 12
1944516610:5:{rd 486 res} read: 263, ts: 239, fin: 7/32, writer id: 12, n: 12
1944516850:8:{rd 486 res} read: 263, ts: 239, fin: 11/32, writer id: 12, n: 12
1944516878:2:{rd 486 res} read: 263, ts: 239, fin: 11/32, writer id: 12, n: 12
1944520648:7:{rd 486 res} read: 263, ts: 239, fin: 12/33, writer id: 12, n: 12
1944520807:12:{rd 486 res} read: 263, ts: 239, fin: 12/33, writer id: 12, n: 12
1944861406:11:{rd 486 res} read: 263, ts: 239, fin: 7/120, writer id: 12, n: 12
1948527466:7:{rd 487 res} read: 264, ts: 240, fin: 14/35, writer id: 12, n: 12
1948530561:12:{rd 487 res} written: 264, ts: 240, fin: 15/36, n: 12
1948531464:8:{rd 487 res} read: 264, ts: 240, fin: 15/36, writer id: 12, n: 12
1948531482:2:{rd 487 res} read: 264, ts: 240, fin: 15/36, writer id: 12, n: 12
1948543054:5:{rd 487 res} read: 242, ts: 240, fin: 10/39, writer id: 1, n: 12
1948547051:3:{rd 487 res} read: 242, ts: 240, fin: 11/40, writer id: 1, n: 12
1948550856:11:{rd 487 res} read: 242, ts: 240, fin: 10/41, writer id: 1, n: 12
1948550907:9:{rd 487 res} read: 242, ts: 240, fin: 12/41, writer id: 1, n: 12
1948551037:6:{rd 487 res} read: 242, ts: 240, fin: 12/41, writer id: 1, n: 12
1948589560:1:{rd 487 res} written: 264, ts: 240, fin: 16/51, n: 12
1948699639:10:{rd 487 res} read: 242, ts: 240, fin: 11/79, writer id: 1, n: 12
1948711617:4:{rd 487 res} read: 264, ts: 240, fin: 16/82, writer id: 12, n: 12
1952506510:6:{rd 488 res} read: 264, ts: 240, fin: 9/30, writer id: 12, n: 12
1952510930:11:{rd 488 res} read: 264, ts: 240, fin: 10/31, writer id: 12, n: 12
1952510950:3:{rd 488 res} read: 264, ts: 240, fin: 10/31, writer id: 12, n: 12
1952510962:9:{rd 488 res} read: 264, ts: 240, fin: 10/31, writer id: 12, n: 12
1952526535:7:{rd 488 res} read: 264, ts: 240, fin: 14/35, writer id: 12, n: 12
1952530553:8:{rd 488 res} read: 264, ts: 240, fin: 11/36, writer id: 12, n: 12
1952530592:12:{rd 488 res} read: 264, ts: 240, fin: 13/36, writer id: 12, n: 12
1952534374:2:{rd 488 res} read: 264, ts: 240, fin: 13/37, writer id: 12, n: 12
1952577713:1:{rd 488 res} read: 264, ts: 240, fin: 9/48, writer id: 12, n: 12
1952620590:4:{rd 488 res} read: 264, ts: 240, fin: 10/59, writer id: 12, n: 12
1952636477:10:{rd 488 res} read: 264, ts: 240, fin: 8/63, writer id: 12, n: 12
1952683187:5:{rd 488 res} read: 264, ts: 240, fin: 8/75, writer id: 12, n: 12
1956497205:5:{rd 489 res} read: 243, ts: 241, fin: 7/28, writer id: 1, n: 12
1956501431:3:{rd 489 res} read: 243, ts: 241, fin: 8/29, writer id: 1, n: 12
1956501458:6:{rd 489 res} read: 243, ts: 241, fin: 8/29, writer id: 1, n: 12
1956501862:11:{rd 489 res} read: 243, ts: 241, fin: 8/29, writer id: 1, n: 12
1956505686:9:{rd 489 res} read: 243, ts: 241, fin: 8/30, writer id: 1, n: 12
1956508420:1:{rd 489 res} written: 265, ts: 241, fin: 6/31, n: 12
1956513700:4:{rd 489 res} read: 265, ts: 241, fin: 7/32, writer id: 12, n: 12
1956517583:8:{rd 489 res} read: 265, ts: 241, fin: 8/33, writer id: 12, n: 12
1956520579:12:{rd 489 res} written: 265, ts: 241, fin: 9/34, n: 12
1956521496:7:{rd 489 res} read: 265, ts: 241, fin: 9/34, writer id: 12, n: 12
1956525424:2:{rd 489 res} read: 265, ts: 241, fin: 8/35, writer id: 12, n: 12
1956858519:10:{rd 489 res} read: 265, ts: 241, fin: 5/120, writer id: 12, n: 12
1960508952:6:{rd 490 res} read: 265, ts: 241, fin: 10/31, writer id: 12, n: 12
1960508995:11:{rd 490 res} read: 265, ts: 241, fin: 10/31, writer id: 12, n: 12
1960512861:3:{rd 490 res} read: 265, ts: 241, fin: 9/32, writer id: 12, n: 12
1960516742:4:{rd 490 res} read: 265, ts: 241, fin: 8/33, writer id: 12, n: 12
1960516834:5:{rd 490 res} read: 265, ts: 241, fin: 10/33, writer id: 12, n: 12
1960516890:9:{rd 490 res} read: 265, ts: 241, fin: 10/33, writer id: 12, n: 12
1960520536:10:{rd 490 res} read: 265, ts: 241, fin: 9/34, writer id: 12, n: 12
1960520605:1:{rd 490 res} read: 265, ts: 241, fin: 8/34, writer id: 12, n: 12
1960544051:8:{rd 490 res} read: 265, ts: 241, fin: 9/40, writer id: 12, n: 12
1960548012:7:{rd 490 res} read: 265, ts: 241, fin: 5/41, writer id: 12, n: 12
1960552324:12:{rd 490 res} read: 265, ts: 241, fin: 5/42, writer id: 12, n: 12
1960555868:2:{rd 490 res} read: 265, ts: 241, fin: 5/43, writer id: 12, n: 12
1964499566:5:{rd 491 res} read: 244, ts: 242, fin: 8/29, writer id: 1, n: 12
1964503345:3:{rd 491 res} read: 244, ts: 242, fin: 9/30, writer id: 1, n: 12
1964503753:11:{rd 491 res} read: 244, ts: 242, fin: 9/30, writer id: 1, n: 12
1964503861:6:{rd 491 res} read: 244, ts: 242, fin: 9/30, writer id: 1, n: 12
1964507699:9:{rd 491 res} read: 244, ts: 242, fin: 9/31, writer id: 1, n: 12
1964578694:4:{rd 491 res} read: 244, ts: 242, fin: 12/49, writer id: 1, n: 12
1964581731:1:{rd 491 res} written: 244, ts: 242, fin: 11/50, n: 12
1964590249:2:{rd 491 res} read: 244, ts: 242, fin: 8/52, writer id: 1, n: 12
1964590277:8:{rd 491 res} read: 244, ts: 242, fin: 13/52, writer id: 1, n: 12
1964593543:12:{rd 491 res} written: 266, ts: 242, fin: 13/53, n: 12
1964594336:7:{rd 491 res} read: 244, ts: 242, fin: 13/53, writer id: 1, n: 12
1964625322:10:{rd 491 res} read: 244, ts: 242, fin: 8/61, writer id: 1, n: 12
1968511052:5:{rd 492 res} read: 266, ts: 242, fin: 11/32, writer id: 12, n: 12
1968511326:1:{rd 492 res} read: 266, ts: 242, fin: 11/32, writer id: 12, n: 12
1968514798:9:{rd 492 res} read: 266, ts: 242, fin: 10/33, writer id: 12, n: 12
1968514836:4:{rd 492 res} read: 266, ts: 242, fin: 12/33, writer id: 12, n: 12
1968518654:3:{rd 492 res} read: 266, ts: 242, fin: 9/34, writer id: 12, n: 12
1968518717:8:{rd 492 res} read: 266, ts: 242, fin: 13/34, writer id: 12, n: 12
1968518785:12:{rd 492 res} read: 266, ts: 242, fin: 13/34, writer id: 12, n: 12
1968522732:7:{rd 492 res} read: 266, ts: 242, fin: 14/35, writer id: 12, n: 12
1968522779:6:{rd 492 res} read: 266, ts: 242, fin: 10/35, writer id: 12, n: 12
1968526619:11:{rd 492 res} read: 266, ts: 242, fin: 11/36, writer id: 12, n: 12
1968792939:10:{rd 492 res} read: 266, ts: 242, fin: 10/104, writer id: 12, n: 12
1968839822:2:{rd 492 res} read: 266, ts: 242, fin: 9/116, writer id: 12, n: 12
1972493297:4:{rd 493 res} read: 245, ts: 243, fin: 7/28, writer id: 1, n: 12
1972496780:1:{rd 493 res} written: 245, ts: 243, fin: 8/29, n: 12
1972497914:6:{rd 493 res} read: 245, ts: 243, fin: 8/29, writer id: 1, n: 12
1972501443:3:{rd 493 res} read: 245, ts: 243, fin: 9/30, writer id: 1, n: 12
1972501860:11:{rd 493 res} read: 245, ts: 243, fin: 9/30, writer id: 1, n: 12
1972501866:9:{rd 493 res} read: 245, ts: 243, fin: 9/30, writer id: 1, n: 12
1972505080:12:{rd 493 res} written: 267, ts: 243, fin: 10/31, n: 12
1972509702:5:{rd 493 res} read: 245, ts: 243, fin: 9/32, writer id: 1, n: 12
1972509996:2:{rd 493 res} read: 267, ts: 243, fin: 11/32, writer id: 12, n: 12
1972561158:7:{rd 493 res} read: 267, ts: 243, fin: 10/45, writer id: 12, n: 12
1972619667:8:{rd 493 res} read: 267, ts: 243, fin: 10/60, writer id: 12, n: 12
1972830805:10:{rd 493 res} read: 245, ts: 243, fin: 8/114, writer id: 1, n: 12
1976496919:10:{rd 494 res} read: 245, ts: 243, fin: 8/29, writer id: 1, n: 12
1976500539:3:{rd 494 res} read: 245, ts: 243, fin: 9/30, writer id: 1, n: 12
1976500819:6:{rd 494 res} read: 245, ts: 243, fin: 9/30, writer id: 1, n: 12
1976500858:9:{rd 494 res} read: 245, ts: 243, fin: 9/30, writer id: 1, n: 12
1976501045:7:{rd 494 res} read: 267, ts: 243, fin: 9/30, writer id: 12, n: 12
1976504831:11:{rd 494 res} read: 245, ts: 243, fin: 10/31, writer id: 1, n: 12
1976504949:8:{rd 494 res} read: 267, ts: 243, fin: 8/31, writer id: 12, n: 12
1976505041:12:{rd 494 res} read: 267, ts: 243, fin: 8/31, writer id: 12, n: 12
1976508940:4:{rd 494 res} read: 267, ts: 243, fin: 7/32, writer id: 12, n: 12
1976841869:2:{rd 494 res} read: 267, ts: 243, fin: 8/117, writer id: 12, n: 12
1976845502:5:{rd 494 res} read: 245, ts: 243, fin: 7/118, writer id: 1, n: 12
1976877448:1:{rd 494 res} read: 267, ts: 243, fin: 9/126, writer id: 12, n: 12
1980503475:3:{rd 495 res} read: 246, ts: 244, fin: 10/31, writer id: 1, n: 12
1980503893:11:{rd 495 res} read: 246, ts: 244, fin: 10/31, writer id: 1, n: 12
1980507855:9:{rd 495 res} read: 246, ts: 244, fin: 11/32, writer id: 1, n: 12
1980507890:6:{rd 495 res} read: 246, ts: 244, fin: 11/32, writer id: 1, n: 12
1980527430:5:{rd 495 res} read: 246, ts: 244, fin: 10/37, writer id: 1, n: 12
1980531263:10:{rd 495 res} read: 246, ts: 244, fin: 7/38, writer id: 1, n: 12
1980546666:1:{rd 495 res} written: 246, ts: 244, fin: 8/42, n: 12
1980551256:4:{rd 495 res} read: 246, ts: 244, fin: 10/43, writer id: 1, n: 12
1980555235:8:{rd 495 res} read: 246, ts: 244, fin: 11/44, writer id: 1, n: 12
1980558291:12:{rd 495 res} written: 268, ts: 244, fin: 10/45, n: 12
1980559057:7:{rd 495 res} read: 246, ts: 244, fin: 10/45, writer id: 1, n: 12
1980562836:2:{rd 495 res} read: 246, ts: 244, fin: 7/46, writer id: 1, n: 12
1984498695:1:{rd 496 res} read: 268, ts: 244, fin: 9/30, writer id: 12, n: 12
1984503100:4:{rd 496 res} read: 268, ts: 244, fin: 10/31, writer id: 12, n: 12
1984507112:8:{rd 496 res} read: 268, ts: 244, fin: 11/32, writer id: 12, n: 12
1984507123:7:{rd 496 res} read: 268, ts: 244, fin: 11/32, writer id: 12, n: 12
1984507133:12:{rd 496 res} read: 268, ts: 244, fin: 11/32, writer id: 12, n: 12
1984510943:2:{rd 496 res} read: 268, ts: 244, fin: 12/33, writer id: 12, n: 12
1984510990:9:{rd 496 res} read: 268, ts: 244, fin: 12/33, writer id: 12, n: 12
1984514905:6:{rd 496 res} read: 268, ts: 244, fin: 11/34, writer id: 12, n: 12
1984514982:3:{rd 496 res} read: 268, ts: 244, fin: 11/34, writer id: 12, n: 12
1984577779:5:{rd 496 res} read: 268, ts: 244, fin: 11/50, writer id: 12, n: 12
1984624800:10:{rd 496 res} read: 268, ts: 244, fin: 10/62, writer id: 12, n: 12
1984652021:11:{rd 496 res} read: 268, ts: 244, fin: 11/69, writer id: 12, n: 12
1988489444:3:{rd 497 res} read: 247, ts: 245, fin: 7/28, writer id: 1, n: 12
1988493657:6:{rd 497 res} read: 247, ts: 245, fin: 8/29, writer id: 1, n: 12
1988494054:9:{rd 497 res} read: 247, ts: 245, fin: 8/29, writer id: 1, n: 12
1988497573:5:{rd 497 res} read: 247, ts: 245, fin: 5/30, writer id: 1, n: 12
1988541400:4:{rd 497 res} read: 269, ts: 245, fin: 6/41, writer id: 12, n: 12
1988544853:1:{rd 497 res} written: 269, ts: 245, fin: 7/42, n: 12
1988553212:8:{rd 497 res} read: 269, ts: 245, fin: 7/44, writer id: 12, n: 12
1988556153:12:{rd 497 res} written: 269, ts: 245, fin: 8/45, n: 12
1988557236:7:{rd 497 res} read: 269, ts: 245, fin: 8/45, writer id: 12, n: 12
1988561074:2:{rd 497 res} read: 269, ts: 245, fin: 9/46, writer id: 12, n: 12
1988792085:10:{rd 497 res} read: 247, ts: 245, fin: 6/105, writer id: 1, n: 12
1988830910:11:{rd 497 res} read: 247, ts: 245, fin: 5/115, writer id: 1, n: 12
1992497124:4:{rd 498 res} read: 269, ts: 245, fin: 9/30, writer id: 12, n: 12
1992500596:1:{rd 498 res} read: 269, ts: 245, fin: 8/31, writer id: 12, n: 12
1992501156:12:{rd 498 res} read: 269, ts: 245, fin: 10/31, writer id: 12, n: 12
1992501189:7:{rd 498 res} read: 269, ts: 245, fin: 10/31, writer id: 12, n: 12
1992504957:2:{rd 498 res} read: 269, ts: 245, fin: 11/32, writer id: 12, n: 12
1992505100:8:{rd 498 res} read: 269, ts: 245, fin: 10/32, writer id: 12, n: 12
1992508815:5:{rd 498 res} read: 269, ts: 245, fin: 7/33, writer id: 12, n: 12
1992508905:11:{rd 498 res} read: 269, ts: 245, fin: 7/33, writer id: 12, n: 12
1992512934:6:{rd 498 res} read: 269, ts: 245, fin: 11/34, writer id: 12, n: 12
1992516836:3:{rd 498 res} read: 269, ts: 245, fin: 10/35, writer id: 12, n: 12
1992520642:9:{rd 498 res} read: 269, ts: 245, fin: 11/36, writer id: 12, n: 12
1992873146:10:{rd 498 res} read: 269, ts: 245, fin: 9/126, writer id: 12, n: 12
1996506854:1:{rd 499 res} written: 270, ts: 246, fin: 6/33, n: 12
1996507877:5:{rd 499 res} read: 248, ts: 246, fin: 12/33, writer id: 1, n: 12
1996510843:12:{rd 499 res} written: 270, ts: 246, fin: 13/34, n: 12
1996511708:10:{rd 499 res} read: 248, ts: 246, fin: 13/34, writer id: 1, n: 12
1996511725:3:{rd 499 res} read: 248, ts: 246, fin: 13/34, writer id: 1, n: 12
1996511785:6:{rd 499 res} read: 248, ts: 246, fin: 13/34, writer id: 1, n: 12
1996511813:4:{rd 499 res} read: 248, ts: 246, fin: 13/34, writer id: 1, n: 12
1996515681:9:{rd 499 res} read: 248, ts: 246, fin: 13/35, writer id: 1, n: 12
1996515698:8:{rd 499 res} read: 248, ts: 246, fin: 14/35, writer id: 1, n: 12
1996515829:7:{rd 499 res} read: 270, ts: 246, fin: 14/35, writer id: 12, n: 12
1996519741:2:{rd 499 res} read: 270, ts: 246, fin: 15/36, writer id: 12, n: 12
1996825052:11:{rd 499 res} read: 248, ts: 246, fin: 13/114, writer id: 1, n: 12
2000482744:10:{rd 500 res} read: 270, ts: 246, fin: 6/27, writer id: 12, n: 12
2000486651:5:{rd 500 res} read: 270, ts: 246, fin: 7/28, writer id: 12, n: 12
2000486681:11:{rd 500 res} read: 270, ts: 246, fin: 7/28, writer id: 12, n: 12
2000486697:3:{rd 500 res} read: 270, ts: 246, fin: 5/28, writer id: 12, n: 12
2000490876:9:{rd 500 res} read: 270, ts: 246, fin: 8/29, writer id: 12, n: 12
