41589686:23:{rd 10 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
3836683370:3:{rd 959 res} diss: 00000003, fin: 24/41, node id: 3, n: 24
3836687035:5:{rd 959 res} diss: 00000003, fin: 24/42, node id: 5, n: 24
3836687095:7:{rd 959 res} diss: 00000003, fin: 24/42, node id: 7, n: 24
3836687147:15:{rd 959 res} diss: 00000003, fin: 25/42, node id: 15, n: 24
3836687236:24:{rd 959 res} diss: 00000003, fin: 24/42, node id: 24, n: 24
3840658769:16:{rd 960 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
3840662439:8:{rd 960 res} diss: 00000003, fin: 19/36, node id: 8, n: 24
3840662618:11:{rd 960 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
3840662664:17:{rd 960 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
3840662727:19:{rd 960 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
3840666388:9:{rd 960 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
3840666391:4:{rd 960 res} diss: 00000003, fin: 20/37, node id: 4, n: 24
3840666477:2:{rd 960 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
3840666502:23:{rd 960 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
3840666587:14:{rd 960 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
3840670299:6:{rd 960 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
3840670574:10:{rd 960 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
3840674249:5:{rd 960 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
3840674294:1:{rd 960 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
3840674433:12:{rd 960 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
3840674494:24:{rd 960 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
3840678245:22:{rd 960 res} diss: 00000003, fin: 23/40, node id: 22, n: 24
3840678250:7:{rd 960 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
3840678300:13:{rd 960 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
3840678334:20:{rd 960 res} diss: 00000003, fin: 23/40, node id: 20, n: 24
3840678469:21:{rd 960 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
3840682175:3:{rd 960 res} diss: 00000003, fin: 24/41, node id: 3, n: 24
3840682206:15:{rd 960 res} diss: 00000003, fin: 24/41, node id: 15, n: 24
3840682251:18:{rd 960 res} diss: 00000003, fin: 24/41, node id: 18, n: 24
3844649809:4:{rd 961 res} diss: 00000003, fin: 16/33, node id: 4, n: 24
3844653658:2:{rd 961 res} diss: 00000003, fin: 17/34, node id: 2, n: 24
3844657767:8:{rd 961 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
3844657805:10:{rd 961 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
3844657897:14:{rd 961 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
3844661525:5:{rd 961 res} diss: 00000003, fin: 19/36, node id: 5, n: 24
3844661648:16:{rd 961 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
3844661758:24:{rd 961 res} diss: 00000003, fin: 19/36, node id: 24, n: 24
3844665525:17:{rd 961 res} diss: 00000003, fin: 20/37, node id: 17, n: 24
3844673311:1:{rd 961 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
3844673391:19:{rd 961 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
3844677226:9:{rd 961 res} diss: 00000003, fin: 23/40, node id: 9, n: 24
3844677351:11:{rd 961 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
3844677363:23:{rd 961 res} diss: 00000003, fin: 23/40, node id: 23, n: 24
3844677418:20:{rd 961 res} diss: 00000003, fin: 23/40, node id: 20, n: 24
3844677445:18:{rd 961 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
3844688982:6:{rd 961 res} diss: 00000003, fin: 26/43, node id: 6, n: 24
3844689060:21:{rd 961 res} diss: 00000003, fin: 26/43, node id: 21, n: 24
3844689224:15:{rd 961 res} diss: 00000003, fin: 26/43, node id: 15, n: 24
3844692865:7:{rd 961 res} diss: 00000003, fin: 27/44, node id: 7, n: 24
3844692988:22:{rd 961 res} diss: 00000003, fin: 27/44, node id: 22, n: 24
3844693103:12:{rd 961 res} diss: 00000003, fin: 27/44, node id: 12, n: 24
3844693296:3:{rd 961 res} diss: 00000003, fin: 27/44, node id: 3, n: 24
3844696829:13:{rd 961 res} diss: 00000003, fin: 27/45, node id: 13, n: 24
3848652710:4:{rd 962 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
3848652866:10:{rd 962 res} diss: 00000003, fin: 17/34, node id: 10, n: 24
3848656470:8:{rd 962 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
3848656598:14:{rd 962 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
3848656624:5:{rd 962 res} diss: 00000003, fin: 18/35, node id: 5, n: 24
3848656630:2:{rd 962 res} diss: 00000003, fin: 17/35, node id: 2, n: 24
3848656657:1:{rd 962 res} diss: 00000003, fin: 18/35, node id: 1, n: 24
3848656754:24:{rd 962 res} diss: 00000003, fin: 18/35, node id: 24, n: 24
3848656762:16:{rd 962 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
3848656883:17:{rd 962 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
3848660666:23:{rd 962 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
3848660772:11:{rd 962 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
3848660780:19:{rd 962 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
3848660845:20:{rd 962 res} diss: 00000003, fin: 19/36, node id: 20, n: 24
3848664420:6:{rd 962 res} diss: 00000003, fin: 20/37, node id: 6, n: 24
3848664475:9:{rd 962 res} diss: 00000003, fin: 19/37, node id: 9, n: 24
3848664693:18:{rd 962 res} diss: 00000003, fin: 20/37, node id: 18, n: 24
3848664731:15:{rd 962 res} diss: 00000003, fin: 20/37, node id: 15, n: 24
3848668462:3:{rd 962 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
3848668524:21:{rd 962 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
3848668627:13:{rd 962 res} diss: 00000003, fin: 21/38, node id: 13, n: 24
3848668727:12:{rd 962 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
3848672257:7:{rd 962 res} diss: 00000003, fin: 21/39, node id: 7, n: 24
3848672551:22:{rd 962 res} diss: 00000003, fin: 22/39, node id: 22, n: 24
3852651741:8:{rd 963 res} diss: 00000003, fin: 17/34, node id: 8, n: 24
3852651897:14:{rd 963 res} diss: 00000003, fin: 17/34, node id: 14, n: 24
3852655608:2:{rd 963 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
3852655659:4:{rd 963 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
3852655772:24:{rd 963 res} diss: 00000003, fin: 18/35, node id: 24, n: 24
3852655822:16:{rd 963 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
3852655846:10:{rd 963 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
3852659557:5:{rd 963 res} diss: 00000003, fin: 19/36, node id: 5, n: 24
3852659714:17:{rd 963 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
3852659749:11:{rd 963 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
3852659855:19:{rd 963 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
3852663538:9:{rd 963 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
3852663640:23:{rd 963 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
3852667478:1:{rd 963 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
3852671571:20:{rd 963 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
3852675355:18:{rd 963 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
3852675356:6:{rd 963 res} diss: 00000003, fin: 23/40, node id: 6, n: 24
3852679199:13:{rd 963 res} diss: 00000003, fin: 24/41, node id: 13, n: 24
3852679308:15:{rd 963 res} diss: 00000003, fin: 24/41, node id: 15, n: 24
3852679330:21:{rd 963 res} diss: 00000003, fin: 24/41, node id: 21, n: 24
3852679395:12:{rd 963 res} diss: 00000003, fin: 24/41, node id: 12, n: 24
3852683028:7:{rd 963 res} diss: 00000003, fin: 25/42, node id: 7, n: 24
3852683329:22:{rd 963 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
3852683373:3:{rd 963 res} diss: 00000003, fin: 25/42, node id: 3, n: 24
3856646963:4:{rd 964 res} diss: 00000003, fin: 16/33, node id: 4, n: 24
3856650940:14:{rd 964 res} diss: 00000003, fin: 17/34, node id: 14, n: 24
3856654534:8:{rd 964 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
3856654640:2:{rd 964 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
3856654840:16:{rd 964 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
3856658686:17:{rd 964 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
3856658686:23:{rd 964 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
3856658706:10:{rd 964 res} diss: 00000003, fin: 19/36, node id: 10, n: 24
3856658740:11:{rd 964 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
3856662463:9:{rd 964 res} diss: 00000003, fin: 19/37, node id: 9, n: 24
3856662513:6:{rd 964 res} diss: 00000003, fin: 20/37, node id: 6, n: 24
3856662518:5:{rd 964 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
3856662636:24:{rd 964 res} diss: 00000003, fin: 20/37, node id: 24, n: 24
3856662744:19:{rd 964 res} diss: 00000003, fin: 19/37, node id: 19, n: 24
3856666467:1:{rd 964 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
3856666564:20:{rd 964 res} diss: 00000003, fin: 21/38, node id: 20, n: 24
3856666617:12:{rd 964 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
3856670620:18:{rd 964 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
3856670646:21:{rd 964 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
3856670682:15:{rd 964 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
3856674356:3:{rd 964 res} diss: 00000003, fin: 23/40, node id: 3, n: 24
3856674493:13:{rd 964 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
3856674503:22:{rd 964 res} diss: 00000003, fin: 23/40, node id: 22, n: 24
3856678265:7:{rd 964 res} diss: 00000003, fin: 24/41, node id: 7, n: 24
3860661806:14:{rd 965 res} diss: 00000003, fin: 17/37, node id: 14, n: 24
3860673323:4:{rd 965 res} diss: 00000003, fin: 23/40, node id: 4, n: 24
3860673338:2:{rd 965 res} diss: 00000003, fin: 23/40, node id: 2, n: 24
3860673401:23:{rd 965 res} diss: 00000003, fin: 23/40, node id: 23, n: 24
3860677209:6:{rd 965 res} diss: 00000003, fin: 24/41, node id: 6, n: 24
3860677279:8:{rd 965 res} diss: 00000003, fin: 24/41, node id: 8, n: 24
3860677361:11:{rd 965 res} diss: 00000003, fin: 24/41, node id: 11, n: 24
3860677434:19:{rd 965 res} diss: 00000003, fin: 24/41, node id: 19, n: 24
3860677504:17:{rd 965 res} diss: 00000003, fin: 24/41, node id: 17, n: 24
3860677505:10:{rd 965 res} diss: 00000003, fin: 24/41, node id: 10, n: 24
3860681060:5:{rd 965 res} diss: 00000003, fin: 25/42, node id: 5, n: 24
3860681108:9:{rd 965 res} diss: 00000003, fin: 24/42, node id: 9, n: 24
3860681157:1:{rd 965 res} diss: 00000003, fin: 25/42, node id: 1, n: 24
3860681256:16:{rd 965 res} diss: 00000003, fin: 25/42, node id: 16, n: 24
3860681279:24:{rd 965 res} diss: 00000003, fin: 25/42, node id: 24, n: 24
3860681283:12:{rd 965 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
3860685044:7:{rd 965 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
3860685114:15:{rd 965 res} diss: 00000003, fin: 26/43, node id: 15, n: 24
3860685254:20:{rd 965 res} diss: 00000003, fin: 26/43, node id: 20, n: 24
3860689032:13:{rd 965 res} diss: 00000003, fin: 27/44, node id: 13, n: 24
3860689071:21:{rd 965 res} diss: 00000003, fin: 27/44, node id: 21, n: 24
3860689139:22:{rd 965 res} diss: 00000003, fin: 27/44, node id: 22, n: 24
3860689183:18:{rd 965 res} diss: 00000003, fin: 27/44, node id: 18, n: 24
3860689210:3:{rd 965 res} diss: 00000003, fin: 27/44, node id: 3, n: 24
3864680227:9:{rd 966 res} diss: 00000003, fin: 25/42, node id: 9, n: 24
3864684012:4:{rd 966 res} diss: 00000003, fin: 26/43, node id: 4, n: 24
3864684085:2:{rd 966 res} diss: 00000003, fin: 26/43, node id: 2, n: 24
3864684141:23:{rd 966 res} diss: 00000003, fin: 26/43, node id: 23, n: 24
3864684236:6:{rd 966 res} diss: 00000003, fin: 26/43, node id: 6, n: 24
3864684357:19:{rd 966 res} diss: 00000003, fin: 26/43, node id: 19, n: 24
3864687971:5:{rd 966 res} diss: 00000003, fin: 27/44, node id: 5, n: 24
3864688173:10:{rd 966 res} diss: 00000003, fin: 27/44, node id: 10, n: 24
3864688222:11:{rd 966 res} diss: 00000003, fin: 26/44, node id: 11, n: 24
3864688252:17:{rd 966 res} diss: 00000003, fin: 27/44, node id: 17, n: 24
3864692016:1:{rd 966 res} diss: 00000003, fin: 28/45, node id: 1, n: 24
3864692029:8:{rd 966 res} diss: 00000003, fin: 28/45, node id: 8, n: 24
3864692100:24:{rd 966 res} diss: 00000003, fin: 28/45, node id: 24, n: 24
3864692118:20:{rd 966 res} diss: 00000003, fin: 28/45, node id: 20, n: 24
3864692236:16:{rd 966 res} diss: 00000003, fin: 28/45, node id: 16, n: 24
3864695876:21:{rd 966 res} diss: 00000003, fin: 29/46, node id: 21, n: 24
3864696022:12:{rd 966 res} diss: 00000003, fin: 29/46, node id: 12, n: 24
3864696175:14:{rd 966 res} diss: 00000003, fin: 29/46, node id: 14, n: 24
3864696182:18:{rd 966 res} diss: 00000003, fin: 29/46, node id: 18, n: 24
3864696267:3:{rd 966 res} diss: 00000003, fin: 29/46, node id: 3, n: 24
3864699899:7:{rd 966 res} diss: 00000003, fin: 30/47, node id: 7, n: 24
3864699937:13:{rd 966 res} diss: 00000003, fin: 30/47, node id: 13, n: 24
3864700002:22:{rd 966 res} diss: 00000003, fin: 30/47, node id: 22, n: 24
3864700031:15:{rd 966 res} diss: 00000003, fin: 29/47, node id: 15, n: 24
3868636208:9:{rd 967 res} diss: 00000003, fin: 14/31, node id: 9, n: 24
3868640192:23:{rd 967 res} diss: 00000003, fin: 15/32, node id: 23, n: 24
3868640199:19:{rd 967 res} diss: 00000003, fin: 15/32, node id: 19, n: 24
3868644126:11:{rd 967 res} diss: 00000003, fin: 15/33, node id: 11, n: 24
3868647798:6:{rd 967 res} diss: 00000003, fin: 17/34, node id: 6, n: 24
3868648003:16:{rd 967 res} diss: 00000003, fin: 17/34, node id: 16, n: 24
3868648095:17:{rd 967 res} diss: 00000003, fin: 17/34, node id: 17, n: 24
3868651744:8:{rd 967 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
3868651953:12:{rd 967 res} diss: 00000003, fin: 18/35, node id: 12, n: 24
3868651960:13:{rd 967 res} diss: 00000003, fin: 18/35, node id: 13, n: 24
3868655656:4:{rd 967 res} diss: 00000003, fin: 18/36, node id: 4, n: 24
3868655813:22:{rd 967 res} diss: 00000003, fin: 19/36, node id: 22, n: 24
3868659661:2:{rd 967 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
3868659709:10:{rd 967 res} diss: 00000003, fin: 20/37, node id: 10, n: 24
3868659752:14:{rd 967 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
3868663454:3:{rd 967 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
3868663625:7:{rd 967 res} diss: 00000003, fin: 21/38, node id: 7, n: 24
3868667551:15:{rd 967 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
3868667589:21:{rd 967 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
3868671384:5:{rd 967 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
3868671459:24:{rd 967 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
3868675322:1:{rd 967 res} diss: 00000003, fin: 24/41, node id: 1, n: 24
3868675435:20:{rd 967 res} diss: 00000003, fin: 24/41, node id: 20, n: 24
3868679428:18:{rd 967 res} diss: 00000003, fin: 24/42, node id: 18, n: 24
3872643142:10:{rd 968 res} diss: 00000003, fin: 16/33, node id: 10, n: 24
3872646820:2:{rd 968 res} diss: 00000003, fin: 17/34, node id: 2, n: 24
3872646837:1:{rd 968 res} diss: 00000003, fin: 17/34, node id: 1, n: 24
3872646856:5:{rd 968 res} diss: 00000003, fin: 17/34, node id: 5, n: 24
3872646859:14:{rd 968 res} diss: 00000003, fin: 17/34, node id: 14, n: 24
3872646963:4:{rd 968 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
3872650772:8:{rd 968 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
3872650894:16:{rd 968 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
3872650911:20:{rd 968 res} diss: 00000003, fin: 18/35, node id: 20, n: 24
3872651041:24:{rd 968 res} diss: 00000003, fin: 17/35, node id: 24, n: 24
3872651041:22:{rd 968 res} diss: 00000003, fin: 18/35, node id: 22, n: 24
3872654831:13:{rd 968 res} diss: 00000003, fin: 19/36, node id: 13, n: 24
3872654888:12:{rd 968 res} diss: 00000003, fin: 19/36, node id: 12, n: 24
3872654930:21:{rd 968 res} diss: 00000003, fin: 19/36, node id: 21, n: 24
3872658538:7:{rd 968 res} diss: 00000003, fin: 20/37, node id: 7, n: 24
3872658670:6:{rd 968 res} diss: 00000003, fin: 20/37, node id: 6, n: 24
3872658723:3:{rd 968 res} diss: 00000003, fin: 20/37, node id: 3, n: 24
3872658732:15:{rd 968 res} diss: 00000003, fin: 20/37, node id: 15, n: 24
3872662478:9:{rd 968 res} diss: 00000003, fin: 21/38, node id: 9, n: 24
3872662644:17:{rd 968 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
3872662737:18:{rd 968 res} diss: 00000003, fin: 20/38, node id: 18, n: 24
3872662743:19:{rd 968 res} diss: 00000003, fin: 21/38, node id: 19, n: 24
3872666526:23:{rd 968 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
3872666568:11:{rd 968 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
3876646176:12:{rd 969 res} diss: 00000003, fin: 17/34, node id: 12, n: 24
3876649961:6:{rd 969 res} diss: 00000003, fin: 18/35, node id: 6, n: 24
3876650029:22:{rd 969 res} diss: 00000003, fin: 18/35, node id: 22, n: 24
3876653772:9:{rd 969 res} diss: 00000003, fin: 18/36, node id: 9, n: 24
3876653819:3:{rd 969 res} diss: 00000003, fin: 19/36, node id: 3, n: 24
3876653831:15:{rd 969 res} diss: 00000003, fin: 19/36, node id: 15, n: 24
3876654006:13:{rd 969 res} diss: 00000003, fin: 19/36, node id: 13, n: 24
3876657562:7:{rd 969 res} diss: 00000003, fin: 20/37, node id: 7, n: 24
3876657713:21:{rd 969 res} diss: 00000003, fin: 20/37, node id: 21, n: 24
3876657749:20:{rd 969 res} diss: 00000003, fin: 20/37, node id: 20, n: 24
3876657782:18:{rd 969 res} diss: 00000003, fin: 20/37, node id: 18, n: 24
3876661482:1:{rd 969 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
3876665517:23:{rd 969 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
3876665571:11:{rd 969 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
3876665580:19:{rd 969 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
3876669501:16:{rd 969 res} diss: 00000003, fin: 23/40, node id: 16, n: 24
3876669604:24:{rd 969 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
3876669612:17:{rd 969 res} diss: 00000003, fin: 23/40, node id: 17, n: 24
3876673239:5:{rd 969 res} diss: 00000003, fin: 24/41, node id: 5, n: 24
3876673323:4:{rd 969 res} diss: 00000003, fin: 24/41, node id: 4, n: 24
3876673381:8:{rd 969 res} diss: 00000003, fin: 24/41, node id: 8, n: 24
3876673458:10:{rd 969 res} diss: 00000003, fin: 24/41, node id: 10, n: 24
3876673522:14:{rd 969 res} diss: 00000003, fin: 24/41, node id: 14, n: 24
3876677136:2:{rd 969 res} diss: 00000003, fin: 25/42, node id: 2, n: 24
3880648853:6:{rd 970 res} diss: 00000003, fin: 18/35, node id: 6, n: 24
3880652840:9:{rd 970 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
3880656757:19:{rd 970 res} diss: 00000003, fin: 20/37, node id: 19, n: 24
3880656786:23:{rd 970 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
3880656802:11:{rd 970 res} diss: 00000003, fin: 20/37, node id: 11, n: 24
3880660675:17:{rd 970 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
3880660713:22:{rd 970 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
3880660755:16:{rd 970 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
3880660913:12:{rd 970 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
3880664579:13:{rd 970 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
3880664720:8:{rd 970 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
3880664898:14:{rd 970 res} diss: 00000003, fin: 22/39, node id: 14, n: 24
3880668389:4:{rd 970 res} diss: 00000003, fin: 22/40, node id: 4, n: 24
3880668484:7:{rd 970 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
3880672317:2:{rd 970 res} diss: 00000003, fin: 24/41, node id: 2, n: 24
3880672453:21:{rd 970 res} diss: 00000003, fin: 24/41, node id: 21, n: 24
3880672459:20:{rd 970 res} diss: 00000003, fin: 24/41, node id: 20, n: 24
3880672655:3:{rd 970 res} diss: 00000003, fin: 24/41, node id: 3, n: 24
3880676358:10:{rd 970 res} diss: 00000003, fin: 25/42, node id: 10, n: 24
3880676359:1:{rd 970 res} diss: 00000003, fin: 25/42, node id: 1, n: 24
3880676412:15:{rd 970 res} diss: 00000003, fin: 25/42, node id: 15, n: 24
3880676449:24:{rd 970 res} diss: 00000003, fin: 25/42, node id: 24, n: 24
3880676458:18:{rd 970 res} diss: 00000003, fin: 25/42, node id: 18, n: 24
3880680122:5:{rd 970 res} diss: 00000003, fin: 26/43, node id: 5, n: 24
3884647899:9:{rd 971 res} diss: 00000003, fin: 18/35, node id: 9, n: 24
3884651767:6:{rd 971 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
3884651849:17:{rd 971 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
3884651908:11:{rd 971 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
3884651909:12:{rd 971 res} diss: 00000003, fin: 19/36, node id: 12, n: 24
3884651920:23:{rd 971 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
3884655789:13:{rd 971 res} diss: 00000003, fin: 20/37, node id: 13, n: 24
3884655821:22:{rd 971 res} diss: 00000003, fin: 20/37, node id: 22, n: 24
3884655828:19:{rd 971 res} diss: 00000003, fin: 19/37, node id: 19, n: 24
3884655833:16:{rd 971 res} diss: 00000003, fin: 20/37, node id: 16, n: 24
3884659534:4:{rd 971 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
3884659587:7:{rd 971 res} diss: 00000003, fin: 21/38, node id: 7, n: 24
3884659598:3:{rd 971 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
3884659661:8:{rd 971 res} diss: 00000003, fin: 21/38, node id: 8, n: 24
3884659758:18:{rd 971 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
3884659799:2:{rd 971 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
3884663480:1:{rd 971 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
3884663678:15:{rd 971 res} diss: 00000003, fin: 21/39, node id: 15, n: 24
3884663693:10:{rd 971 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
3884663699:21:{rd 971 res} diss: 00000003, fin: 21/39, node id: 21, n: 24
3884663744:14:{rd 971 res} diss: 00000003, fin: 21/39, node id: 14, n: 24
3884663761:20:{rd 971 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
3884667654:24:{rd 971 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
3884667659:5:{rd 971 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
3888658762:10:{rd 972 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
3888662486:2:{rd 972 res} diss: 00000003, fin: 22/39, node id: 2, n: 24
3888662532:5:{rd 972 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
3888662604:4:{rd 972 res} diss: 00000003, fin: 22/39, node id: 4, n: 24
3888662781:24:{rd 972 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
3888666428:8:{rd 972 res} diss: 00000003, fin: 23/40, node id: 8, n: 24
3888666499:1:{rd 972 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
3888666581:14:{rd 972 res} diss: 00000003, fin: 23/40, node id: 14, n: 24
3888666733:16:{rd 972 res} diss: 00000003, fin: 23/40, node id: 16, n: 24
3888670528:17:{rd 972 res} diss: 00000003, fin: 24/41, node id: 17, n: 24
3888670585:19:{rd 972 res} diss: 00000003, fin: 24/41, node id: 19, n: 24
3888670620:20:{rd 972 res} diss: 00000003, fin: 24/41, node id: 20, n: 24
3888670628:23:{rd 972 res} diss: 00000003, fin: 24/41, node id: 23, n: 24
3888670690:15:{rd 972 res} diss: 00000003, fin: 24/41, node id: 15, n: 24
3888674416:11:{rd 972 res} diss: 00000003, fin: 25/42, node id: 11, n: 24
3888674444:18:{rd 972 res} diss: 00000003, fin: 25/42, node id: 18, n: 24
3888678244:3:{rd 972 res} diss: 00000003, fin: 26/43, node id: 3, n: 24
3888678413:9:{rd 972 res} diss: 00000003, fin: 25/43, node id: 9, n: 24
3888678496:13:{rd 972 res} diss: 00000003, fin: 26/43, node id: 13, n: 24
3888678602:12:{rd 972 res} diss: 00000003, fin: 26/43, node id: 12, n: 24
3888678616:21:{rd 972 res} diss: 00000003, fin: 26/43, node id: 21, n: 24
3888682215:7:{rd 972 res} diss: 00000003, fin: 27/44, node id: 7, n: 24
3888682279:6:{rd 972 res} diss: 00000003, fin: 27/44, node id: 6, n: 24
3888682333:22:{rd 972 res} diss: 00000003, fin: 27/44, node id: 22, n: 24
3892630197:1:{rd 973 res} diss: 00000003, fin: 14/31, node id: 1, n: 24
3892634309:20:{rd 973 res} diss: 00000003, fin: 15/32, node id: 20, n: 24
3892638204:15:{rd 973 res} diss: 00000003, fin: 16/33, node id: 15, n: 24
3892638369:18:{rd 973 res} diss: 00000003, fin: 16/33, node id: 18, n: 24
3892641901:5:{rd 973 res} diss: 00000003, fin: 17/34, node id: 5, n: 24
3892642176:24:{rd 973 res} diss: 00000003, fin: 17/34, node id: 24, n: 24
3892646012:10:{rd 973 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
3892649828:2:{rd 973 res} diss: 00000003, fin: 19/36, node id: 2, n: 24
3892653690:8:{rd 973 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
3892653700:4:{rd 973 res} diss: 00000003, fin: 20/37, node id: 4, n: 24
3892653823:14:{rd 973 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
3892653847:22:{rd 973 res} diss: 00000003, fin: 20/37, node id: 22, n: 24
3892653958:21:{rd 973 res} diss: 00000003, fin: 20/37, node id: 21, n: 24
3892657744:23:{rd 973 res} diss: 00000003, fin: 21/38, node id: 23, n: 24
3892657771:11:{rd 973 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
