36722600:8:{rd 9 res} diss: 00000003, fin: 0/59, node id: 8, n: 24
4011688474:22:{rd 1003 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
4011692165:3:{rd 1003 res} diss: 00000003, fin: 26/43, node id: 3, n: 24
4011692174:7:{rd 1003 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
4011692307:18:{rd 1003 res} diss: 00000003, fin: 26/43, node id: 18, n: 24
4011692389:21:{rd 1003 res} diss: 00000003, fin: 26/43, node id: 21, n: 24
4011696168:15:{rd 1003 res} diss: 00000003, fin: 27/44, node id: 15, n: 24
4015659799:6:{rd 1004 res} diss: 00000003, fin: 18/35, node id: 6, n: 24
4015663994:12:{rd 1004 res} diss: 00000003, fin: 19/36, node id: 12, n: 24
4015667670:7:{rd 1004 res} diss: 00000003, fin: 20/37, node id: 7, n: 24
4015667793:22:{rd 1004 res} diss: 00000003, fin: 20/37, node id: 22, n: 24
4015667961:13:{rd 1004 res} diss: 00000003, fin: 20/37, node id: 13, n: 24
4015671669:9:{rd 1004 res} diss: 00000003, fin: 21/38, node id: 9, n: 24
4015671687:3:{rd 1004 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
4015671741:21:{rd 1004 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
4015671874:18:{rd 1004 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
4015675517:4:{rd 1004 res} diss: 00000003, fin: 22/39, node id: 4, n: 24
4015675539:24:{rd 1004 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
4015675686:16:{rd 1004 res} diss: 00000003, fin: 22/39, node id: 16, n: 24
4015675738:15:{rd 1004 res} diss: 00000003, fin: 21/39, node id: 15, n: 24
4015675788:20:{rd 1004 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
4015679372:5:{rd 1004 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
4015679421:8:{rd 1004 res} diss: 00000003, fin: 23/40, node id: 8, n: 24
4015679433:1:{rd 1004 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
4015679451:2:{rd 1004 res} diss: 00000003, fin: 23/40, node id: 2, n: 24
4015679508:17:{rd 1004 res} diss: 00000003, fin: 23/40, node id: 17, n: 24
4015679581:19:{rd 1004 res} diss: 00000003, fin: 23/40, node id: 19, n: 24
4015679606:10:{rd 1004 res} diss: 00000003, fin: 23/40, node id: 10, n: 24
4015679626:23:{rd 1004 res} diss: 00000003, fin: 23/40, node id: 23, n: 24
4015679730:14:{rd 1004 res} diss: 00000003, fin: 23/40, node id: 14, n: 24
4015683522:11:{rd 1004 res} diss: 00000003, fin: 24/41, node id: 11, n: 24
4019654936:6:{rd 1005 res} diss: 00000003, fin: 17/34, node id: 6, n: 24
4019658780:9:{rd 1005 res} diss: 00000003, fin: 17/35, node id: 9, n: 24
4019659029:12:{rd 1005 res} diss: 00000003, fin: 18/35, node id: 12, n: 24
4019659063:22:{rd 1005 res} diss: 00000003, fin: 18/35, node id: 22, n: 24
4019666776:19:{rd 1005 res} diss: 00000003, fin: 20/37, node id: 19, n: 24
4019666894:13:{rd 1005 res} diss: 00000003, fin: 20/37, node id: 13, n: 24
4019670578:7:{rd 1005 res} diss: 00000003, fin: 21/38, node id: 7, n: 24
4019670622:3:{rd 1005 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
4019670686:16:{rd 1005 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
4019670761:23:{rd 1005 res} diss: 00000003, fin: 21/38, node id: 23, n: 24
4019670782:21:{rd 1005 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
4019670813:17:{rd 1005 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
4019670829:11:{rd 1005 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
4019674533:8:{rd 1005 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
4019674808:20:{rd 1005 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
4019674822:18:{rd 1005 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
4019674837:15:{rd 1005 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
4019678568:1:{rd 1005 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
4019678588:4:{rd 1005 res} diss: 00000003, fin: 23/40, node id: 4, n: 24
4019678673:14:{rd 1005 res} diss: 00000003, fin: 23/40, node id: 14, n: 24
4019686252:2:{rd 1005 res} diss: 00000003, fin: 25/42, node id: 2, n: 24
4019686538:24:{rd 1005 res} diss: 00000003, fin: 25/42, node id: 24, n: 24
4019690293:5:{rd 1005 res} diss: 00000003, fin: 26/43, node id: 5, n: 24
4019690487:10:{rd 1005 res} diss: 00000003, fin: 26/43, node id: 10, n: 24
4023653974:8:{rd 1006 res} diss: 00000003, fin: 17/34, node id: 8, n: 24
4023654210:16:{rd 1006 res} diss: 00000003, fin: 17/34, node id: 16, n: 24
4023657784:2:{rd 1006 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
4023657981:4:{rd 1006 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
4023658064:17:{rd 1006 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
4023658087:23:{rd 1006 res} diss: 00000003, fin: 18/35, node id: 23, n: 24
4023658100:14:{rd 1006 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
4023661800:9:{rd 1006 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
4023661892:11:{rd 1006 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
4023661997:19:{rd 1006 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
4023669677:5:{rd 1006 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
4023669727:6:{rd 1006 res} diss: 00000003, fin: 20/38, node id: 6, n: 24
4023669817:10:{rd 1006 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
4023669836:24:{rd 1006 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
4023669850:22:{rd 1006 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
4023673464:1:{rd 1006 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
4023673609:3:{rd 1006 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
4023673682:12:{rd 1006 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
4023673827:20:{rd 1006 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
4023673832:13:{rd 1006 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
4023677554:7:{rd 1006 res} diss: 00000003, fin: 22/40, node id: 7, n: 24
4023677700:21:{rd 1006 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
4023677710:18:{rd 1006 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
4023677748:15:{rd 1006 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
4027660854:1:{rd 1007 res} diss: 00000003, fin: 19/36, node id: 1, n: 24
4027660870:5:{rd 1007 res} diss: 00000003, fin: 19/36, node id: 5, n: 24
4027661033:24:{rd 1007 res} diss: 00000003, fin: 19/36, node id: 24, n: 24
4027664867:10:{rd 1007 res} diss: 00000003, fin: 20/37, node id: 10, n: 24
4027664900:20:{rd 1007 res} diss: 00000003, fin: 20/37, node id: 20, n: 24
4027668541:2:{rd 1007 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
4027668606:4:{rd 1007 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
4027668835:18:{rd 1007 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
4027668952:15:{rd 1007 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
4027672507:7:{rd 1007 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
4027672626:3:{rd 1007 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
4027672643:8:{rd 1007 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
4027672678:16:{rd 1007 res} diss: 00000003, fin: 22/39, node id: 16, n: 24
4027672768:21:{rd 1007 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
4027672784:14:{rd 1007 res} diss: 00000003, fin: 22/39, node id: 14, n: 24
4027676622:17:{rd 1007 res} diss: 00000003, fin: 23/40, node id: 17, n: 24
4027676633:19:{rd 1007 res} diss: 00000003, fin: 23/40, node id: 19, n: 24
4027676729:12:{rd 1007 res} diss: 00000003, fin: 23/40, node id: 12, n: 24
4027676734:23:{rd 1007 res} diss: 00000003, fin: 23/40, node id: 23, n: 24
4027676740:13:{rd 1007 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
4027680339:9:{rd 1007 res} diss: 00000003, fin: 24/41, node id: 9, n: 24
4027680562:11:{rd 1007 res} diss: 00000003, fin: 24/41, node id: 11, n: 24
4027680660:22:{rd 1007 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
4027684335:6:{rd 1007 res} diss: 00000003, fin: 24/42, node id: 6, n: 24
4031667808:8:{rd 1008 res} diss: 00000003, fin: 21/38, node id: 8, n: 24
4031667882:17:{rd 1008 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
4031671652:16:{rd 1008 res} diss: 00000003, fin: 22/39, node id: 16, n: 24
4031671697:4:{rd 1008 res} diss: 00000003, fin: 22/39, node id: 4, n: 24
4031671767:11:{rd 1008 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
4031671788:19:{rd 1008 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
4031671798:14:{rd 1008 res} diss: 00000003, fin: 22/39, node id: 14, n: 24
4031671830:23:{rd 1008 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
4031675336:2:{rd 1008 res} diss: 00000003, fin: 23/40, node id: 2, n: 24
4031675635:10:{rd 1008 res} diss: 00000003, fin: 23/40, node id: 10, n: 24
4031679371:5:{rd 1008 res} diss: 00000003, fin: 24/41, node id: 5, n: 24
4031679579:22:{rd 1008 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
4031679604:13:{rd 1008 res} diss: 00000003, fin: 24/41, node id: 13, n: 24
4031679629:24:{rd 1008 res} diss: 00000003, fin: 24/41, node id: 24, n: 24
4031683312:9:{rd 1008 res} diss: 00000003, fin: 25/42, node id: 9, n: 24
4031683321:7:{rd 1008 res} diss: 00000003, fin: 25/42, node id: 7, n: 24
4031683346:1:{rd 1008 res} diss: 00000003, fin: 25/42, node id: 1, n: 24
4031683531:12:{rd 1008 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
4031683543:20:{rd 1008 res} diss: 00000003, fin: 25/42, node id: 20, n: 24
4031683580:21:{rd 1008 res} diss: 00000003, fin: 25/42, node id: 21, n: 24
4031683719:3:{rd 1008 res} diss: 00000003, fin: 25/42, node id: 3, n: 24
4031687337:6:{rd 1008 res} diss: 00000003, fin: 25/43, node id: 6, n: 24
4031687477:15:{rd 1008 res} diss: 00000003, fin: 26/43, node id: 15, n: 24
4031687486:18:{rd 1008 res} diss: 00000003, fin: 26/43, node id: 18, n: 24
4035655005:10:{rd 1009 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
4035658824:5:{rd 1009 res} diss: 00000003, fin: 19/36, node id: 5, n: 24
4035658868:2:{rd 1009 res} diss: 00000003, fin: 19/36, node id: 2, n: 24
4035658879:4:{rd 1009 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
4035659027:24:{rd 1009 res} diss: 00000003, fin: 19/36, node id: 24, n: 24
4035662795:8:{rd 1009 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
4035662932:1:{rd 1009 res} diss: 00000003, fin: 19/37, node id: 1, n: 24
4035662944:14:{rd 1009 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
4035663066:20:{rd 1009 res} diss: 00000003, fin: 20/37, node id: 20, n: 24
4035666770:16:{rd 1009 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
4035666959:21:{rd 1009 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
4035666992:15:{rd 1009 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
4035670568:7:{rd 1009 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
4035670791:13:{rd 1009 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
4035670866:18:{rd 1009 res} diss: 00000003, fin: 21/39, node id: 18, n: 24
4035671020:3:{rd 1009 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
4035674739:17:{rd 1009 res} diss: 00000003, fin: 23/40, node id: 17, n: 24
4035678529:11:{rd 1009 res} diss: 00000003, fin: 24/41, node id: 11, n: 24
4035678607:23:{rd 1009 res} diss: 00000003, fin: 24/41, node id: 23, n: 24
4035678607:19:{rd 1009 res} diss: 00000003, fin: 24/41, node id: 19, n: 24
4035682465:9:{rd 1009 res} diss: 00000003, fin: 25/42, node id: 9, n: 24
4035682500:12:{rd 1009 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
4035682600:22:{rd 1009 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
4035686342:6:{rd 1009 res} diss: 00000003, fin: 26/43, node id: 6, n: 24
4039642427:17:{rd 1010 res} diss: 00000003, fin: 15/32, node id: 17, n: 24
4039646182:9:{rd 1010 res} diss: 00000003, fin: 16/33, node id: 9, n: 24
4039646252:11:{rd 1010 res} diss: 00000003, fin: 16/33, node id: 11, n: 24
4039646323:23:{rd 1010 res} diss: 00000003, fin: 16/33, node id: 23, n: 24
4039646354:19:{rd 1010 res} diss: 00000003, fin: 16/33, node id: 19, n: 24
4039650139:6:{rd 1010 res} diss: 00000003, fin: 17/34, node id: 6, n: 24
4039654203:16:{rd 1010 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
4039657901:8:{rd 1010 res} diss: 00000003, fin: 19/36, node id: 8, n: 24
4039658127:13:{rd 1010 res} diss: 00000003, fin: 19/36, node id: 13, n: 24
4039661915:3:{rd 1010 res} diss: 00000003, fin: 20/37, node id: 3, n: 24
4039661920:7:{rd 1010 res} diss: 00000003, fin: 20/37, node id: 7, n: 24
4039661949:12:{rd 1010 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
4039662037:22:{rd 1010 res} diss: 00000003, fin: 20/37, node id: 22, n: 24
4039665810:4:{rd 1010 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
4039665867:15:{rd 1010 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
4039665975:21:{rd 1010 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
4039669677:2:{rd 1010 res} diss: 00000003, fin: 22/39, node id: 2, n: 24
4039669743:14:{rd 1010 res} diss: 00000003, fin: 22/39, node id: 14, n: 24
4039669864:18:{rd 1010 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
4039669879:20:{rd 1010 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
4039673481:1:{rd 1010 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
4039673624:5:{rd 1010 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
4039673661:10:{rd 1010 res} diss: 00000003, fin: 23/40, node id: 10, n: 24
4039677733:24:{rd 1010 res} diss: 00000003, fin: 24/41, node id: 24, n: 24
4043649282:16:{rd 1011 res} diss: 00000003, fin: 17/34, node id: 16, n: 24
4043653151:17:{rd 1011 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
4043653154:19:{rd 1011 res} diss: 00000003, fin: 18/35, node id: 19, n: 24
4043653225:11:{rd 1011 res} diss: 00000003, fin: 18/35, node id: 11, n: 24
4043656869:9:{rd 1011 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
4043657038:23:{rd 1011 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
4043660777:8:{rd 1011 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
4043660794:4:{rd 1011 res} diss: 00000003, fin: 20/37, node id: 4, n: 24
4043660874:6:{rd 1011 res} diss: 00000003, fin: 20/37, node id: 6, n: 24
4043660930:14:{rd 1011 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
4043664795:2:{rd 1011 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
4043664809:10:{rd 1011 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
4043665002:12:{rd 1011 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
4043665010:22:{rd 1011 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
4043668717:7:{rd 1011 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
4043668726:5:{rd 1011 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
4043668931:21:{rd 1011 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
4043668936:13:{rd 1011 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
4043668998:24:{rd 1011 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
4043672713:15:{rd 1011 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
4043672773:1:{rd 1011 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
4043672797:20:{rd 1011 res} diss: 00000003, fin: 23/40, node id: 20, n: 24
4043672809:18:{rd 1011 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
4043672968:3:{rd 1011 res} diss: 00000003, fin: 23/40, node id: 3, n: 24
4047659859:4:{rd 1012 res} diss: 00000003, fin: 20/37, node id: 4, n: 24
4047659927:8:{rd 1012 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
4047663823:2:{rd 1012 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
4047663863:17:{rd 1012 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
4047663916:16:{rd 1012 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
4047663956:14:{rd 1012 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
4047663970:10:{rd 1012 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
4047667785:23:{rd 1012 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
4047667845:19:{rd 1012 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
4047667893:11:{rd 1012 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
4047671692:9:{rd 1012 res} diss: 00000003, fin: 23/40, node id: 9, n: 24
4047675496:6:{rd 1012 res} diss: 00000003, fin: 24/41, node id: 6, n: 24
4047675539:24:{rd 1012 res} diss: 00000003, fin: 24/41, node id: 24, n: 24
4047675541:1:{rd 1012 res} diss: 00000003, fin: 24/41, node id: 1, n: 24
4047679388:5:{rd 1012 res} diss: 00000003, fin: 24/42, node id: 5, n: 24
4047679578:22:{rd 1012 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
4047679590:21:{rd 1012 res} diss: 00000003, fin: 25/42, node id: 21, n: 24
4047679595:20:{rd 1012 res} diss: 00000003, fin: 25/42, node id: 20, n: 24
4047679629:12:{rd 1012 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
4047683439:18:{rd 1012 res} diss: 00000003, fin: 26/43, node id: 18, n: 24
4047683456:7:{rd 1012 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
4047683567:15:{rd 1012 res} diss: 00000003, fin: 26/43, node id: 15, n: 24
4047683693:13:{rd 1012 res} diss: 00000003, fin: 26/43, node id: 13, n: 24
4047683719:3:{rd 1012 res} diss: 00000003, fin: 26/43, node id: 3, n: 24
4051643190:5:{rd 1013 res} diss: 00000003, fin: 16/33, node id: 5, n: 24
4051643419:24:{rd 1013 res} diss: 00000003, fin: 16/33, node id: 24, n: 24
4051647199:10:{rd 1013 res} diss: 00000003, fin: 17/34, node id: 10, n: 24
4051647286:1:{rd 1013 res} diss: 00000003, fin: 17/34, node id: 1, n: 24
4051647428:20:{rd 1013 res} diss: 00000003, fin: 17/34, node id: 20, n: 24
4051650948:2:{rd 1013 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
4051651123:16:{rd 1013 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
4051651138:4:{rd 1013 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
4051651189:22:{rd 1013 res} diss: 00000003, fin: 18/35, node id: 22, n: 24
4051651206:14:{rd 1013 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
4051651252:13:{rd 1013 res} diss: 00000003, fin: 18/35, node id: 13, n: 24
4051651361:18:{rd 1013 res} diss: 00000003, fin: 18/35, node id: 18, n: 24
4051651362:15:{rd 1013 res} diss: 00000003, fin: 18/35, node id: 15, n: 24
4051654927:7:{rd 1013 res} diss: 00000003, fin: 19/36, node id: 7, n: 24
4051654989:8:{rd 1013 res} diss: 00000003, fin: 19/36, node id: 8, n: 24
4051655117:21:{rd 1013 res} diss: 00000003, fin: 19/36, node id: 21, n: 24
4051655121:23:{rd 1013 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
4051655149:19:{rd 1013 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
4051655182:17:{rd 1013 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
4051655198:12:{rd 1013 res} diss: 00000003, fin: 19/36, node id: 12, n: 24
4051655395:3:{rd 1013 res} diss: 00000003, fin: 19/36, node id: 3, n: 24
4051658789:9:{rd 1013 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
4051658986:6:{rd 1013 res} diss: 00000003, fin: 20/37, node id: 6, n: 24
4051659080:11:{rd 1013 res} diss: 00000003, fin: 20/37, node id: 11, n: 24
4055665874:15:{rd 1014 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
4055669785:1:{rd 1014 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
4055669926:21:{rd 1014 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
4055670009:18:{rd 1014 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
4055670064:3:{rd 1014 res} diss: 00000003, fin: 23/40, node id: 3, n: 24
4055673531:7:{rd 1014 res} diss: 00000003, fin: 24/41, node id: 7, n: 24
4055673644:5:{rd 1014 res} diss: 00000003, fin: 24/41, node id: 5, n: 24
4055673764:24:{rd 1014 res} diss: 00000003, fin: 24/41, node id: 24, n: 24
4055673807:20:{rd 1014 res} diss: 00000003, fin: 23/41, node id: 20, n: 24
4055673833:22:{rd 1014 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
4055673849:13:{rd 1014 res} diss: 00000003, fin: 24/41, node id: 13, n: 24
4055677540:6:{rd 1014 res} diss: 00000003, fin: 25/42, node id: 6, n: 24
4055677563:4:{rd 1014 res} diss: 00000003, fin: 25/42, node id: 4, n: 24
4055677606:12:{rd 1014 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
4055677761:16:{rd 1014 res} diss: 00000003, fin: 25/42, node id: 16, n: 24
4055677764:10:{rd 1014 res} diss: 00000003, fin: 25/42, node id: 10, n: 24
4055681358:9:{rd 1014 res} diss: 00000003, fin: 26/43, node id: 9, n: 24
4055681440:2:{rd 1014 res} diss: 00000003, fin: 26/43, node id: 2, n: 24
4055681530:8:{rd 1014 res} diss: 00000003, fin: 26/43, node id: 8, n: 24
4055681541:17:{rd 1014 res} diss: 00000003, fin: 26/43, node id: 17, n: 24
4055681581:23:{rd 1014 res} diss: 00000003, fin: 26/43, node id: 23, n: 24
4055681594:11:{rd 1014 res} diss: 00000003, fin: 26/43, node id: 11, n: 24
4055681625:14:{rd 1014 res} diss: 00000003, fin: 26/43, node id: 14, n: 24
4055685593:19:{rd 1014 res} diss: 00000003, fin: 26/44, node id: 19, n: 24
4059676654:22:{rd 1015 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
4059676741:13:{rd 1015 res} diss: 00000003, fin: 25/42, node id: 13, n: 24
4059676758:12:{rd 1015 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
4059680345:7:{rd 1015 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
4059680502:9:{rd 1015 res} diss: 00000003, fin: 26/43, node id: 9, n: 24
4059680636:6:{rd 1015 res} diss: 00000003, fin: 26/43, node id: 6, n: 24
4059684578:21:{rd 1015 res} diss: 00000003, fin: 27/44, node id: 21, n: 24
4059684604:19:{rd 1015 res} diss: 00000003, fin: 27/44, node id: 19, n: 24
4059684627:11:{rd 1015 res} diss: 00000003, fin: 27/44, node id: 11, n: 24
4059684650:23:{rd 1015 res} diss: 00000003, fin: 27/44, node id: 23, n: 24
4059684663:3:{rd 1015 res} diss: 00000003, fin: 27/44, node id: 3, n: 24
4059688387:15:{rd 1015 res} diss: 00000003, fin: 28/45, node id: 15, n: 24
4059688394:20:{rd 1015 res} diss: 00000003, fin: 28/45, node id: 20, n: 24
4059688473:17:{rd 1015 res} diss: 00000003, fin: 28/45, node id: 17, n: 24
4059688599:18:{rd 1015 res} diss: 00000003, fin: 28/45, node id: 18, n: 24
4059688637:24:{rd 1015 res} diss: 00000003, fin: 28/45, node id: 24, n: 24
4059688650:16:{rd 1015 res} diss: 00000003, fin: 28/45, node id: 16, n: 24
4059692287:5:{rd 1015 res} diss: 00000003, fin: 29/46, node id: 5, n: 24
4059692347:1:{rd 1015 res} diss: 00000003, fin: 29/46, node id: 1, n: 24
4059692466:10:{rd 1015 res} diss: 00000003, fin: 29/46, node id: 10, n: 24
4059696213:4:{rd 1015 res} diss: 00000003, fin: 30/47, node id: 4, n: 24
4059696231:2:{rd 1015 res} diss: 00000003, fin: 30/47, node id: 2, n: 24
4059696259:8:{rd 1015 res} diss: 00000003, fin: 30/47, node id: 8, n: 24
4059700307:14:{rd 1015 res} diss: 00000003, fin: 31/48, node id: 14, n: 24
4063648232:6:{rd 1016 res} diss: 00000003, fin: 18/35, node id: 6, n: 24
4063652022:9:{rd 1016 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
4063652146:23:{rd 1016 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
4063652174:22:{rd 1016 res} diss: 00000003, fin: 19/36, node id: 22, n: 24
4063652241:12:{rd 1016 res} diss: 00000003, fin: 19/36, node id: 12, n: 24
4063656020:16:{rd 1016 res} diss: 00000003, fin: 20/37, node id: 16, n: 24
4063656038:17:{rd 1016 res} diss: 00000003, fin: 20/37, node id: 17, n: 24
4063656131:11:{rd 1016 res} diss: 00000003, fin: 20/37, node id: 11, n: 24
4063656131:13:{rd 1016 res} diss: 00000003, fin: 20/37, node id: 13, n: 24
4063656148:19:{rd 1016 res} diss: 00000003, fin: 20/37, node id: 19, n: 24
4063659886:4:{rd 1016 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
4063659930:8:{rd 1016 res} diss: 00000003, fin: 21/38, node id: 8, n: 24
4063660088:14:{rd 1016 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
4063663831:2:{rd 1016 res} diss: 00000003, fin: 22/39, node id: 2, n: 24
4063663897:3:{rd 1016 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
4063664005:10:{rd 1016 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
4063664014:15:{rd 1016 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
4063667662:7:{rd 1016 res} diss: 00000003, fin: 22/40, node id: 7, n: 24
4063667767:5:{rd 1016 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
4063667868:18:{rd 1016 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
4063667953:21:{rd 1016 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
4063667968:24:{rd 1016 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
4063671626:1:{rd 1016 res} diss: 00000003, fin: 23/41, node id: 1, n: 24
4063671777:20:{rd 1016 res} diss: 00000003, fin: 23/41, node id: 20, n: 24
4067658895:2:{rd 1017 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
4067658957:4:{rd 1017 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
4067658993:6:{rd 1017 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
4067662749:5:{rd 1017 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
4067662834:8:{rd 1017 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
4067662866:9:{rd 1017 res} diss: 00000003, fin: 22/39, node id: 9, n: 24
