21651596:12:{rd 7 res} diss: 00000003, fin: 9/26, node id: 12, n: 12
3953097801:2:{rd 1363 res} diss: 00000003, fin: 10/27, node id: 2, n: 12
3953101604:6:{rd 1363 res} diss: 00000003, fin: 11/28, node id: 6, n: 12
3953101637:5:{rd 1363 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
3953101686:7:{rd 1363 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
3953101771:1:{rd 1363 res} diss: 00000003, fin: 11/28, node id: 1, n: 12
3953101805:11:{rd 1363 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
3953101837:9:{rd 1363 res} diss: 00000003, fin: 11/28, node id: 9, n: 12
3953101855:10:{rd 1363 res} diss: 00000003, fin: 11/28, node id: 10, n: 12
3953101856:12:{rd 1363 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
3953105919:8:{rd 1363 res} diss: 00000003, fin: 11/29, node id: 8, n: 12
3953105982:3:{rd 1363 res} diss: 00000003, fin: 12/29, node id: 3, n: 12
3956009172:11:{rd 1364 res} diss: 00000003, fin: 13/30, node id: 11, n: 12
3956013449:7:{rd 1364 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
3956017307:8:{rd 1364 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
3956017396:5:{rd 1364 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3956017571:12:{rd 1364 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
3956025283:4:{rd 1364 res} diss: 00000003, fin: 17/34, node id: 4, n: 12
3956029053:2:{rd 1364 res} diss: 00000003, fin: 18/35, node id: 2, n: 12
3956029107:3:{rd 1364 res} diss: 00000003, fin: 18/35, node id: 3, n: 12
3956029149:1:{rd 1364 res} diss: 00000003, fin: 18/35, node id: 1, n: 12
3956029201:9:{rd 1364 res} diss: 00000003, fin: 18/35, node id: 9, n: 12
3956029328:10:{rd 1364 res} diss: 00000003, fin: 18/35, node id: 10, n: 12
3956032966:6:{rd 1364 res} diss: 00000003, fin: 19/36, node id: 6, n: 12
3958900436:12:{rd 1365 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
3958904414:2:{rd 1365 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
3958904805:7:{rd 1365 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
3958904954:4:{rd 1365 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
3958904958:5:{rd 1365 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
3958905050:11:{rd 1365 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
3958908411:9:{rd 1365 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
3958908429:3:{rd 1365 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
3958908744:6:{rd 1365 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
3958908771:8:{rd 1365 res} diss: 00000003, fin: 13/30, node id: 8, n: 12
3958909057:10:{rd 1365 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
3958912678:1:{rd 1365 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
3961816069:12:{rd 1366 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
3961819779:8:{rd 1366 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
3961823680:5:{rd 1366 res} diss: 00000003, fin: 17/34, node id: 5, n: 12
3961827625:7:{rd 1366 res} diss: 00000003, fin: 18/35, node id: 7, n: 12
3961827892:11:{rd 1366 res} diss: 00000003, fin: 18/35, node id: 11, n: 12
3961835369:2:{rd 1366 res} diss: 00000003, fin: 20/37, node id: 2, n: 12
3961835609:4:{rd 1366 res} diss: 00000003, fin: 20/37, node id: 4, n: 12
3961839335:9:{rd 1366 res} diss: 00000003, fin: 21/38, node id: 9, n: 12
3961839469:1:{rd 1366 res} diss: 00000003, fin: 21/38, node id: 1, n: 12
3961839492:10:{rd 1366 res} diss: 00000003, fin: 21/38, node id: 10, n: 12
3961839522:6:{rd 1366 res} diss: 00000003, fin: 21/38, node id: 6, n: 12
3961843403:3:{rd 1366 res} diss: 00000003, fin: 22/39, node id: 3, n: 12
3964719258:12:{rd 1367 res} diss: 00000003, fin: 16/33, node id: 12, n: 12
3964722923:5:{rd 1367 res} diss: 00000003, fin: 17/34, node id: 5, n: 12
3964723030:8:{rd 1367 res} diss: 00000003, fin: 17/34, node id: 8, n: 12
3964723116:7:{rd 1367 res} diss: 00000003, fin: 17/34, node id: 7, n: 12
3964723204:11:{rd 1367 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
3964726949:4:{rd 1367 res} diss: 00000003, fin: 18/35, node id: 4, n: 12
3964726996:1:{rd 1367 res} diss: 00000003, fin: 18/35, node id: 1, n: 12
3964727015:2:{rd 1367 res} diss: 00000003, fin: 18/35, node id: 2, n: 12
3964730862:9:{rd 1367 res} diss: 00000003, fin: 19/36, node id: 9, n: 12
3964730868:6:{rd 1367 res} diss: 00000003, fin: 19/36, node id: 6, n: 12
3964730930:3:{rd 1367 res} diss: 00000003, fin: 19/36, node id: 3, n: 12
3964731131:10:{rd 1367 res} diss: 00000003, fin: 19/36, node id: 10, n: 12
3967598086:4:{rd 1368 res} diss: 00000003, fin: 11/28, node id: 4, n: 12
3967598152:2:{rd 1368 res} diss: 00000003, fin: 11/28, node id: 2, n: 12
3967602397:6:{rd 1368 res} diss: 00000003, fin: 12/29, node id: 6, n: 12
3967602447:5:{rd 1368 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
3967602487:1:{rd 1368 res} diss: 00000003, fin: 12/29, node id: 1, n: 12
3967602494:9:{rd 1368 res} diss: 00000003, fin: 12/29, node id: 9, n: 12
3967602510:8:{rd 1368 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
3967602667:12:{rd 1368 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
3967602862:11:{rd 1368 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
3967606288:3:{rd 1368 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
3967606617:7:{rd 1368 res} diss: 00000003, fin: 13/30, node id: 7, n: 12
3967606720:10:{rd 1368 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
3970497459:5:{rd 1369 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
3970497676:8:{rd 1369 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
3970501843:11:{rd 1369 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
3970502048:7:{rd 1369 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
3970502242:12:{rd 1369 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
3970509905:2:{rd 1369 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
3970509906:4:{rd 1369 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
3970513846:1:{rd 1369 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
3970513885:6:{rd 1369 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
3970513885:9:{rd 1369 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3970517655:3:{rd 1369 res} diss: 00000003, fin: 15/33, node id: 3, n: 12
3970518011:10:{rd 1369 res} diss: 00000003, fin: 15/33, node id: 10, n: 12
3973392754:3:{rd 1370 res} diss: 00000003, fin: 10/27, node id: 3, n: 12
3973396695:7:{rd 1370 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
3973401404:11:{rd 1370 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
3973405163:10:{rd 1370 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
3973405233:2:{rd 1370 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
3973405329:5:{rd 1370 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
3973405349:6:{rd 1370 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
3973408815:4:{rd 1370 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
3973409159:9:{rd 1370 res} diss: 00000003, fin: 13/31, node id: 9, n: 12
3973409223:8:{rd 1370 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
3973409243:1:{rd 1370 res} diss: 00000003, fin: 13/31, node id: 1, n: 12
3973409326:12:{rd 1370 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3976300327:11:{rd 1371 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
3976304118:7:{rd 1371 res} diss: 00000003, fin: 13/30, node id: 7, n: 12
3976304615:5:{rd 1371 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
3976308554:8:{rd 1371 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
3976308556:4:{rd 1371 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
3976308632:12:{rd 1371 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3976311994:3:{rd 1371 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
3976312306:6:{rd 1371 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
3976312320:1:{rd 1371 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
3976312520:2:{rd 1371 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
3976312652:10:{rd 1371 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
3976316283:9:{rd 1371 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
3979195284:6:{rd 1372 res} diss: 00000003, fin: 11/28, node id: 6, n: 12
3979195337:1:{rd 1372 res} diss: 00000003, fin: 11/28, node id: 1, n: 12
3979195454:9:{rd 1372 res} diss: 00000003, fin: 11/28, node id: 9, n: 12
3979195518:10:{rd 1372 res} diss: 00000003, fin: 11/28, node id: 10, n: 12
3979199618:3:{rd 1372 res} diss: 00000003, fin: 12/29, node id: 3, n: 12
3979207677:4:{rd 1372 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
3979207713:2:{rd 1372 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
3979211693:5:{rd 1372 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3979211789:7:{rd 1372 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
3979211863:12:{rd 1372 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
3979215479:8:{rd 1372 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
3979215817:11:{rd 1372 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3982094685:7:{rd 1373 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
3982094700:8:{rd 1373 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
3982094703:5:{rd 1373 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
3982094854:12:{rd 1373 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
3982098914:2:{rd 1373 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
3982099336:11:{rd 1373 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
3982102823:4:{rd 1373 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
3982106953:10:{rd 1373 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
3982107114:9:{rd 1373 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
3982107177:6:{rd 1373 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
3982110973:3:{rd 1373 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
3982111046:1:{rd 1373 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
3984989887:2:{rd 1374 res} diss: 00000003, fin: 10/27, node id: 2, n: 12
3984993850:7:{rd 1374 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
3984993904:5:{rd 1374 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
3984993915:6:{rd 1374 res} diss: 00000003, fin: 11/28, node id: 6, n: 12
3984993982:12:{rd 1374 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
3984994057:4:{rd 1374 res} diss: 00000003, fin: 11/28, node id: 4, n: 12
3984994233:10:{rd 1374 res} diss: 00000003, fin: 11/28, node id: 10, n: 12
3984994379:11:{rd 1374 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
3984998087:8:{rd 1374 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
3984998184:3:{rd 1374 res} diss: 00000003, fin: 12/29, node id: 3, n: 12
3984998224:9:{rd 1374 res} diss: 00000003, fin: 12/29, node id: 9, n: 12
3984998471:1:{rd 1374 res} diss: 00000003, fin: 12/29, node id: 1, n: 12
3987881460:11:{rd 1375 res} diss: 00000003, fin: 7/25, node id: 11, n: 12
3987885199:7:{rd 1375 res} diss: 00000003, fin: 7/26, node id: 7, n: 12
3987893457:5:{rd 1375 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
3987893511:8:{rd 1375 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
3987897400:2:{rd 1375 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
3987897850:4:{rd 1375 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
3987897942:12:{rd 1375 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
3987901365:3:{rd 1375 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
3987901545:6:{rd 1375 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
3987901735:1:{rd 1375 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
3987901811:10:{rd 1375 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
3987905674:9:{rd 1375 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
3990784611:11:{rd 1376 res} diss: 00000003, fin: 9/26, node id: 11, n: 12
3990784679:7:{rd 1376 res} diss: 00000003, fin: 9/26, node id: 7, n: 12
3990796716:3:{rd 1376 res} diss: 00000003, fin: 12/29, node id: 3, n: 12
3990796919:2:{rd 1376 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
3990797102:4:{rd 1376 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
3990797174:12:{rd 1376 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
3990800650:9:{rd 1376 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
3990800763:6:{rd 1376 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
3990800909:5:{rd 1376 res} diss: 00000003, fin: 12/30, node id: 5, n: 12
3990801078:1:{rd 1376 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
3990801091:8:{rd 1376 res} diss: 00000003, fin: 12/30, node id: 8, n: 12
3990801180:10:{rd 1376 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
3993715847:1:{rd 1377 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
3993716001:10:{rd 1377 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
3993716005:6:{rd 1377 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
3993716021:3:{rd 1377 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
3993719882:2:{rd 1377 res} diss: 00000003, fin: 18/35, node id: 2, n: 12
3993719925:4:{rd 1377 res} diss: 00000003, fin: 18/35, node id: 4, n: 12
3993719990:9:{rd 1377 res} diss: 00000003, fin: 18/35, node id: 9, n: 12
3993727723:8:{rd 1377 res} diss: 00000003, fin: 20/37, node id: 8, n: 12
3993731565:7:{rd 1377 res} diss: 00000003, fin: 21/38, node id: 7, n: 12
3993731590:5:{rd 1377 res} diss: 00000003, fin: 21/38, node id: 5, n: 12
3993731754:12:{rd 1377 res} diss: 00000003, fin: 21/38, node id: 12, n: 12
3993731831:11:{rd 1377 res} diss: 00000003, fin: 21/38, node id: 11, n: 12
3996615273:8:{rd 1378 res} diss: 00000003, fin: 16/34, node id: 8, n: 12
3996626952:2:{rd 1378 res} diss: 00000003, fin: 20/37, node id: 2, n: 12
3996627002:1:{rd 1378 res} diss: 00000003, fin: 20/37, node id: 1, n: 12
3996627121:4:{rd 1378 res} diss: 00000003, fin: 20/37, node id: 4, n: 12
3996630979:3:{rd 1378 res} diss: 00000003, fin: 21/38, node id: 3, n: 12
3996631010:10:{rd 1378 res} diss: 00000003, fin: 21/38, node id: 10, n: 12
3996631011:9:{rd 1378 res} diss: 00000003, fin: 21/38, node id: 9, n: 12
3996631013:6:{rd 1378 res} diss: 00000003, fin: 21/38, node id: 6, n: 12
3996631032:11:{rd 1378 res} diss: 00000003, fin: 20/38, node id: 11, n: 12
3996631036:5:{rd 1378 res} diss: 00000003, fin: 20/38, node id: 5, n: 12
3996631067:7:{rd 1378 res} diss: 00000003, fin: 20/38, node id: 7, n: 12
3996631104:12:{rd 1378 res} diss: 00000003, fin: 20/38, node id: 12, n: 12
3999482387:7:{rd 1379 res} diss: 00000003, fin: 9/26, node id: 7, n: 12
3999482539:5:{rd 1379 res} diss: 00000003, fin: 9/26, node id: 5, n: 12
3999482638:12:{rd 1379 res} diss: 00000003, fin: 9/26, node id: 12, n: 12
3999482642:11:{rd 1379 res} diss: 00000003, fin: 9/26, node id: 11, n: 12
3999486402:2:{rd 1379 res} diss: 00000003, fin: 10/27, node id: 2, n: 12
3999486454:4:{rd 1379 res} diss: 00000003, fin: 10/27, node id: 4, n: 12
3999486497:8:{rd 1379 res} diss: 00000003, fin: 10/27, node id: 8, n: 12
3999486583:1:{rd 1379 res} diss: 00000003, fin: 10/27, node id: 1, n: 12
3999486761:10:{rd 1379 res} diss: 00000003, fin: 10/27, node id: 10, n: 12
3999490349:9:{rd 1379 res} diss: 00000003, fin: 11/28, node id: 9, n: 12
3999490395:3:{rd 1379 res} diss: 00000003, fin: 11/28, node id: 3, n: 12
3999490524:6:{rd 1379 res} diss: 00000003, fin: 11/28, node id: 6, n: 12
4002385843:8:{rd 1380 res} diss: 00000003, fin: 10/27, node id: 8, n: 12
4002389626:5:{rd 1380 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
4002389627:7:{rd 1380 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
4002389821:12:{rd 1380 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
4002389869:11:{rd 1380 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
4002394026:2:{rd 1380 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
4002397874:4:{rd 1380 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
4002398145:1:{rd 1380 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
4002398173:6:{rd 1380 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
4002401703:9:{rd 1380 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
4002401887:3:{rd 1380 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
4002402251:10:{rd 1380 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
4005340543:4:{rd 1381 res} diss: 00000003, fin: 24/41, node id: 4, n: 12
4005344571:5:{rd 1381 res} diss: 00000003, fin: 25/42, node id: 5, n: 12
4005344619:2:{rd 1381 res} diss: 00000003, fin: 25/42, node id: 2, n: 12
4005344640:7:{rd 1381 res} diss: 00000003, fin: 25/42, node id: 7, n: 12
4005348349:8:{rd 1381 res} diss: 00000003, fin: 26/43, node id: 8, n: 12
4005348495:12:{rd 1381 res} diss: 00000003, fin: 26/43, node id: 12, n: 12
4005348510:1:{rd 1381 res} diss: 00000003, fin: 26/43, node id: 1, n: 12
4005348630:10:{rd 1381 res} diss: 00000003, fin: 26/43, node id: 10, n: 12
4005348699:11:{rd 1381 res} diss: 00000003, fin: 26/43, node id: 11, n: 12
4005352433:6:{rd 1381 res} diss: 00000003, fin: 27/44, node id: 6, n: 12
4005352455:9:{rd 1381 res} diss: 00000003, fin: 27/44, node id: 9, n: 12
4005352459:3:{rd 1381 res} diss: 00000003, fin: 27/44, node id: 3, n: 12
4008192497:2:{rd 1382 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
4008192561:4:{rd 1382 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
4008196622:10:{rd 1382 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
4008196707:12:{rd 1382 res} diss: 00000003, fin: 13/30, node id: 12, n: 12
4008196718:6:{rd 1382 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
4008196738:9:{rd 1382 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
4008196812:5:{rd 1382 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
4008196820:1:{rd 1382 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
4008196976:11:{rd 1382 res} diss: 00000003, fin: 13/30, node id: 11, n: 12
4008200439:3:{rd 1382 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
4008200697:8:{rd 1382 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
4008200728:7:{rd 1382 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
4011087643:12:{rd 1383 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
4011091735:2:{rd 1383 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
4011091766:7:{rd 1383 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
4011091822:4:{rd 1383 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
4011092081:8:{rd 1383 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
4011092261:5:{rd 1383 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
4011092293:11:{rd 1383 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
4011095726:6:{rd 1383 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
4011095754:9:{rd 1383 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
4011096014:10:{rd 1383 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
4011096066:1:{rd 1383 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
4011099650:3:{rd 1383 res} diss: 00000003, fin: 13/31, node id: 3, n: 12
4013986752:8:{rd 1384 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
4013986814:5:{rd 1384 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
4013987017:12:{rd 1384 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
4013991009:2:{rd 1384 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
4013991126:7:{rd 1384 res} diss: 00000003, fin: 11/29, node id: 7, n: 12
4013991245:4:{rd 1384 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
4013991643:11:{rd 1384 res} diss: 00000003, fin: 11/29, node id: 11, n: 12
4014002811:3:{rd 1384 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
4014003157:9:{rd 1384 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
4014003262:1:{rd 1384 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
4014003305:10:{rd 1384 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
4014007164:6:{rd 1384 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
4016878221:11:{rd 1385 res} diss: 00000003, fin: 9/26, node id: 11, n: 12
4016890382:4:{rd 1385 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
4016890711:8:{rd 1385 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
4016890734:2:{rd 1385 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
4016890895:12:{rd 1385 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
4016894312:3:{rd 1385 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
4016894376:7:{rd 1385 res} diss: 00000003, fin: 12/30, node id: 7, n: 12
4016894389:6:{rd 1385 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
4016894448:10:{rd 1385 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
4016894595:5:{rd 1385 res} diss: 00000003, fin: 12/30, node id: 5, n: 12
4016894682:1:{rd 1385 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
4016898636:9:{rd 1385 res} diss: 00000003, fin: 13/31, node id: 9, n: 12
4019785502:12:{rd 1386 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
4019789671:4:{rd 1386 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
4019789732:2:{rd 1386 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
4019790034:7:{rd 1386 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
4019790064:8:{rd 1386 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
4019790141:5:{rd 1386 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
4019793619:9:{rd 1386 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
4019793678:6:{rd 1386 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
4019793696:10:{rd 1386 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
4019793888:1:{rd 1386 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
4019794144:11:{rd 1386 res} diss: 00000003, fin: 12/30, node id: 11, n: 12
4019797454:3:{rd 1386 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
4022680813:11:{rd 1387 res} diss: 00000003, fin: 10/27, node id: 11, n: 12
4022680819:7:{rd 1387 res} diss: 00000003, fin: 10/27, node id: 7, n: 12
4022680913:5:{rd 1387 res} diss: 00000003, fin: 10/27, node id: 5, n: 12
4022684596:2:{rd 1387 res} diss: 00000003, fin: 11/28, node id: 2, n: 12
4022684644:8:{rd 1387 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
4022684694:4:{rd 1387 res} diss: 00000003, fin: 11/28, node id: 4, n: 12
4022684848:12:{rd 1387 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
4022688895:6:{rd 1387 res} diss: 00000003, fin: 12/29, node id: 6, n: 12
4022688920:9:{rd 1387 res} diss: 00000003, fin: 12/29, node id: 9, n: 12
4022689199:10:{rd 1387 res} diss: 00000003, fin: 12/29, node id: 10, n: 12
4022689280:1:{rd 1387 res} diss: 00000003, fin: 12/29, node id: 1, n: 12
4022692954:3:{rd 1387 res} diss: 00000003, fin: 12/30, node id: 3, n: 12
4025580027:6:{rd 1388 res} diss: 00000003, fin: 10/27, node id: 6, n: 12
4025580089:1:{rd 1388 res} diss: 00000003, fin: 10/27, node id: 1, n: 12
4025580354:10:{rd 1388 res} diss: 00000003, fin: 10/27, node id: 10, n: 12
4025583975:4:{rd 1388 res} diss: 00000003, fin: 11/28, node id: 4, n: 12
4025583985:2:{rd 1388 res} diss: 00000003, fin: 11/28, node id: 2, n: 12
4025584031:9:{rd 1388 res} diss: 00000003, fin: 11/28, node id: 9, n: 12
4025584048:3:{rd 1388 res} diss: 00000003, fin: 11/28, node id: 3, n: 12
4025588313:7:{rd 1388 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
4025588522:5:{rd 1388 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
4025588594:12:{rd 1388 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
4025588657:8:{rd 1388 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
4025592720:11:{rd 1388 res} diss: 00000003, fin: 13/30, node id: 11, n: 12
4028487706:8:{rd 1389 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
4028491405:7:{rd 1389 res} diss: 00000003, fin: 13/30, node id: 7, n: 12
4028491417:5:{rd 1389 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
4028491932:12:{rd 1389 res} diss: 00000003, fin: 13/30, node id: 12, n: 12
4028492005:11:{rd 1389 res} diss: 00000003, fin: 13/30, node id: 11, n: 12
4028503624:2:{rd 1389 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
4028503639:1:{rd 1389 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
4028507428:6:{rd 1389 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
4028507521:3:{rd 1389 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
4028507556:4:{rd 1389 res} diss: 00000003, fin: 16/34, node id: 4, n: 12
4028507565:9:{rd 1389 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
4028507673:10:{rd 1389 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
4031398968:2:{rd 1390 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
