18962099:1:{rd 6 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3266171331:5:{rd 1126 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3266171343:6:{rd 1126 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
3266171451:2:{rd 1126 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3266175272:1:{rd 1126 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3266175275:3:{rd 1126 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3266175351:4:{rd 1126 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3269070712:2:{rd 1127 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3269074677:6:{rd 1127 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3269074682:5:{rd 1127 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3269074811:4:{rd 1127 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3269078555:3:{rd 1127 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3269078710:1:{rd 1127 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
3271989925:6:{rd 1128 res} diss: 00000003, fin: 5/28, node id: 6, n: 6
3272002081:2:{rd 1128 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
3272006020:5:{rd 1128 res} diss: 00000003, fin: 15/32, node id: 5, n: 6
3272006029:1:{rd 1128 res} diss: 00000003, fin: 14/32, node id: 1, n: 6
3272006062:4:{rd 1128 res} diss: 00000003, fin: 14/32, node id: 4, n: 6
3272010077:3:{rd 1128 res} diss: 00000003, fin: 15/33, node id: 3, n: 6
3274917244:1:{rd 1129 res} diss: 00000003, fin: 18/35, node id: 1, n: 6
3274917261:6:{rd 1129 res} diss: 00000003, fin: 18/35, node id: 6, n: 6
3274921199:4:{rd 1129 res} diss: 00000003, fin: 19/36, node id: 4, n: 6
3274921256:2:{rd 1129 res} diss: 00000003, fin: 19/36, node id: 2, n: 6
3274925019:3:{rd 1129 res} diss: 00000003, fin: 20/37, node id: 3, n: 6
3274928972:5:{rd 1129 res} diss: 00000003, fin: 20/38, node id: 5, n: 6
3277772638:1:{rd 1130 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3277776520:6:{rd 1130 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3277780300:5:{rd 1130 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3277784314:3:{rd 1130 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
3277784510:4:{rd 1130 res} diss: 00000003, fin: 10/27, node id: 4, n: 6
3277788416:2:{rd 1130 res} diss: 00000003, fin: 10/28, node id: 2, n: 6
3280671851:1:{rd 1131 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3280675686:6:{rd 1131 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3280683664:2:{rd 1131 res} diss: 00000003, fin: 9/27, node id: 2, n: 6
3280687512:4:{rd 1131 res} diss: 00000003, fin: 9/28, node id: 4, n: 6
3280696095:5:{rd 1131 res} diss: 00000003, fin: 10/30, node id: 5, n: 6
3280699952:3:{rd 1131 res} diss: 00000003, fin: 10/31, node id: 3, n: 6
3283599404:1:{rd 1132 res} diss: 00000003, fin: 14/31, node id: 1, n: 6
3283603339:6:{rd 1132 res} diss: 00000003, fin: 15/32, node id: 6, n: 6
3283614994:4:{rd 1132 res} diss: 00000003, fin: 18/35, node id: 4, n: 6
3283615104:2:{rd 1132 res} diss: 00000003, fin: 18/35, node id: 2, n: 6
3283618996:5:{rd 1132 res} diss: 00000003, fin: 19/36, node id: 5, n: 6
3283622797:3:{rd 1132 res} diss: 00000003, fin: 19/37, node id: 3, n: 6
3286462729:1:{rd 1133 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3286466444:6:{rd 1133 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
3286466550:4:{rd 1133 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3286466605:2:{rd 1133 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3286470530:5:{rd 1133 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3286474386:3:{rd 1133 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3289393994:5:{rd 1134 res} diss: 00000003, fin: 13/30, node id: 5, n: 6
3289394103:4:{rd 1134 res} diss: 00000003, fin: 13/30, node id: 4, n: 6
3289397989:1:{rd 1134 res} diss: 00000003, fin: 14/31, node id: 1, n: 6
3289398012:3:{rd 1134 res} diss: 00000003, fin: 14/31, node id: 3, n: 6
3289398020:2:{rd 1134 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
3289401841:6:{rd 1134 res} diss: 00000003, fin: 15/32, node id: 6, n: 6
3292261158:1:{rd 1135 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3292265021:6:{rd 1135 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3292269008:4:{rd 1135 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3292272937:2:{rd 1135 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3292272938:3:{rd 1135 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3292276884:5:{rd 1135 res} diss: 00000003, fin: 8/26, node id: 5, n: 6
3295156482:6:{rd 1136 res} diss: 00000003, fin: 4/21, node id: 6, n: 6
3295160558:4:{rd 1136 res} diss: 00000003, fin: 5/22, node id: 4, n: 6
3295160580:2:{rd 1136 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
3295164293:5:{rd 1136 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3295164521:1:{rd 1136 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3295168215:3:{rd 1136 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3298055827:2:{rd 1137 res} diss: 00000003, fin: 4/21, node id: 2, n: 6
3298059683:3:{rd 1137 res} diss: 00000003, fin: 5/22, node id: 3, n: 6
3298059783:1:{rd 1137 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3298063623:4:{rd 1137 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3298063723:5:{rd 1137 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3298063736:6:{rd 1137 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
3300962973:6:{rd 1138 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3300963089:1:{rd 1138 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3300966833:4:{rd 1138 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3300966864:2:{rd 1138 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3300970800:3:{rd 1138 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3300974710:5:{rd 1138 res} diss: 00000003, fin: 8/26, node id: 5, n: 6
3303866271:1:{rd 1139 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3303870034:6:{rd 1139 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3303870186:4:{rd 1139 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3303873956:5:{rd 1139 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3303874140:2:{rd 1139 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
3303877915:3:{rd 1139 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
3306753678:6:{rd 1140 res} diss: 00000003, fin: 4/21, node id: 6, n: 6
3306757600:1:{rd 1140 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3306769418:4:{rd 1140 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3306769542:2:{rd 1140 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3306773306:5:{rd 1140 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3306777163:3:{rd 1140 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
3309653159:4:{rd 1141 res} diss: 00000003, fin: 4/21, node id: 4, n: 6
3309656904:3:{rd 1141 res} diss: 00000003, fin: 5/22, node id: 3, n: 6
3309660819:2:{rd 1141 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3309660961:5:{rd 1141 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3309664847:1:{rd 1141 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3309668766:6:{rd 1141 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
3312564155:6:{rd 1142 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3312567888:1:{rd 1142 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
3312571970:4:{rd 1142 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
3312575874:3:{rd 1142 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
3312576021:2:{rd 1142 res} diss: 00000003, fin: 10/27, node id: 2, n: 6
3312580280:5:{rd 1142 res} diss: 00000003, fin: 11/28, node id: 5, n: 6
3315491563:6:{rd 1143 res} diss: 00000003, fin: 14/31, node id: 6, n: 6
3315495412:2:{rd 1143 res} diss: 00000003, fin: 15/32, node id: 2, n: 6
3315495469:1:{rd 1143 res} diss: 00000003, fin: 15/32, node id: 1, n: 6
3315499389:4:{rd 1143 res} diss: 00000003, fin: 16/33, node id: 4, n: 6
3315499401:5:{rd 1143 res} diss: 00000003, fin: 16/33, node id: 5, n: 6
3315503271:3:{rd 1143 res} diss: 00000003, fin: 16/34, node id: 3, n: 6
3318366480:6:{rd 1144 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3318370477:1:{rd 1144 res} diss: 00000003, fin: 9/26, node id: 1, n: 6
3318378517:2:{rd 1144 res} diss: 00000003, fin: 11/28, node id: 2, n: 6
3318382681:4:{rd 1144 res} diss: 00000003, fin: 11/29, node id: 4, n: 6
3318382922:5:{rd 1144 res} diss: 00000003, fin: 12/29, node id: 5, n: 6
3318386589:3:{rd 1144 res} diss: 00000003, fin: 12/30, node id: 3, n: 6
3321321504:4:{rd 1145 res} diss: 00000003, fin: 22/39, node id: 4, n: 6
3321325539:2:{rd 1145 res} diss: 00000003, fin: 22/40, node id: 2, n: 6
3321325550:5:{rd 1145 res} diss: 00000003, fin: 23/40, node id: 5, n: 6
3321325551:6:{rd 1145 res} diss: 00000003, fin: 23/40, node id: 6, n: 6
3321329357:1:{rd 1145 res} diss: 00000003, fin: 23/41, node id: 1, n: 6
3321329895:3:{rd 1145 res} diss: 00000003, fin: 24/41, node id: 3, n: 6
3324153298:4:{rd 1146 res} diss: 00000003, fin: 5/22, node id: 4, n: 6
3324157154:2:{rd 1146 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3324157199:1:{rd 1146 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3324157286:5:{rd 1146 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3324161165:3:{rd 1146 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
3324161177:6:{rd 1146 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3327052629:1:{rd 1147 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3327068310:6:{rd 1147 res} diss: 00000003, fin: 8/26, node id: 6, n: 6
3327072427:2:{rd 1147 res} diss: 00000003, fin: 10/27, node id: 2, n: 6
3327072485:4:{rd 1147 res} diss: 00000003, fin: 10/27, node id: 4, n: 6
3327076256:5:{rd 1147 res} diss: 00000003, fin: 11/28, node id: 5, n: 6
3327080519:3:{rd 1147 res} diss: 00000003, fin: 11/29, node id: 3, n: 6
3329980118:4:{rd 1148 res} diss: 00000003, fin: 12/29, node id: 4, n: 6
3329984161:1:{rd 1148 res} diss: 00000003, fin: 13/30, node id: 1, n: 6
3329984187:2:{rd 1148 res} diss: 00000003, fin: 12/30, node id: 2, n: 6
3329988037:6:{rd 1148 res} diss: 00000003, fin: 13/31, node id: 6, n: 6
3329991899:5:{rd 1148 res} diss: 00000003, fin: 15/32, node id: 5, n: 6
3329995926:3:{rd 1148 res} diss: 00000003, fin: 15/33, node id: 3, n: 6
3332855171:4:{rd 1149 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3332859062:5:{rd 1149 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3332859083:1:{rd 1149 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3332859122:2:{rd 1149 res} diss: 00000003, fin: 6/24, node id: 2, n: 6
3332862954:6:{rd 1149 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
3332862974:3:{rd 1149 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3335750452:6:{rd 1150 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3335762328:2:{rd 1150 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3335762467:4:{rd 1150 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3335766129:5:{rd 1150 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3335770138:3:{rd 1150 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
3335790084:1:{rd 1150 res} diss: 00000003, fin: 8/32, node id: 1, n: 6
3338653710:4:{rd 1151 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3338657658:2:{rd 1151 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3338657676:5:{rd 1151 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3338657744:1:{rd 1151 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3338661525:6:{rd 1151 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3338661551:3:{rd 1151 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3341581226:1:{rd 1152 res} diss: 00000003, fin: 13/30, node id: 1, n: 6
3341585124:6:{rd 1152 res} diss: 00000003, fin: 14/31, node id: 6, n: 6
3341592986:4:{rd 1152 res} diss: 00000003, fin: 16/33, node id: 4, n: 6
3341596830:2:{rd 1152 res} diss: 00000003, fin: 16/34, node id: 2, n: 6
3341596936:5:{rd 1152 res} diss: 00000003, fin: 17/34, node id: 5, n: 6
3341601053:3:{rd 1152 res} diss: 00000003, fin: 17/35, node id: 3, n: 6
3344456290:1:{rd 1153 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3344456364:6:{rd 1153 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3344460181:4:{rd 1153 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3344460204:2:{rd 1153 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3344464048:3:{rd 1153 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
3344464209:5:{rd 1153 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3347347775:6:{rd 1154 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3347351630:1:{rd 1154 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
3347351675:2:{rd 1154 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3347355579:5:{rd 1154 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3347355658:4:{rd 1154 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3347359573:3:{rd 1154 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3350250945:6:{rd 1155 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3350254807:1:{rd 1155 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3350258695:2:{rd 1155 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3350258869:4:{rd 1155 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3350262733:5:{rd 1155 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3350266606:3:{rd 1155 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
3353170126:1:{rd 1156 res} diss: 00000003, fin: 6/28, node id: 1, n: 6
3353174470:6:{rd 1156 res} diss: 00000003, fin: 6/29, node id: 6, n: 6
3353186298:2:{rd 1156 res} diss: 00000003, fin: 15/32, node id: 2, n: 6
3353190199:4:{rd 1156 res} diss: 00000003, fin: 15/33, node id: 4, n: 6
3353190268:5:{rd 1156 res} diss: 00000003, fin: 16/33, node id: 5, n: 6
3353194202:3:{rd 1156 res} diss: 00000003, fin: 16/34, node id: 3, n: 6
3356077689:6:{rd 1157 res} diss: 00000003, fin: 13/30, node id: 6, n: 6
3356081608:1:{rd 1157 res} diss: 00000003, fin: 14/31, node id: 1, n: 6
3356085515:5:{rd 1157 res} diss: 00000003, fin: 15/32, node id: 5, n: 6
3356085664:2:{rd 1157 res} diss: 00000003, fin: 14/32, node id: 2, n: 6
3356089459:4:{rd 1157 res} diss: 00000003, fin: 16/33, node id: 4, n: 6
3356089546:3:{rd 1157 res} diss: 00000003, fin: 16/33, node id: 3, n: 6
3358952612:6:{rd 1158 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3358956531:1:{rd 1158 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
3358956641:4:{rd 1158 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3358960448:5:{rd 1158 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3358960525:2:{rd 1158 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
3358964484:3:{rd 1158 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
3361884214:1:{rd 1159 res} diss: 00000003, fin: 15/32, node id: 1, n: 6
3361888136:6:{rd 1159 res} diss: 00000003, fin: 16/33, node id: 6, n: 6
3361891938:2:{rd 1159 res} diss: 00000003, fin: 17/34, node id: 2, n: 6
3361892057:4:{rd 1159 res} diss: 00000003, fin: 17/34, node id: 4, n: 6
3361895962:5:{rd 1159 res} diss: 00000003, fin: 18/35, node id: 5, n: 6
3361899893:3:{rd 1159 res} diss: 00000003, fin: 18/36, node id: 3, n: 6
3364747539:2:{rd 1160 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3364751303:5:{rd 1160 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3364751321:1:{rd 1160 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3364751358:4:{rd 1160 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3364755127:3:{rd 1160 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3364755214:6:{rd 1160 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
3367662364:1:{rd 1161 res} diss: 00000003, fin: 5/27, node id: 1, n: 6
3367674981:4:{rd 1161 res} diss: 00000003, fin: 13/30, node id: 4, n: 6
3367678901:3:{rd 1161 res} diss: 00000003, fin: 14/31, node id: 3, n: 6
3367678928:2:{rd 1161 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
3367682771:5:{rd 1161 res} diss: 00000003, fin: 14/32, node id: 5, n: 6
3367682784:6:{rd 1161 res} diss: 00000003, fin: 15/32, node id: 6, n: 6
3370542079:1:{rd 1162 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3370542122:6:{rd 1162 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3370545908:5:{rd 1162 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3370545968:4:{rd 1162 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3370546080:2:{rd 1162 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3370549802:3:{rd 1162 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3373437352:1:{rd 1163 res} diss: 00000003, fin: 4/21, node id: 1, n: 6
3373441315:6:{rd 1163 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3373445177:2:{rd 1163 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3373449114:5:{rd 1163 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3373449182:4:{rd 1163 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3373453229:3:{rd 1163 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3376340625:1:{rd 1164 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3376348574:6:{rd 1164 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3376352338:5:{rd 1164 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3376352357:2:{rd 1164 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3376352439:4:{rd 1164 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3376356335:3:{rd 1164 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
3379236161:6:{rd 1165 res} diss: 00000003, fin: 4/21, node id: 6, n: 6
3379239833:1:{rd 1165 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3379247740:4:{rd 1165 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3379251606:2:{rd 1165 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3379251785:5:{rd 1165 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3379255628:3:{rd 1165 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
3382139129:6:{rd 1166 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3382143117:1:{rd 1166 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3382147130:2:{rd 1166 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3382150979:3:{rd 1166 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3382151010:4:{rd 1166 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3382154747:5:{rd 1166 res} diss: 00000003, fin: 8/26, node id: 5, n: 6
3385042477:6:{rd 1167 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3385046450:1:{rd 1167 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3385050265:4:{rd 1167 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3385050293:2:{rd 1167 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3385054117:5:{rd 1167 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3385054193:3:{rd 1167 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
3387941785:5:{rd 1168 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3387945711:3:{rd 1168 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3387953404:4:{rd 1168 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
3387957452:1:{rd 1168 res} diss: 00000003, fin: 10/27, node id: 1, n: 6
3387957617:2:{rd 1168 res} diss: 00000003, fin: 10/27, node id: 2, n: 6
3387961319:6:{rd 1168 res} diss: 00000003, fin: 11/28, node id: 6, n: 6
3390877000:2:{rd 1169 res} diss: 00000003, fin: 15/32, node id: 2, n: 6
3390880911:6:{rd 1169 res} diss: 00000003, fin: 16/33, node id: 6, n: 6
3390880925:5:{rd 1169 res} diss: 00000003, fin: 16/33, node id: 5, n: 6
3390880965:4:{rd 1169 res} diss: 00000003, fin: 16/33, node id: 4, n: 6
3390884962:3:{rd 1169 res} diss: 00000003, fin: 16/34, node id: 3, n: 6
3390885003:1:{rd 1169 res} diss: 00000003, fin: 17/34, node id: 1, n: 6
3393732514:1:{rd 1170 res} diss: 00000003, fin: 4/21, node id: 1, n: 6
3393736474:6:{rd 1170 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3393740259:4:{rd 1170 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3393744292:5:{rd 1170 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3393744304:2:{rd 1170 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3393748170:3:{rd 1170 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3396635652:1:{rd 1171 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3396639556:6:{rd 1171 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3396643690:4:{rd 1171 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3396647382:5:{rd 1171 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3396647594:2:{rd 1171 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3396651326:3:{rd 1171 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
3399542759:6:{rd 1172 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3399546687:1:{rd 1172 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
3399550684:4:{rd 1172 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
3399554660:2:{rd 1172 res} diss: 00000003, fin: 10/27, node id: 2, n: 6
3399554688:5:{rd 1172 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
3399558569:3:{rd 1172 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
3402430450:1:{rd 1173 res} diss: 00000003, fin: 4/21, node id: 1, n: 6
3402434399:6:{rd 1173 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3402449905:2:{rd 1173 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
3402453891:5:{rd 1173 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
3402453904:4:{rd 1173 res} diss: 00000003, fin: 9/27, node id: 4, n: 6
3402457933:3:{rd 1173 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
3405341391:6:{rd 1174 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3405345402:1:{rd 1174 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
3405349157:4:{rd 1174 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
3405349304:2:{rd 1174 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
3405353372:5:{rd 1174 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
3405357172:3:{rd 1174 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
3408256788:1:{rd 1175 res} diss: 00000003, fin: 5/28, node id: 1, n: 6
3408268953:6:{rd 1175 res} diss: 00000003, fin: 14/31, node id: 6, n: 6
3408269011:4:{rd 1175 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
3408272920:2:{rd 1175 res} diss: 00000003, fin: 14/32, node id: 2, n: 6
3408273186:3:{rd 1175 res} diss: 00000003, fin: 15/32, node id: 3, n: 6
3408276761:5:{rd 1175 res} diss: 00000003, fin: 15/33, node id: 5, n: 6
3411136143:6:{rd 1176 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3411139918:4:{rd 1176 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3411140066:1:{rd 1176 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3411143962:5:{rd 1176 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3411144002:2:{rd 1176 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3411147760:3:{rd 1176 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
3414035367:6:{rd 1177 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3414039239:1:{rd 1177 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3414043275:4:{rd 1177 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3414043276:2:{rd 1177 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3414047078:5:{rd 1177 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3414050976:3:{rd 1177 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
3416938544:1:{rd 1178 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3416942462:2:{rd 1178 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3416942468:6:{rd 1178 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3416946395:5:{rd 1178 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3416946413:4:{rd 1178 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
3416950233:3:{rd 1178 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
3419833920:5:{rd 1179 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3419833922:4:{rd 1179 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3419837770:3:{rd 1179 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3419845807:1:{rd 1179 res} diss: 00000003, fin: 9/26, node id: 1, n: 6
3419849565:6:{rd 1179 res} diss: 00000003, fin: 9/27, node id: 6, n: 6
3419849575:2:{rd 1179 res} diss: 00000003, fin: 9/27, node id: 2, n: 6
