184126145:3:{rd 63 res} diss: 00000003, fin: 11/34, node id: 3, n: 6
186977544:1:{rd 64 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
186977551:6:{rd 64 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
186981449:4:{rd 64 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
186981497:5:{rd 64 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
186981517:2:{rd 64 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
186985302:3:{rd 64 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
189876561:1:{rd 65 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
189880615:6:{rd 65 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
189880656:4:{rd 65 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
189880681:5:{rd 65 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
189884583:2:{rd 65 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
189884713:3:{rd 65 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
192775960:1:{rd 66 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
192779790:6:{rd 66 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
192779837:2:{rd 66 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
192779968:5:{rd 66 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
192783791:3:{rd 66 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
192783994:4:{rd 66 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
195679151:4:{rd 67 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
195683077:5:{rd 67 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
195683180:2:{rd 67 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
195683187:1:{rd 67 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
195686997:6:{rd 67 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
195687088:3:{rd 67 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
198574654:3:{rd 68 res} diss: 00000003, fin: 5/22, node id: 3, n: 6
198578547:5:{rd 68 res} diss: 00000003, fin: 5/23, node id: 5, n: 6
198578549:4:{rd 68 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
198578552:2:{rd 68 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
198582470:6:{rd 68 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
198586485:1:{rd 68 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
201502168:6:{rd 69 res} diss: 00000003, fin: 5/29, node id: 6, n: 6
201506131:1:{rd 69 res} diss: 00000003, fin: 5/30, node id: 1, n: 6
201521682:2:{rd 69 res} diss: 00000003, fin: 17/34, node id: 2, n: 6
201525587:4:{rd 69 res} diss: 00000003, fin: 17/35, node id: 4, n: 6
201525710:3:{rd 69 res} diss: 00000003, fin: 18/35, node id: 3, n: 6
201529719:5:{rd 69 res} diss: 00000003, fin: 18/36, node id: 5, n: 6
204380915:2:{rd 70 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
204385005:3:{rd 70 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
204385039:6:{rd 70 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
204385077:4:{rd 70 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
204388864:5:{rd 70 res} diss: 00000003, fin: 8/26, node id: 5, n: 6
204388884:1:{rd 70 res} diss: 00000003, fin: 8/26, node id: 1, n: 6
207276429:4:{rd 71 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
207280258:2:{rd 71 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
207280366:5:{rd 71 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
207284111:3:{rd 71 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
207284173:1:{rd 71 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
207288094:6:{rd 71 res} diss: 00000003, fin: 7/26, node id: 6, n: 6
210183575:2:{rd 72 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
210187522:4:{rd 72 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
210191579:5:{rd 72 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
210195437:6:{rd 72 res} diss: 00000003, fin: 10/28, node id: 6, n: 6
210195501:3:{rd 72 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
210200104:1:{rd 72 res} diss: 00000003, fin: 10/29, node id: 1, n: 6
213094913:6:{rd 73 res} diss: 00000003, fin: 11/28, node id: 6, n: 6
213099402:2:{rd 73 res} diss: 00000003, fin: 12/29, node id: 2, n: 6
213099408:1:{rd 73 res} diss: 00000003, fin: 11/29, node id: 1, n: 6
213103215:4:{rd 73 res} diss: 00000003, fin: 13/30, node id: 4, n: 6
213107237:5:{rd 73 res} diss: 00000003, fin: 14/31, node id: 5, n: 6
213111138:3:{rd 73 res} diss: 00000003, fin: 14/32, node id: 3, n: 6
215970254:1:{rd 74 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
215970485:6:{rd 74 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
215974282:4:{rd 74 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
215974338:2:{rd 74 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
215978226:5:{rd 74 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
215982196:3:{rd 74 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
218869713:4:{rd 75 res} diss: 00000003, fin: 5/22, node id: 4, n: 6
218873442:6:{rd 75 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
218873454:2:{rd 75 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
218873652:5:{rd 75 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
218877451:3:{rd 75 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
218877466:1:{rd 75 res} diss: 00000003, fin: 6/24, node id: 1, n: 6
221765042:6:{rd 76 res} diss: 00000003, fin: 4/21, node id: 6, n: 6
221769019:1:{rd 76 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
221780551:4:{rd 76 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
221780751:3:{rd 76 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
221784619:2:{rd 76 res} diss: 00000003, fin: 8/26, node id: 2, n: 6
221784633:5:{rd 76 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
224683945:6:{rd 77 res} diss: 00000003, fin: 5/26, node id: 6, n: 6
224696438:2:{rd 77 res} diss: 00000003, fin: 12/29, node id: 2, n: 6
224696440:4:{rd 77 res} diss: 00000003, fin: 12/29, node id: 4, n: 6
224696580:1:{rd 77 res} diss: 00000003, fin: 12/29, node id: 1, n: 6
224700089:3:{rd 77 res} diss: 00000003, fin: 13/30, node id: 3, n: 6
224700475:5:{rd 77 res} diss: 00000003, fin: 13/30, node id: 5, n: 6
227567629:1:{rd 78 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
227575374:4:{rd 78 res} diss: 00000003, fin: 6/24, node id: 4, n: 6
227575394:3:{rd 78 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
227575413:2:{rd 78 res} diss: 00000003, fin: 6/24, node id: 2, n: 6
227579093:5:{rd 78 res} diss: 00000003, fin: 7/25, node id: 5, n: 6
227579373:6:{rd 78 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
230462780:1:{rd 79 res} diss: 00000003, fin: 4/21, node id: 1, n: 6
230466771:6:{rd 79 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
230467038:4:{rd 79 res} diss: 00000003, fin: 5/22, node id: 4, n: 6
230470650:5:{rd 79 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
230470898:2:{rd 79 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
230474741:3:{rd 79 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
233366149:2:{rd 80 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
233370052:4:{rd 80 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
233373929:1:{rd 80 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
233374025:5:{rd 80 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
233377664:3:{rd 80 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
233377831:6:{rd 80 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
236265451:2:{rd 81 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
236269403:5:{rd 81 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
236273343:3:{rd 81 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
236277175:1:{rd 81 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
236277201:4:{rd 81 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
236281103:6:{rd 81 res} diss: 00000003, fin: 9/26, node id: 6, n: 6
239164706:6:{rd 82 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
239168712:1:{rd 82 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
239172491:4:{rd 82 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
239172523:2:{rd 82 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
239176413:5:{rd 82 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
239180462:3:{rd 82 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
242079564:1:{rd 83 res} diss: 00000003, fin: 5/26, node id: 1, n: 6
242083961:6:{rd 83 res} diss: 00000003, fin: 5/27, node id: 6, n: 6
242092304:4:{rd 83 res} diss: 00000003, fin: 12/29, node id: 4, n: 6
242096271:2:{rd 83 res} diss: 00000003, fin: 13/30, node id: 2, n: 6
242104049:3:{rd 83 res} diss: 00000003, fin: 15/32, node id: 3, n: 6
242107898:5:{rd 83 res} diss: 00000003, fin: 15/33, node id: 5, n: 6
244963267:2:{rd 84 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
244967252:5:{rd 84 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
244967298:4:{rd 84 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
244971029:3:{rd 84 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
244975072:1:{rd 84 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
244978908:6:{rd 84 res} diss: 00000003, fin: 9/26, node id: 6, n: 6
247858730:1:{rd 85 res} diss: 00000003, fin: 4/21, node id: 1, n: 6
247862662:4:{rd 85 res} diss: 00000003, fin: 5/22, node id: 4, n: 6
247862680:6:{rd 85 res} diss: 00000003, fin: 4/22, node id: 6, n: 6
247866512:2:{rd 85 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
247866541:3:{rd 85 res} diss: 00000003, fin: 6/23, node id: 3, n: 6
247870376:5:{rd 85 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
250757958:6:{rd 86 res} diss: 00000003, fin: 4/21, node id: 6, n: 6
250761833:1:{rd 86 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
250773645:2:{rd 86 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
250777544:4:{rd 86 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
250777608:5:{rd 86 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
250781531:3:{rd 86 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
253693302:6:{rd 87 res} diss: 00000003, fin: 13/30, node id: 6, n: 6
253693443:1:{rd 87 res} diss: 00000003, fin: 13/30, node id: 1, n: 6
253697190:4:{rd 87 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
253697354:2:{rd 87 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
253701571:3:{rd 87 res} diss: 00000003, fin: 15/32, node id: 3, n: 6
253704975:5:{rd 87 res} diss: 00000003, fin: 15/33, node id: 5, n: 6
256588569:5:{rd 88 res} diss: 00000003, fin: 12/29, node id: 5, n: 6
256592326:3:{rd 88 res} diss: 00000003, fin: 13/30, node id: 3, n: 6
256592493:2:{rd 88 res} diss: 00000003, fin: 13/30, node id: 2, n: 6
256596485:1:{rd 88 res} diss: 00000003, fin: 14/31, node id: 1, n: 6
256596639:4:{rd 88 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
256600295:6:{rd 88 res} diss: 00000003, fin: 14/32, node id: 6, n: 6
259491839:1:{rd 89 res} diss: 00000003, fin: 13/30, node id: 1, n: 6
259495894:6:{rd 89 res} diss: 00000003, fin: 14/31, node id: 6, n: 6
259503737:2:{rd 89 res} diss: 00000003, fin: 16/33, node id: 2, n: 6
259507455:4:{rd 89 res} diss: 00000003, fin: 17/34, node id: 4, n: 6
259507617:5:{rd 89 res} diss: 00000003, fin: 17/34, node id: 5, n: 6
259511398:3:{rd 89 res} diss: 00000003, fin: 18/35, node id: 3, n: 6
262359062:6:{rd 90 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
262362958:1:{rd 90 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
262363046:2:{rd 90 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
262366712:4:{rd 90 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
262367000:5:{rd 90 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
262370768:3:{rd 90 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
265266210:1:{rd 91 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
265270032:6:{rd 91 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
265270067:4:{rd 91 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
265273959:5:{rd 91 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
265274034:2:{rd 91 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
265277931:3:{rd 91 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
268165560:6:{rd 92 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
268169443:2:{rd 92 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
268169529:1:{rd 92 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
268173343:4:{rd 92 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
268173442:3:{rd 92 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
268177350:5:{rd 92 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
271056966:1:{rd 93 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
271060653:6:{rd 93 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
271064770:2:{rd 93 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
271068631:5:{rd 93 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
271068827:4:{rd 93 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
271072583:3:{rd 93 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
273960086:4:{rd 94 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
273964044:5:{rd 94 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
273964066:6:{rd 94 res} diss: 00000003, fin: 5/24, node id: 6, n: 6
273964076:2:{rd 94 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
273968030:1:{rd 94 res} diss: 00000003, fin: 5/25, node id: 1, n: 6
273968037:3:{rd 94 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
276859442:4:{rd 95 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
276859461:2:{rd 95 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
276863380:6:{rd 95 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
276863389:5:{rd 95 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
276867163:1:{rd 95 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
276867251:3:{rd 95 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
279758718:4:{rd 96 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
279758825:2:{rd 96 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
279762750:5:{rd 96 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
279762760:6:{rd 96 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
279766567:3:{rd 96 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
279766619:1:{rd 96 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
282657822:1:{rd 97 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
282661859:6:{rd 97 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
282661992:4:{rd 97 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
282665839:2:{rd 97 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
282669763:5:{rd 97 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
282673922:3:{rd 97 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
285561095:6:{rd 98 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
285565062:1:{rd 98 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
285568915:2:{rd 98 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
285569066:4:{rd 98 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
285573107:5:{rd 98 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
285577081:3:{rd 98 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
288456627:1:{rd 99 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
288460431:6:{rd 99 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
288464425:2:{rd 99 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
288464564:4:{rd 99 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
288468345:5:{rd 99 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
288472339:3:{rd 99 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
291352821:1:{rd 100 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
291356704:6:{rd 100 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
291356713:4:{rd 100 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
291356741:2:{rd 100 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
291360415:5:{rd 100 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
291364374:3:{rd 100 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
294255981:2:{rd 101 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
294256004:4:{rd 101 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
294259724:1:{rd 101 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
294259880:5:{rd 101 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
294263777:6:{rd 101 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
294263870:3:{rd 101 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
297147223:6:{rd 102 res} diss: 00000003, fin: 4/21, node id: 6, n: 6
297151319:1:{rd 102 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
297162874:2:{rd 102 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
297163083:4:{rd 102 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
297166853:3:{rd 102 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
297166943:5:{rd 102 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
300058408:6:{rd 103 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
300062151:4:{rd 103 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
300062294:2:{rd 103 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
300062454:1:{rd 103 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
300066220:5:{rd 103 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
300070226:3:{rd 103 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
303017408:4:{rd 104 res} diss: 00000003, fin: 22/39, node id: 4, n: 6
303017482:2:{rd 104 res} diss: 00000003, fin: 22/39, node id: 2, n: 6
303021318:5:{rd 104 res} diss: 00000003, fin: 23/40, node id: 5, n: 6
303021417:1:{rd 104 res} diss: 00000003, fin: 23/40, node id: 1, n: 6
303025288:6:{rd 104 res} diss: 00000003, fin: 23/41, node id: 6, n: 6
303025357:3:{rd 104 res} diss: 00000003, fin: 23/41, node id: 3, n: 6
305849282:1:{rd 105 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
305853126:4:{rd 105 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
305853185:6:{rd 105 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
305853241:2:{rd 105 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
305856985:5:{rd 105 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
305860961:3:{rd 105 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
308748521:1:{rd 106 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
308752410:5:{rd 106 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
308752520:6:{rd 106 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
308752552:4:{rd 106 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
308756236:2:{rd 106 res} diss: 00000003, fin: 6/24, node id: 2, n: 6
308756395:3:{rd 106 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
311651617:1:{rd 107 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
311655648:6:{rd 107 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
311663483:2:{rd 107 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
311663497:5:{rd 107 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
311667340:3:{rd 107 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
311667450:4:{rd 107 res} diss: 00000003, fin: 10/27, node id: 4, n: 6
314554985:1:{rd 108 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
314558789:6:{rd 108 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
314562728:2:{rd 108 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
314566846:4:{rd 108 res} diss: 00000003, fin: 10/27, node id: 4, n: 6
314566851:5:{rd 108 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
314570725:3:{rd 108 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
317470209:6:{rd 109 res} diss: 00000003, fin: 5/28, node id: 6, n: 6
317482544:4:{rd 109 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
317486326:5:{rd 109 res} diss: 00000003, fin: 15/32, node id: 5, n: 6
317486365:1:{rd 109 res} diss: 00000003, fin: 14/32, node id: 1, n: 6
317486424:2:{rd 109 res} diss: 00000003, fin: 14/32, node id: 2, n: 6
317490185:3:{rd 109 res} diss: 00000003, fin: 15/33, node id: 3, n: 6
320345806:6:{rd 110 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
320349701:1:{rd 110 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
320353479:4:{rd 110 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
320353545:3:{rd 110 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
320357350:2:{rd 110 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
320357411:5:{rd 110 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
323244953:1:{rd 111 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
323248722:2:{rd 111 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
323248735:6:{rd 111 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
323248911:4:{rd 111 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
323252721:3:{rd 111 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
323252796:5:{rd 111 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
326144257:1:{rd 112 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
326144290:6:{rd 112 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
326148037:4:{rd 112 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
326148123:2:{rd 112 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
326152072:5:{rd 112 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
326156026:3:{rd 112 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
329047365:4:{rd 113 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
329051369:1:{rd 113 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
329051385:3:{rd 113 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
329051462:2:{rd 113 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
329055184:6:{rd 113 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
329055334:5:{rd 113 res} diss: 00000003, fin: 7/25, node id: 5, n: 6
331942827:6:{rd 114 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
331946759:1:{rd 114 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
331946843:2:{rd 114 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
331950713:5:{rd 114 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
331950782:4:{rd 114 res} diss: 00000003, fin: 6/24, node id: 4, n: 6
331954658:3:{rd 114 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
334846085:2:{rd 115 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
334846102:4:{rd 115 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
334849814:6:{rd 115 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
334849922:1:{rd 115 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
334850059:5:{rd 115 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
334853936:3:{rd 115 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
337737542:6:{rd 116 res} diss: 00000003, fin: 4/21, node id: 6, n: 6
337741456:1:{rd 116 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
337757054:2:{rd 116 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
337760972:3:{rd 116 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
337761152:4:{rd 116 res} diss: 00000003, fin: 10/27, node id: 4, n: 6
337765442:5:{rd 116 res} diss: 00000003, fin: 11/28, node id: 5, n: 6
340648537:6:{rd 117 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
