28923571:8:{rd 7 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
3656141383:12:{rd 914 res} diss: 00000003, fin: 0/59, node id: 12, n: 12
3656141450:11:{rd 914 res} diss: 00000003, fin: 0/59, node id: 11, n: 12
3659823388:7:{rd 914 res} diss: waiting to join, n: 0
3660139653:8:{rd 915 res} diss: 00000003, fin: 0/59, node id: 8, n: 12
3660139799:4:{rd 915 res} diss: 00000003, fin: 0/59, node id: 4, n: 12
3660139888:5:{rd 915 res} diss: 00000003, fin: 0/59, node id: 5, n: 12
3660139905:1:{rd 915 res} diss: 00000003, fin: 0/59, node id: 1, n: 12
3660139942:9:{rd 915 res} diss: 00000003, fin: 0/59, node id: 9, n: 12
3660139949:3:{rd 915 res} diss: 00000003, fin: 0/59, node id: 3, n: 12
3660139955:6:{rd 915 res} diss: 00000003, fin: 0/59, node id: 6, n: 12
3660140004:10:{rd 915 res} diss: 00000003, fin: 0/59, node id: 10, n: 12
3660140004:2:{rd 915 res} diss: 00000003, fin: 0/59, node id: 2, n: 12
3660140059:11:{rd 915 res} diss: 00000003, fin: 0/59, node id: 11, n: 12
3660140084:12:{rd 915 res} diss: 00000003, fin: 0/59, node id: 12, n: 12
3660140084:7:{rd 915 res} diss: 00000003, fin: 0/59, node id: 12, n: 12
3664137184:7:{rd 916 res} diss: waiting to join, n: 0
3664138774:6:{rd 916 res} diss: 00000003, fin: 0/59, node id: 6, n: 12
3664138822:4:{rd 916 res} diss: 00000003, fin: 0/59, node id: 4, n: 12
3664138830:8:{rd 916 res} diss: 00000003, fin: 0/59, node id: 8, n: 12
3664138862:1:{rd 916 res} diss: 00000003, fin: 0/59, node id: 1, n: 12
3664138876:5:{rd 916 res} diss: 00000003, fin: 0/59, node id: 5, n: 12
3664138890:9:{rd 916 res} diss: 00000003, fin: 0/59, node id: 9, n: 12
3664138914:2:{rd 916 res} diss: 00000003, fin: 0/59, node id: 2, n: 12
3664139005:11:{rd 916 res} diss: 00000003, fin: 0/59, node id: 11, n: 12
3664139066:3:{rd 916 res} diss: 00000003, fin: 0/59, node id: 3, n: 12
3664139075:12:{rd 916 res} diss: 00000003, fin: 0/59, node id: 12, n: 12
3664139123:10:{rd 916 res} diss: 00000003, fin: 0/59, node id: 10, n: 12
3668136211:7:{rd 917 res} diss: waiting to join, n: 0
3668137877:2:{rd 917 res} diss: 00000003, fin: 0/59, node id: 2, n: 12
3668137899:4:{rd 917 res} diss: 00000003, fin: 0/59, node id: 4, n: 12
3668137930:8:{rd 917 res} diss: 00000003, fin: 0/59, node id: 8, n: 12
3668137931:6:{rd 917 res} diss: 00000003, fin: 0/59, node id: 6, n: 12
3668137983:5:{rd 917 res} diss: 00000003, fin: 0/59, node id: 5, n: 12
3668138014:3:{rd 917 res} diss: 00000003, fin: 0/59, node id: 3, n: 12
3668138022:9:{rd 917 res} diss: 00000003, fin: 0/59, node id: 9, n: 12
3668138048:11:{rd 917 res} diss: 00000003, fin: 0/59, node id: 11, n: 12
3668138050:1:{rd 917 res} diss: 00000003, fin: 0/59, node id: 1, n: 12
3668138073:12:{rd 917 res} diss: 00000003, fin: 0/59, node id: 12, n: 12
3668138149:10:{rd 917 res} diss: 00000003, fin: 0/59, node id: 10, n: 12
3684012476:12:{rd 921 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
3684016717:10:{rd 921 res} diss: 00000003, fin: 12/29, node id: 10, n: 12
3684020483:2:{rd 921 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
3684020512:1:{rd 921 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
3684020518:3:{rd 921 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
3684024458:5:{rd 921 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
3684024698:7:{rd 921 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
3684024698:9:{rd 921 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
3684024744:6:{rd 921 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
3684024884:4:{rd 921 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
3684024957:11:{rd 921 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
3684028767:8:{rd 921 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
3688015642:6:{rd 922 res} diss: 00000003, fin: 12/29, node id: 6, n: 12
3688019465:9:{rd 922 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
3688019557:8:{rd 922 res} diss: 00000003, fin: 13/30, node id: 8, n: 12
3688019609:5:{rd 922 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
3688019615:7:{rd 922 res} diss: 00000003, fin: 13/30, node id: 7, n: 12
3688019647:4:{rd 922 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
3688023337:3:{rd 922 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
3688023815:2:{rd 922 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
3688023924:11:{rd 922 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
3688023926:1:{rd 922 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
3688023951:12:{rd 922 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3688027840:10:{rd 922 res} diss: 00000003, fin: 14/32, node id: 10, n: 12
3692022829:4:{rd 923 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
3692026760:8:{rd 923 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
3692030639:5:{rd 923 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
3692030738:6:{rd 923 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
3692034518:3:{rd 923 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
3692034524:9:{rd 923 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
3692034535:1:{rd 923 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
3692034558:2:{rd 923 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
3692034600:7:{rd 923 res} diss: 00000003, fin: 17/34, node id: 7, n: 12
3692034672:11:{rd 923 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
3692034708:12:{rd 923 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
3692038716:10:{rd 923 res} diss: 00000003, fin: 18/35, node id: 10, n: 12
3696017554:6:{rd 924 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
3696021357:5:{rd 924 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
3696025731:7:{rd 924 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
3696029656:3:{rd 924 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
3696029699:2:{rd 924 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
3696029715:9:{rd 924 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
3696029893:11:{rd 924 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3696029964:12:{rd 924 res} diss: 00000003, fin: 16/33, node id: 12, n: 12
3696033552:8:{rd 924 res} diss: 00000003, fin: 16/34, node id: 8, n: 12
3696033593:4:{rd 924 res} diss: 00000003, fin: 16/34, node id: 4, n: 12
3696033613:1:{rd 924 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
3696033709:10:{rd 924 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
3700008436:8:{rd 925 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
3700016932:6:{rd 925 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
3700020805:9:{rd 925 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
3700020822:4:{rd 925 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
3700020875:5:{rd 925 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
3700020886:2:{rd 925 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
3700021015:11:{rd 925 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
3700024343:3:{rd 925 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
3700024701:7:{rd 925 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
3700024787:1:{rd 925 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
3700025022:12:{rd 925 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
3700029009:10:{rd 925 res} diss: 00000003, fin: 15/33, node id: 10, n: 12
3704003515:6:{rd 926 res} diss: 00000003, fin: 10/27, node id: 6, n: 12
3704003619:5:{rd 926 res} diss: 00000003, fin: 10/27, node id: 5, n: 12
3704007377:9:{rd 926 res} diss: 00000003, fin: 11/28, node id: 9, n: 12
3704007420:1:{rd 926 res} diss: 00000003, fin: 11/28, node id: 1, n: 12
3704007446:7:{rd 926 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
3704007529:2:{rd 926 res} diss: 00000003, fin: 11/28, node id: 2, n: 12
3704007567:12:{rd 926 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
3704007572:11:{rd 926 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
3704011756:8:{rd 926 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
3704011804:3:{rd 926 res} diss: 00000003, fin: 12/29, node id: 3, n: 12
3704011807:4:{rd 926 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
3704011830:10:{rd 926 res} diss: 00000003, fin: 12/29, node id: 10, n: 12
3708014590:3:{rd 927 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
3708018883:1:{rd 927 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
3708019026:12:{rd 927 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3708022857:9:{rd 927 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3708022977:2:{rd 927 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
3708023008:10:{rd 927 res} diss: 00000003, fin: 14/32, node id: 10, n: 12
3708026740:4:{rd 927 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
3708026774:5:{rd 927 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
3708026784:6:{rd 927 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
3708026790:7:{rd 927 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
3708026822:11:{rd 927 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3708030725:8:{rd 927 res} diss: 00000003, fin: 16/34, node id: 8, n: 12
3712037603:6:{rd 928 res} diss: 00000003, fin: 19/36, node id: 6, n: 12
3712041384:8:{rd 928 res} diss: 00000003, fin: 20/37, node id: 8, n: 12
3712045268:4:{rd 928 res} diss: 00000003, fin: 21/38, node id: 4, n: 12
3712049156:1:{rd 928 res} diss: 00000003, fin: 22/39, node id: 1, n: 12
3712049178:7:{rd 928 res} diss: 00000003, fin: 22/39, node id: 7, n: 12
3712049209:2:{rd 928 res} diss: 00000003, fin: 22/39, node id: 2, n: 12
3712049219:9:{rd 928 res} diss: 00000003, fin: 22/39, node id: 9, n: 12
3712049297:5:{rd 928 res} diss: 00000003, fin: 22/39, node id: 5, n: 12
3712049384:11:{rd 928 res} diss: 00000003, fin: 22/39, node id: 11, n: 12
3712053159:3:{rd 928 res} diss: 00000003, fin: 23/40, node id: 3, n: 12
3712053343:10:{rd 928 res} diss: 00000003, fin: 23/40, node id: 10, n: 12
3712053429:12:{rd 928 res} diss: 00000003, fin: 23/40, node id: 12, n: 12
3716040705:12:{rd 929 res} diss: 00000003, fin: 20/37, node id: 12, n: 12
3716044401:3:{rd 929 res} diss: 00000003, fin: 21/38, node id: 3, n: 12
3716044650:10:{rd 929 res} diss: 00000003, fin: 20/38, node id: 10, n: 12
3716048257:2:{rd 929 res} diss: 00000003, fin: 22/39, node id: 2, n: 12
3716048279:1:{rd 929 res} diss: 00000003, fin: 22/39, node id: 1, n: 12
3716048317:9:{rd 929 res} diss: 00000003, fin: 22/39, node id: 9, n: 12
3716048341:4:{rd 929 res} diss: 00000003, fin: 22/39, node id: 4, n: 12
3716048353:5:{rd 929 res} diss: 00000003, fin: 22/39, node id: 5, n: 12
3716048470:11:{rd 929 res} diss: 00000003, fin: 22/39, node id: 11, n: 12
3716052214:8:{rd 929 res} diss: 00000003, fin: 23/40, node id: 8, n: 12
3716052244:6:{rd 929 res} diss: 00000003, fin: 23/40, node id: 6, n: 12
3716052245:7:{rd 929 res} diss: 00000003, fin: 22/40, node id: 7, n: 12
3719999576:3:{rd 930 res} diss: 00000003, fin: 10/27, node id: 3, n: 12
3719999611:1:{rd 930 res} diss: 00000003, fin: 10/27, node id: 1, n: 12
3720003520:12:{rd 930 res} diss: 00000003, fin: 10/28, node id: 12, n: 12
3720003587:7:{rd 930 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
3720003720:10:{rd 930 res} diss: 00000003, fin: 10/28, node id: 10, n: 12
3720007868:11:{rd 930 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
3720011749:2:{rd 930 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
3720011756:6:{rd 930 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
3720011798:5:{rd 930 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
3720012016:9:{rd 930 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
3720012085:4:{rd 930 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
3720015942:8:{rd 930 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
3724014603:3:{rd 931 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
3724014758:1:{rd 931 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
3724015256:12:{rd 931 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3724018845:9:{rd 931 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3724018907:4:{rd 931 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
3724018920:5:{rd 931 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3724018921:2:{rd 931 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
3724018947:7:{rd 931 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
3724018992:10:{rd 931 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
3724019026:11:{rd 931 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
3724022923:6:{rd 931 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
3724022924:8:{rd 931 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
3728009680:1:{rd 932 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
3728009761:3:{rd 932 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
3728010254:12:{rd 932 res} diss: 00000003, fin: 13/30, node id: 12, n: 12
3728014160:7:{rd 932 res} diss: 00000003, fin: 13/31, node id: 7, n: 12
3728014207:10:{rd 932 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
3728014257:11:{rd 932 res} diss: 00000003, fin: 13/31, node id: 11, n: 12
3728017943:2:{rd 932 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
3728021772:4:{rd 932 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
3728021838:5:{rd 932 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
3728021899:9:{rd 932 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
3728021942:6:{rd 932 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
3728025756:8:{rd 932 res} diss: 00000003, fin: 17/34, node id: 8, n: 12
3732028697:4:{rd 933 res} diss: 00000003, fin: 14/35, node id: 4, n: 12
3732032557:6:{rd 933 res} diss: 00000003, fin: 14/36, node id: 6, n: 12
3732032580:8:{rd 933 res} diss: 00000003, fin: 14/36, node id: 8, n: 12
3732032650:9:{rd 933 res} diss: 00000003, fin: 14/36, node id: 9, n: 12
3732040356:7:{rd 933 res} diss: 00000003, fin: 21/38, node id: 7, n: 12
3732040446:1:{rd 933 res} diss: 00000003, fin: 21/38, node id: 1, n: 12
3732044363:2:{rd 933 res} diss: 00000003, fin: 22/39, node id: 2, n: 12
3732044392:5:{rd 933 res} diss: 00000003, fin: 22/39, node id: 5, n: 12
3732044433:3:{rd 933 res} diss: 00000003, fin: 22/39, node id: 3, n: 12
3732044549:12:{rd 933 res} diss: 00000003, fin: 22/39, node id: 12, n: 12
3732044621:11:{rd 933 res} diss: 00000003, fin: 22/39, node id: 11, n: 12
3732044679:10:{rd 933 res} diss: 00000003, fin: 22/39, node id: 10, n: 12
3736015865:4:{rd 934 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
3736019637:3:{rd 934 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
3736019840:9:{rd 934 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
3736020060:11:{rd 934 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3736023782:8:{rd 934 res} diss: 00000003, fin: 17/34, node id: 8, n: 12
3736023958:1:{rd 934 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
3736024074:12:{rd 934 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
3736024118:10:{rd 934 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
3736027782:2:{rd 934 res} diss: 00000003, fin: 18/35, node id: 2, n: 12
3736027811:6:{rd 934 res} diss: 00000003, fin: 18/35, node id: 6, n: 12
3736027856:5:{rd 934 res} diss: 00000003, fin: 18/35, node id: 5, n: 12
3736031557:7:{rd 934 res} diss: 00000003, fin: 18/36, node id: 7, n: 12
3739998671:1:{rd 935 res} diss: 00000003, fin: 11/28, node id: 1, n: 12
3740007198:4:{rd 935 res} diss: 00000003, fin: 12/30, node id: 4, n: 12
3740007215:8:{rd 935 res} diss: 00000003, fin: 12/30, node id: 8, n: 12
3740007260:6:{rd 935 res} diss: 00000003, fin: 12/30, node id: 6, n: 12
3740010762:2:{rd 935 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
3740010852:5:{rd 935 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
3740011050:9:{rd 935 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
3740011141:7:{rd 935 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
3740011181:11:{rd 935 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
3740011216:12:{rd 935 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3740014600:3:{rd 935 res} diss: 00000003, fin: 14/32, node id: 3, n: 12
3740015193:10:{rd 935 res} diss: 00000003, fin: 14/32, node id: 10, n: 12
3744014109:6:{rd 936 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
3744017930:7:{rd 936 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
3744017931:8:{rd 936 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
3744017942:2:{rd 936 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
3744017946:9:{rd 936 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
3744017952:5:{rd 936 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
3744017969:4:{rd 936 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
3744018096:11:{rd 936 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
3744021822:1:{rd 936 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
3744021866:3:{rd 936 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
3744022033:10:{rd 936 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
3744022150:12:{rd 936 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
3748040522:4:{rd 937 res} diss: 00000003, fin: 22/39, node id: 4, n: 12
3748044380:9:{rd 937 res} diss: 00000003, fin: 23/40, node id: 9, n: 12
3748044388:8:{rd 937 res} diss: 00000003, fin: 23/40, node id: 8, n: 12
3748044396:5:{rd 937 res} diss: 00000003, fin: 23/40, node id: 5, n: 12
3748044405:6:{rd 937 res} diss: 00000003, fin: 23/40, node id: 6, n: 12
3748048208:7:{rd 937 res} diss: 00000003, fin: 24/41, node id: 7, n: 12
3748048262:2:{rd 937 res} diss: 00000003, fin: 24/41, node id: 2, n: 12
3748048294:1:{rd 937 res} diss: 00000003, fin: 24/41, node id: 1, n: 12
3748048466:11:{rd 937 res} diss: 00000003, fin: 24/41, node id: 11, n: 12
3748048553:12:{rd 937 res} diss: 00000003, fin: 24/41, node id: 12, n: 12
3748052247:3:{rd 937 res} diss: 00000003, fin: 24/42, node id: 3, n: 12
3748052479:10:{rd 937 res} diss: 00000003, fin: 25/42, node id: 10, n: 12
3752047441:8:{rd 938 res} diss: 00000003, fin: 15/41, node id: 8, n: 12
3752058993:9:{rd 938 res} diss: 00000003, fin: 27/44, node id: 9, n: 12
3752059192:4:{rd 938 res} diss: 00000003, fin: 27/44, node id: 4, n: 12
3752059199:5:{rd 938 res} diss: 00000003, fin: 27/44, node id: 5, n: 12
3752059249:6:{rd 938 res} diss: 00000003, fin: 27/44, node id: 6, n: 12
3752062894:7:{rd 938 res} diss: 00000003, fin: 28/45, node id: 7, n: 12
3752062999:3:{rd 938 res} diss: 00000003, fin: 28/45, node id: 3, n: 12
3752063019:2:{rd 938 res} diss: 00000003, fin: 28/45, node id: 2, n: 12
3752063213:1:{rd 938 res} diss: 00000003, fin: 28/45, node id: 1, n: 12
3752063297:11:{rd 938 res} diss: 00000003, fin: 28/45, node id: 11, n: 12
3752067086:10:{rd 938 res} diss: 00000003, fin: 29/46, node id: 10, n: 12
3752067086:12:{rd 938 res} diss: 00000003, fin: 29/46, node id: 12, n: 12
3756002957:8:{rd 939 res} diss: 00000003, fin: 13/30, node id: 8, n: 12
3756007209:4:{rd 939 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
3756007284:6:{rd 939 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
3756011062:9:{rd 939 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3756011088:1:{rd 939 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
3756011092:3:{rd 939 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
3756011101:2:{rd 939 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
3756011138:5:{rd 939 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3756011203:11:{rd 939 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
3756014931:7:{rd 939 res} diss: 00000003, fin: 15/33, node id: 7, n: 12
3756015220:10:{rd 939 res} diss: 00000003, fin: 16/33, node id: 10, n: 12
3756015278:12:{rd 939 res} diss: 00000003, fin: 16/33, node id: 12, n: 12
3760006060:10:{rd 940 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
3760006288:7:{rd 940 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
3760009763:3:{rd 940 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
3760009780:2:{rd 940 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
3760009796:5:{rd 940 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3760010097:6:{rd 940 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
3760010111:1:{rd 940 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
3760010116:9:{rd 940 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3760010265:11:{rd 940 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
3760010270:12:{rd 940 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
3760013891:4:{rd 940 res} diss: 00000003, fin: 15/33, node id: 4, n: 12
3760014147:8:{rd 940 res} diss: 00000003, fin: 15/33, node id: 8, n: 12
3763992771:7:{rd 941 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
3763992996:11:{rd 941 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
3763997354:10:{rd 941 res} diss: 00000003, fin: 12/29, node id: 10, n: 12
3764000905:3:{rd 941 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
3764001330:1:{rd 941 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
3764001563:12:{rd 941 res} diss: 00000003, fin: 13/30, node id: 12, n: 12
3764004910:2:{rd 941 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
3764005038:6:{rd 941 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
3764005175:9:{rd 941 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
3764005205:5:{rd 941 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
3764009119:8:{rd 941 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
3764009255:4:{rd 941 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
3767991906:2:{rd 942 res} diss: 00000003, fin: 11/28, node id: 2, n: 12
3768004005:3:{rd 942 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
3768004192:1:{rd 942 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
3768004306:7:{rd 942 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
3768004401:12:{rd 942 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3768004408:11:{rd 942 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
3768008046:4:{rd 942 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
3768008149:6:{rd 942 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
3768008156:9:{rd 942 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3768008165:5:{rd 942 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3768008463:10:{rd 942 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
3768012179:8:{rd 942 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
3771982922:1:{rd 943 res} diss: 00000003, fin: 9/26, node id: 1, n: 12
3771990809:4:{rd 943 res} diss: 00000003, fin: 11/28, node id: 4, n: 12
3771990876:6:{rd 943 res} diss: 00000003, fin: 11/28, node id: 6, n: 12
3771990883:5:{rd 943 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
3771995008:9:{rd 943 res} diss: 00000003, fin: 12/29, node id: 9, n: 12
3771995481:8:{rd 943 res} diss: 00000003, fin: 11/29, node id: 8, n: 12
3772002964:3:{rd 943 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
3772007107:7:{rd 943 res} diss: 00000003, fin: 14/32, node id: 7, n: 12
3772007317:11:{rd 943 res} diss: 00000003, fin: 14/32, node id: 11, n: 12
3772007341:2:{rd 943 res} diss: 00000003, fin: 14/32, node id: 2, n: 12
3772007372:10:{rd 943 res} diss: 00000003, fin: 14/32, node id: 10, n: 12
3772007444:12:{rd 943 res} diss: 00000003, fin: 14/32, node id: 12, n: 12
3775994250:11:{rd 944 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
3775998102:7:{rd 944 res} diss: 00000003, fin: 13/30, node id: 7, n: 12
3775998188:6:{rd 944 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
3776001933:3:{rd 944 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
3776001933:8:{rd 944 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
3776002260:1:{rd 944 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
3776002297:2:{rd 944 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
3776002446:12:{rd 944 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3776006148:4:{rd 944 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
3776006153:5:{rd 944 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
3776006272:9:{rd 944 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
3776006401:10:{rd 944 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
3780001583:12:{rd 945 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
3780005302:7:{rd 945 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
3780005405:11:{rd 945 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
3780005536:10:{rd 945 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
3780013067:2:{rd 945 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
3780013145:3:{rd 945 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
