36836980:23:{rd 9 res} diss: 00000003, fin: 14/31, node id: 23, n: 24
3032106858:2:{rd 758 res} diss: 00000003, fin: 14/31, node id: 2, n: 24
3032110939:14:{rd 758 res} diss: 00000003, fin: 15/32, node id: 14, n: 24
3032118731:4:{rd 758 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
3032122578:8:{rd 758 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
3032122756:16:{rd 758 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
3032122799:19:{rd 758 res} diss: 00000003, fin: 18/35, node id: 19, n: 24
3032122836:10:{rd 758 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
3032126554:5:{rd 758 res} diss: 00000003, fin: 19/36, node id: 5, n: 24
3032126646:11:{rd 758 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
3032126670:24:{rd 758 res} diss: 00000003, fin: 19/36, node id: 24, n: 24
3032126672:23:{rd 758 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
3032126724:17:{rd 758 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
3032130508:1:{rd 758 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
3032130512:9:{rd 758 res} diss: 00000003, fin: 19/37, node id: 9, n: 24
3032130643:13:{rd 758 res} diss: 00000003, fin: 20/37, node id: 13, n: 24
3032130746:22:{rd 758 res} diss: 00000003, fin: 20/37, node id: 22, n: 24
3032134321:7:{rd 758 res} diss: 00000003, fin: 20/38, node id: 7, n: 24
3032134380:6:{rd 758 res} diss: 00000003, fin: 20/38, node id: 6, n: 24
3032134554:12:{rd 758 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
3032134594:20:{rd 758 res} diss: 00000003, fin: 21/38, node id: 20, n: 24
3032138342:3:{rd 758 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
3032138509:21:{rd 758 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
3032138594:18:{rd 758 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
3032142411:15:{rd 758 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
3036125767:20:{rd 759 res} diss: 00000003, fin: 19/36, node id: 20, n: 24
3036129532:1:{rd 759 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
3036129671:18:{rd 759 res} diss: 00000003, fin: 20/37, node id: 18, n: 24
3036133454:5:{rd 759 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
3036133467:24:{rd 759 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
3036137258:2:{rd 759 res} diss: 00000003, fin: 22/39, node id: 2, n: 24
3036137419:10:{rd 759 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
3036141126:8:{rd 759 res} diss: 00000003, fin: 23/40, node id: 8, n: 24
3036141141:4:{rd 759 res} diss: 00000003, fin: 23/40, node id: 4, n: 24
3036141329:14:{rd 759 res} diss: 00000003, fin: 23/40, node id: 14, n: 24
3036141441:15:{rd 759 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
3036141479:21:{rd 759 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
3036145214:17:{rd 759 res} diss: 00000003, fin: 24/41, node id: 17, n: 24
3036145240:16:{rd 759 res} diss: 00000003, fin: 24/41, node id: 16, n: 24
3036145250:13:{rd 759 res} diss: 00000003, fin: 24/41, node id: 13, n: 24
3036145269:23:{rd 759 res} diss: 00000003, fin: 24/41, node id: 23, n: 24
3036145281:22:{rd 759 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
3036145420:3:{rd 759 res} diss: 00000003, fin: 24/41, node id: 3, n: 24
3036149019:7:{rd 759 res} diss: 00000003, fin: 24/42, node id: 7, n: 24
3036149111:9:{rd 759 res} diss: 00000003, fin: 25/42, node id: 9, n: 24
3036149164:19:{rd 759 res} diss: 00000003, fin: 25/42, node id: 19, n: 24
3036149205:11:{rd 759 res} diss: 00000003, fin: 25/42, node id: 11, n: 24
3036149218:12:{rd 759 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
3036152885:6:{rd 759 res} diss: 00000003, fin: 25/43, node id: 6, n: 24
3040124460:2:{rd 760 res} diss: 00000003, fin: 19/36, node id: 2, n: 24
3040124698:10:{rd 760 res} diss: 00000003, fin: 19/36, node id: 10, n: 24
3040128397:5:{rd 760 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
3040128398:4:{rd 760 res} diss: 00000003, fin: 20/37, node id: 4, n: 24
3040128570:1:{rd 760 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
3040128570:3:{rd 760 res} diss: 00000003, fin: 20/37, node id: 3, n: 24
3040128615:24:{rd 760 res} diss: 00000003, fin: 20/37, node id: 24, n: 24
3040128730:16:{rd 760 res} diss: 00000003, fin: 20/37, node id: 16, n: 24
3040132390:8:{rd 760 res} diss: 00000003, fin: 21/38, node id: 8, n: 24
3040132420:7:{rd 760 res} diss: 00000003, fin: 21/38, node id: 7, n: 24
3040132505:17:{rd 760 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
3040132507:14:{rd 760 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
3040132510:6:{rd 760 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
3040132512:20:{rd 760 res} diss: 00000003, fin: 21/38, node id: 20, n: 24
3040132518:13:{rd 760 res} diss: 00000003, fin: 21/38, node id: 13, n: 24
3040132562:15:{rd 760 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
3040132604:22:{rd 760 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
3040132622:21:{rd 760 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
3040136414:11:{rd 760 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
3040136445:19:{rd 760 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
3040136481:18:{rd 760 res} diss: 00000003, fin: 21/39, node id: 18, n: 24
3040136483:12:{rd 760 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
3040136542:23:{rd 760 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
3040140249:9:{rd 760 res} diss: 00000003, fin: 22/40, node id: 9, n: 24
3044127650:20:{rd 761 res} diss: 00000003, fin: 20/37, node id: 20, n: 24
3044131489:1:{rd 761 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
3044131536:24:{rd 761 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
3044131556:15:{rd 761 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
3044131626:18:{rd 761 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
3044135297:5:{rd 761 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
3044135411:10:{rd 761 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
3044135621:17:{rd 761 res} diss: 00000003, fin: 22/39, node id: 17, n: 24
3044139181:2:{rd 761 res} diss: 00000003, fin: 23/40, node id: 2, n: 24
3044139362:11:{rd 761 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
3044139389:19:{rd 761 res} diss: 00000003, fin: 23/40, node id: 19, n: 24
3044139428:16:{rd 761 res} diss: 00000003, fin: 23/40, node id: 16, n: 24
3044139464:23:{rd 761 res} diss: 00000003, fin: 23/40, node id: 23, n: 24
3044143081:8:{rd 761 res} diss: 00000003, fin: 24/41, node id: 8, n: 24
3044143154:9:{rd 761 res} diss: 00000003, fin: 24/41, node id: 9, n: 24
3044143222:4:{rd 761 res} diss: 00000003, fin: 24/41, node id: 4, n: 24
3044143279:6:{rd 761 res} diss: 00000003, fin: 24/41, node id: 6, n: 24
3044143388:14:{rd 761 res} diss: 00000003, fin: 24/41, node id: 14, n: 24
3044143412:3:{rd 761 res} diss: 00000003, fin: 24/41, node id: 3, n: 24
3044147091:7:{rd 761 res} diss: 00000003, fin: 25/42, node id: 7, n: 24
3044147254:21:{rd 761 res} diss: 00000003, fin: 24/42, node id: 21, n: 24
3044147263:12:{rd 761 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
3044147329:22:{rd 761 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
3044151218:13:{rd 761 res} diss: 00000003, fin: 25/43, node id: 13, n: 24
3048118938:20:{rd 762 res} diss: 00000003, fin: 16/35, node id: 20, n: 24
3048126485:1:{rd 762 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
3048126677:24:{rd 762 res} diss: 00000003, fin: 20/37, node id: 24, n: 24
3048130384:4:{rd 762 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
3048130421:5:{rd 762 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
3048130432:8:{rd 762 res} diss: 00000003, fin: 21/38, node id: 8, n: 24
3048130578:15:{rd 762 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
3048130613:16:{rd 762 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
3048130649:10:{rd 762 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
3048130768:18:{rd 762 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
3048134279:3:{rd 762 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
3048134283:2:{rd 762 res} diss: 00000003, fin: 22/39, node id: 2, n: 24
3048134482:21:{rd 762 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
3048134528:14:{rd 762 res} diss: 00000003, fin: 22/39, node id: 14, n: 24
3048138294:7:{rd 762 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
3048138401:17:{rd 762 res} diss: 00000003, fin: 23/40, node id: 17, n: 24
3048138470:12:{rd 762 res} diss: 00000003, fin: 23/40, node id: 12, n: 24
3048138496:13:{rd 762 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
3048142218:19:{rd 762 res} diss: 00000003, fin: 24/41, node id: 19, n: 24
3048142316:6:{rd 762 res} diss: 00000003, fin: 24/41, node id: 6, n: 24
3048142325:11:{rd 762 res} diss: 00000003, fin: 24/41, node id: 11, n: 24
3048142331:23:{rd 762 res} diss: 00000003, fin: 24/41, node id: 23, n: 24
3048142409:22:{rd 762 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
3048146144:9:{rd 762 res} diss: 00000003, fin: 25/42, node id: 9, n: 24
3052117642:8:{rd 763 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
3052117681:4:{rd 763 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
3052117747:16:{rd 763 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
3052117750:2:{rd 763 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
3052121686:17:{rd 763 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
3052121697:14:{rd 763 res} diss: 00000003, fin: 19/36, node id: 14, n: 24
3052121745:10:{rd 763 res} diss: 00000003, fin: 19/36, node id: 10, n: 24
3052121750:23:{rd 763 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
3052121775:19:{rd 763 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
3052121820:11:{rd 763 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
3052125635:5:{rd 763 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
3052125694:24:{rd 763 res} diss: 00000003, fin: 20/37, node id: 24, n: 24
3052129531:1:{rd 763 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
3052129638:20:{rd 763 res} diss: 00000003, fin: 21/38, node id: 20, n: 24
3052133513:6:{rd 763 res} diss: 00000003, fin: 22/39, node id: 6, n: 24
3052133530:18:{rd 763 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
3052133660:21:{rd 763 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
3052137285:3:{rd 763 res} diss: 00000003, fin: 23/40, node id: 3, n: 24
3052137288:9:{rd 763 res} diss: 00000003, fin: 22/40, node id: 9, n: 24
3052137343:12:{rd 763 res} diss: 00000003, fin: 23/40, node id: 12, n: 24
3052137377:7:{rd 763 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
3052137407:15:{rd 763 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
3052141368:22:{rd 763 res} diss: 00000003, fin: 23/41, node id: 22, n: 24
3052141404:13:{rd 763 res} diss: 00000003, fin: 23/41, node id: 13, n: 24
3056105135:19:{rd 764 res} diss: 00000003, fin: 15/32, node id: 19, n: 24
3056105160:17:{rd 764 res} diss: 00000003, fin: 15/32, node id: 17, n: 24
3056105162:11:{rd 764 res} diss: 00000003, fin: 15/32, node id: 11, n: 24
3056108871:8:{rd 764 res} diss: 00000003, fin: 16/33, node id: 8, n: 24
3056109022:16:{rd 764 res} diss: 00000003, fin: 16/33, node id: 16, n: 24
3056109027:4:{rd 764 res} diss: 00000003, fin: 16/33, node id: 4, n: 24
3056109102:23:{rd 764 res} diss: 00000003, fin: 16/33, node id: 23, n: 24
3056112834:2:{rd 764 res} diss: 00000003, fin: 17/34, node id: 2, n: 24
3056113046:14:{rd 764 res} diss: 00000003, fin: 17/34, node id: 14, n: 24
3056113053:24:{rd 764 res} diss: 00000003, fin: 17/34, node id: 24, n: 24
3056116709:1:{rd 764 res} diss: 00000003, fin: 18/35, node id: 1, n: 24
3056116809:9:{rd 764 res} diss: 00000003, fin: 18/35, node id: 9, n: 24
3056116818:5:{rd 764 res} diss: 00000003, fin: 18/35, node id: 5, n: 24
3056116892:10:{rd 764 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
3056116988:20:{rd 764 res} diss: 00000003, fin: 18/35, node id: 20, n: 24
3056120798:18:{rd 764 res} diss: 00000003, fin: 19/36, node id: 18, n: 24
3056124752:15:{rd 764 res} diss: 00000003, fin: 20/37, node id: 15, n: 24
3056124828:21:{rd 764 res} diss: 00000003, fin: 20/37, node id: 21, n: 24
3056128569:7:{rd 764 res} diss: 00000003, fin: 21/38, node id: 7, n: 24
3056128580:3:{rd 764 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
3056128660:12:{rd 764 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
3056132515:6:{rd 764 res} diss: 00000003, fin: 21/39, node id: 6, n: 24
3056132531:13:{rd 764 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
3056132591:22:{rd 764 res} diss: 00000003, fin: 22/39, node id: 22, n: 24
3060127631:6:{rd 765 res} diss: 00000003, fin: 20/38, node id: 6, n: 24
3060127750:12:{rd 765 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
3060131441:9:{rd 765 res} diss: 00000003, fin: 22/39, node id: 9, n: 24
3060131538:3:{rd 765 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
3060131549:15:{rd 765 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
3060131587:13:{rd 765 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
3060131669:22:{rd 765 res} diss: 00000003, fin: 22/39, node id: 22, n: 24
3060135310:7:{rd 765 res} diss: 00000003, fin: 22/40, node id: 7, n: 24
3060135425:11:{rd 765 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
3060135430:21:{rd 765 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
3060135489:20:{rd 765 res} diss: 00000003, fin: 23/40, node id: 20, n: 24
3060135534:18:{rd 765 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
3060135629:23:{rd 765 res} diss: 00000003, fin: 23/40, node id: 23, n: 24
3060135630:17:{rd 765 res} diss: 00000003, fin: 23/40, node id: 17, n: 24
3060139133:4:{rd 765 res} diss: 00000003, fin: 24/41, node id: 4, n: 24
3060139228:5:{rd 765 res} diss: 00000003, fin: 24/41, node id: 5, n: 24
3060139304:1:{rd 765 res} diss: 00000003, fin: 24/41, node id: 1, n: 24
3060139356:8:{rd 765 res} diss: 00000003, fin: 24/41, node id: 8, n: 24
3060139370:24:{rd 765 res} diss: 00000003, fin: 24/41, node id: 24, n: 24
3060139391:19:{rd 765 res} diss: 00000003, fin: 23/41, node id: 19, n: 24
3060139428:16:{rd 765 res} diss: 00000003, fin: 24/41, node id: 16, n: 24
3060143138:2:{rd 765 res} diss: 00000003, fin: 25/42, node id: 2, n: 24
3060143226:10:{rd 765 res} diss: 00000003, fin: 25/42, node id: 10, n: 24
3060143478:14:{rd 765 res} diss: 00000003, fin: 25/42, node id: 14, n: 24
3064118865:13:{rd 766 res} diss: 00000003, fin: 19/36, node id: 13, n: 24
3064122642:7:{rd 766 res} diss: 00000003, fin: 20/37, node id: 7, n: 24
3064122698:9:{rd 766 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
3064122717:3:{rd 766 res} diss: 00000003, fin: 20/37, node id: 3, n: 24
3064122746:12:{rd 766 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
3064122839:21:{rd 766 res} diss: 00000003, fin: 20/37, node id: 21, n: 24
3064122864:22:{rd 766 res} diss: 00000003, fin: 20/37, node id: 22, n: 24
3064126514:19:{rd 766 res} diss: 00000003, fin: 21/38, node id: 19, n: 24
3064126559:6:{rd 766 res} diss: 00000003, fin: 20/38, node id: 6, n: 24
3064126667:11:{rd 766 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
3064126675:23:{rd 766 res} diss: 00000003, fin: 21/38, node id: 23, n: 24
3064126691:18:{rd 766 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
3064126763:15:{rd 766 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
3064130464:17:{rd 766 res} diss: 00000003, fin: 22/39, node id: 17, n: 24
3064130475:20:{rd 766 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
3064130520:1:{rd 766 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
3064130608:16:{rd 766 res} diss: 00000003, fin: 22/39, node id: 16, n: 24
3064134241:8:{rd 766 res} diss: 00000003, fin: 23/40, node id: 8, n: 24
3064134629:24:{rd 766 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
3064138401:4:{rd 766 res} diss: 00000003, fin: 24/41, node id: 4, n: 24
3064138462:10:{rd 766 res} diss: 00000003, fin: 24/41, node id: 10, n: 24
3064138473:5:{rd 766 res} diss: 00000003, fin: 24/41, node id: 5, n: 24
3064138613:14:{rd 766 res} diss: 00000003, fin: 24/41, node id: 14, n: 24
3064142297:2:{rd 766 res} diss: 00000003, fin: 24/42, node id: 2, n: 24
3068117851:6:{rd 767 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
3068121621:9:{rd 767 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
3068125530:1:{rd 767 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
3068125690:17:{rd 767 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
3068125750:11:{rd 767 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
3068129381:4:{rd 767 res} diss: 00000003, fin: 22/39, node id: 4, n: 24
3068129401:5:{rd 767 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
3068129463:8:{rd 767 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
3068129527:12:{rd 767 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
3068129536:24:{rd 767 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
3068129602:16:{rd 767 res} diss: 00000003, fin: 22/39, node id: 16, n: 24
3068129635:19:{rd 767 res} diss: 00000003, fin: 21/39, node id: 19, n: 24
3068129648:22:{rd 767 res} diss: 00000003, fin: 22/39, node id: 22, n: 24
3068129656:20:{rd 767 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
3068129662:23:{rd 767 res} diss: 00000003, fin: 21/39, node id: 23, n: 24
3068129676:18:{rd 767 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
3068129687:14:{rd 767 res} diss: 00000003, fin: 22/39, node id: 14, n: 24
3068129776:10:{rd 767 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
3068133371:7:{rd 767 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
3068133419:2:{rd 767 res} diss: 00000003, fin: 23/40, node id: 2, n: 24
3068133575:13:{rd 767 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
3068133628:15:{rd 767 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
3068133669:21:{rd 767 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
3068137609:3:{rd 767 res} diss: 00000003, fin: 23/41, node id: 3, n: 24
3072105181:17:{rd 768 res} diss: 00000003, fin: 16/33, node id: 17, n: 24
3072108956:19:{rd 768 res} diss: 00000003, fin: 17/34, node id: 19, n: 24
3072109024:11:{rd 768 res} diss: 00000003, fin: 17/34, node id: 11, n: 24
3072109044:23:{rd 768 res} diss: 00000003, fin: 17/34, node id: 23, n: 24
3072113143:16:{rd 768 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
3072116748:8:{rd 768 res} diss: 00000003, fin: 19/36, node id: 8, n: 24
3072116763:9:{rd 768 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
3072116882:14:{rd 768 res} diss: 00000003, fin: 19/36, node id: 14, n: 24
3072116898:4:{rd 768 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
3072120574:5:{rd 768 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
3072120671:6:{rd 768 res} diss: 00000003, fin: 20/37, node id: 6, n: 24
3072120812:10:{rd 768 res} diss: 00000003, fin: 20/37, node id: 10, n: 24
3072120825:2:{rd 768 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
3072124796:22:{rd 768 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
3072124850:24:{rd 768 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
3072124871:12:{rd 768 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
3072128567:21:{rd 768 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
3072128593:3:{rd 768 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
3072128644:13:{rd 768 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
3072132398:1:{rd 768 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
3072132451:7:{rd 768 res} diss: 00000003, fin: 22/40, node id: 7, n: 24
3072132559:18:{rd 768 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
3072132577:15:{rd 768 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
3072136380:20:{rd 768 res} diss: 00000003, fin: 23/41, node id: 20, n: 24
3076115865:17:{rd 769 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
3076115906:19:{rd 769 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
3076119615:8:{rd 769 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
3076119660:16:{rd 769 res} diss: 00000003, fin: 20/37, node id: 16, n: 24
3076119764:11:{rd 769 res} diss: 00000003, fin: 20/37, node id: 11, n: 24
3076119812:23:{rd 769 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
3076123491:4:{rd 769 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
3076123544:2:{rd 769 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
3076123708:14:{rd 769 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
3076127643:10:{rd 769 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
3076131409:6:{rd 769 res} diss: 00000003, fin: 23/40, node id: 6, n: 24
3076135276:9:{rd 769 res} diss: 00000003, fin: 23/41, node id: 9, n: 24
3076135361:1:{rd 769 res} diss: 00000003, fin: 24/41, node id: 1, n: 24
3076135538:22:{rd 769 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
3076135586:12:{rd 769 res} diss: 00000003, fin: 24/41, node id: 12, n: 24
3076135736:24:{rd 769 res} diss: 00000003, fin: 24/41, node id: 24, n: 24
3076139226:5:{rd 769 res} diss: 00000003, fin: 24/42, node id: 5, n: 24
3076139296:7:{rd 769 res} diss: 00000003, fin: 25/42, node id: 7, n: 24
3076139438:13:{rd 769 res} diss: 00000003, fin: 25/42, node id: 13, n: 24
3076139553:20:{rd 769 res} diss: 00000003, fin: 25/42, node id: 20, n: 24
3076143382:18:{rd 769 res} diss: 00000003, fin: 26/43, node id: 18, n: 24
3076143416:15:{rd 769 res} diss: 00000003, fin: 26/43, node id: 15, n: 24
3076143460:3:{rd 769 res} diss: 00000003, fin: 26/43, node id: 3, n: 24
3076147241:21:{rd 769 res} diss: 00000003, fin: 27/44, node id: 21, n: 24
3080122592:6:{rd 770 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
3080126507:9:{rd 770 res} diss: 00000003, fin: 22/39, node id: 9, n: 24
3080126739:12:{rd 770 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
3080130562:23:{rd 770 res} diss: 00000003, fin: 23/40, node id: 23, n: 24
3080130649:11:{rd 770 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
3080130650:10:{rd 770 res} diss: 00000003, fin: 23/40, node id: 10, n: 24
3080130666:19:{rd 770 res} diss: 00000003, fin: 23/40, node id: 19, n: 24
3080134242:8:{rd 770 res} diss: 00000003, fin: 24/41, node id: 8, n: 24
3080134313:2:{rd 770 res} diss: 00000003, fin: 24/41, node id: 2, n: 24
3080134329:5:{rd 770 res} diss: 00000003, fin: 24/41, node id: 5, n: 24
3080134417:4:{rd 770 res} diss: 00000003, fin: 24/41, node id: 4, n: 24
3080134500:16:{rd 770 res} diss: 00000003, fin: 24/41, node id: 16, n: 24
3080134532:24:{rd 770 res} diss: 00000003, fin: 24/41, node id: 24, n: 24
3080134560:17:{rd 770 res} diss: 00000003, fin: 24/41, node id: 17, n: 24
3080138334:20:{rd 770 res} diss: 00000003, fin: 25/42, node id: 20, n: 24
3080138355:1:{rd 770 res} diss: 00000003, fin: 25/42, node id: 1, n: 24
3080138434:14:{rd 770 res} diss: 00000003, fin: 25/42, node id: 14, n: 24
3080138503:13:{rd 770 res} diss: 00000003, fin: 25/42, node id: 13, n: 24
3080138600:22:{rd 770 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
3080142167:7:{rd 770 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
3080142301:21:{rd 770 res} diss: 00000003, fin: 26/43, node id: 21, n: 24
3080142344:18:{rd 770 res} diss: 00000003, fin: 26/43, node id: 18, n: 24
3080142423:15:{rd 770 res} diss: 00000003, fin: 26/43, node id: 15, n: 24
3080146563:3:{rd 770 res} diss: 00000003, fin: 26/44, node id: 3, n: 24
3084109947:2:{rd 771 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
3084113751:4:{rd 771 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
3084113886:14:{rd 771 res} diss: 00000003, fin: 19/36, node id: 14, n: 24
3084117654:8:{rd 771 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
3084121710:17:{rd 771 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
3084121776:10:{rd 771 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
3084121776:16:{rd 771 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
3084125633:23:{rd 771 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
3084125696:24:{rd 771 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
3084125712:19:{rd 771 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
3084125719:5:{rd 771 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
3084125726:9:{rd 771 res} diss: 00000003, fin: 22/39, node id: 9, n: 24
3084125738:11:{rd 771 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
3084129503:6:{rd 771 res} diss: 00000003, fin: 23/40, node id: 6, n: 24
3084133533:22:{rd 771 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
3084133566:12:{rd 771 res} diss: 00000003, fin: 24/41, node id: 12, n: 24
3084133574:13:{rd 771 res} diss: 00000003, fin: 24/41, node id: 13, n: 24
3084137368:1:{rd 771 res} diss: 00000003, fin: 25/42, node id: 1, n: 24
3084137392:7:{rd 771 res} diss: 00000003, fin: 25/42, node id: 7, n: 24
3084141407:20:{rd 771 res} diss: 00000003, fin: 26/43, node id: 20, n: 24
