41256265:6:{rd 10 res} read: 3, ts: 1, fin: 5/26, writer id: 1, n: 12
3396470384:4:{rd 849 res} read: 422, ts: 420, fin: 12/34, writer id: 1, n: 12
3396470418:8:{rd 849 res} read: 422, ts: 420, fin: 12/34, writer id: 1, n: 12
3396622744:12:{rd 849 res} written: 444, ts: 420, fin: 6/73, n: 12
3396654858:9:{rd 849 res} read: 422, ts: 420, fin: 12/81, writer id: 1, n: 12
3396756347:10:{rd 849 res} read: 422, ts: 420, fin: 11/107, writer id: 1, n: 12
3400441195:2:{rd 850 res} read: 422, ts: 420, fin: 6/27, writer id: 1, n: 12
3400445033:11:{rd 850 res} read: 422, ts: 420, fin: 7/28, writer id: 1, n: 12
3400445234:1:{rd 850 res} read: 422, ts: 420, fin: 7/28, writer id: 1, n: 12
3400445590:5:{rd 850 res} read: 422, ts: 420, fin: 7/28, writer id: 1, n: 12
3400449538:8:{rd 850 res} read: 422, ts: 420, fin: 8/29, writer id: 1, n: 12
3400449666:3:{rd 850 res} read: 422, ts: 420, fin: 8/29, writer id: 1, n: 12
3400453640:4:{rd 850 res} read: 422, ts: 420, fin: 8/30, writer id: 1, n: 12
3400477258:7:{rd 850 res} read: 422, ts: 420, fin: 10/36, writer id: 1, n: 12
3400481191:6:{rd 850 res} read: 422, ts: 420, fin: 10/37, writer id: 1, n: 12
3400484987:9:{rd 850 res} read: 422, ts: 420, fin: 9/38, writer id: 1, n: 12
3400802442:12:{rd 850 res} read: 444, ts: 420, fin: 8/119, writer id: 12, n: 12
3400806307:10:{rd 850 res} read: 422, ts: 420, fin: 10/120, writer id: 1, n: 12
3404444492:7:{rd 851 res} read: 423, ts: 421, fin: 7/28, writer id: 1, n: 12
3404448696:6:{rd 851 res} read: 423, ts: 421, fin: 8/29, writer id: 1, n: 12
3404471584:1:{rd 851 res} written: 423, ts: 421, fin: 14/35, n: 12
3404476320:11:{rd 851 res} read: 423, ts: 421, fin: 15/36, writer id: 1, n: 12
3404476343:5:{rd 851 res} read: 423, ts: 421, fin: 15/36, writer id: 1, n: 12
3404480249:2:{rd 851 res} read: 423, ts: 421, fin: 16/37, writer id: 1, n: 12
3404484149:3:{rd 851 res} read: 423, ts: 421, fin: 17/38, writer id: 1, n: 12
3404488154:8:{rd 851 res} read: 423, ts: 421, fin: 18/39, writer id: 1, n: 12
3404488310:4:{rd 851 res} read: 423, ts: 421, fin: 18/39, writer id: 1, n: 12
3404561916:12:{rd 851 res} written: 445, ts: 421, fin: 6/58, n: 12
3404660454:9:{rd 851 res} read: 423, ts: 421, fin: 8/83, writer id: 1, n: 12
3404679707:10:{rd 851 res} read: 423, ts: 421, fin: 8/88, writer id: 1, n: 12
3408439191:5:{rd 852 res} read: 423, ts: 421, fin: 6/27, writer id: 1, n: 12
3408443252:2:{rd 852 res} read: 423, ts: 421, fin: 7/28, writer id: 1, n: 12
3408443292:6:{rd 852 res} read: 423, ts: 421, fin: 7/28, writer id: 1, n: 12
3408443297:11:{rd 852 res} read: 423, ts: 421, fin: 7/28, writer id: 1, n: 12
3408447759:7:{rd 852 res} read: 423, ts: 421, fin: 8/29, writer id: 1, n: 12
3408455760:3:{rd 852 res} read: 423, ts: 421, fin: 10/31, writer id: 1, n: 12
3408459257:1:{rd 852 res} read: 423, ts: 421, fin: 5/32, writer id: 1, n: 12
3408459731:4:{rd 852 res} read: 423, ts: 421, fin: 11/32, writer id: 1, n: 12
3408459801:8:{rd 852 res} read: 423, ts: 421, fin: 11/32, writer id: 1, n: 12
3408483252:9:{rd 852 res} read: 445, ts: 421, fin: 7/38, writer id: 12, n: 12
3408667134:12:{rd 852 res} read: 445, ts: 421, fin: 8/85, writer id: 12, n: 12
3408726175:10:{rd 852 res} read: 445, ts: 421, fin: 6/100, writer id: 12, n: 12
3412446907:6:{rd 853 res} read: 424, ts: 422, fin: 8/29, writer id: 1, n: 12
3412450675:9:{rd 853 res} read: 424, ts: 422, fin: 9/30, writer id: 1, n: 12
3412458813:5:{rd 853 res} read: 424, ts: 422, fin: 11/32, writer id: 1, n: 12
3412462639:11:{rd 853 res} read: 424, ts: 422, fin: 11/33, writer id: 1, n: 12
3412462646:2:{rd 853 res} read: 424, ts: 422, fin: 11/33, writer id: 1, n: 12
3412482179:4:{rd 853 res} read: 424, ts: 422, fin: 8/38, writer id: 1, n: 12
3412486107:3:{rd 853 res} read: 424, ts: 422, fin: 8/39, writer id: 1, n: 12
3412489919:8:{rd 853 res} read: 424, ts: 422, fin: 9/40, writer id: 1, n: 12
3412826105:12:{rd 853 res} written: 446, ts: 422, fin: 8/126, n: 12
3412826573:1:{rd 853 res} written: 424, ts: 422, fin: 10/126, n: 12
3412826974:7:{rd 853 res} read: 424, ts: 422, fin: 9/126, writer id: 1, n: 12
3412827020:10:{rd 853 res} read: 424, ts: 422, fin: 9/126, writer id: 1, n: 12
3416437169:11:{rd 854 res} read: 424, ts: 422, fin: 6/27, writer id: 1, n: 12
3416437424:5:{rd 854 res} read: 424, ts: 422, fin: 6/27, writer id: 1, n: 12
3416441183:2:{rd 854 res} read: 424, ts: 422, fin: 7/28, writer id: 1, n: 12
3416449844:8:{rd 854 res} read: 424, ts: 422, fin: 9/30, writer id: 1, n: 12
3416449974:6:{rd 854 res} read: 446, ts: 422, fin: 9/30, writer id: 12, n: 12
3416453696:3:{rd 854 res} read: 424, ts: 422, fin: 8/31, writer id: 1, n: 12
3416453934:7:{rd 854 res} read: 446, ts: 422, fin: 10/31, writer id: 12, n: 12
3416453972:9:{rd 854 res} read: 446, ts: 422, fin: 10/31, writer id: 12, n: 12
3416457606:4:{rd 854 res} read: 424, ts: 422, fin: 9/32, writer id: 1, n: 12
3416496645:12:{rd 854 res} read: 446, ts: 422, fin: 8/42, writer id: 12, n: 12
3416720516:10:{rd 854 res} read: 446, ts: 422, fin: 10/99, writer id: 12, n: 12
3416759405:1:{rd 854 res} read: 446, ts: 422, fin: 7/109, writer id: 12, n: 12
3420440709:11:{rd 855 res} read: 425, ts: 423, fin: 7/28, writer id: 1, n: 12
3420444833:2:{rd 855 res} read: 425, ts: 423, fin: 8/29, writer id: 1, n: 12
3420444967:5:{rd 855 res} read: 425, ts: 423, fin: 8/29, writer id: 1, n: 12
3420448744:3:{rd 855 res} read: 425, ts: 423, fin: 9/30, writer id: 1, n: 12
3420452845:8:{rd 855 res} read: 425, ts: 423, fin: 9/31, writer id: 1, n: 12
3420460636:7:{rd 855 res} read: 425, ts: 423, fin: 12/33, writer id: 1, n: 12
3420464579:6:{rd 855 res} read: 425, ts: 423, fin: 13/34, writer id: 1, n: 12
3420468476:10:{rd 855 res} read: 425, ts: 423, fin: 11/35, writer id: 1, n: 12
3420659756:1:{rd 855 res} written: 425, ts: 423, fin: 8/84, n: 12
3420663891:12:{rd 855 res} written: 447, ts: 423, fin: 14/85, n: 12
3420664488:4:{rd 855 res} read: 425, ts: 423, fin: 9/85, writer id: 1, n: 12
3420691607:9:{rd 855 res} read: 425, ts: 423, fin: 13/92, writer id: 1, n: 12
3424435617:7:{rd 856 res} read: 447, ts: 423, fin: 6/27, writer id: 12, n: 12
3424439528:6:{rd 856 res} read: 447, ts: 423, fin: 7/28, writer id: 12, n: 12
3424444083:9:{rd 856 res} read: 447, ts: 423, fin: 7/29, writer id: 12, n: 12
3424455758:1:{rd 856 res} read: 425, ts: 423, fin: 11/32, writer id: 1, n: 12
3424459698:3:{rd 856 res} read: 425, ts: 423, fin: 12/33, writer id: 1, n: 12
3424459730:4:{rd 856 res} read: 425, ts: 423, fin: 12/33, writer id: 1, n: 12
3424463580:8:{rd 856 res} read: 425, ts: 423, fin: 13/34, writer id: 1, n: 12
3424467512:2:{rd 856 res} read: 425, ts: 423, fin: 14/35, writer id: 1, n: 12
3424467588:5:{rd 856 res} read: 425, ts: 423, fin: 14/35, writer id: 1, n: 12
3424471526:11:{rd 856 res} read: 425, ts: 423, fin: 15/36, writer id: 1, n: 12
3424502451:12:{rd 856 res} read: 447, ts: 423, fin: 7/44, writer id: 12, n: 12
3424808526:10:{rd 856 res} read: 447, ts: 423, fin: 11/122, writer id: 12, n: 12
3428438265:2:{rd 857 res} read: 426, ts: 424, fin: 7/28, writer id: 1, n: 12
3428442595:11:{rd 857 res} read: 426, ts: 424, fin: 8/29, writer id: 1, n: 12
3428442972:5:{rd 857 res} read: 426, ts: 424, fin: 8/29, writer id: 1, n: 12
3428443003:7:{rd 857 res} read: 426, ts: 424, fin: 8/29, writer id: 1, n: 12
3428445688:1:{rd 857 res} written: 426, ts: 424, fin: 9/30, n: 12
3428446811:8:{rd 857 res} read: 426, ts: 424, fin: 9/30, writer id: 1, n: 12
3428446908:6:{rd 857 res} read: 426, ts: 424, fin: 9/30, writer id: 1, n: 12
3428450802:3:{rd 857 res} read: 426, ts: 424, fin: 10/31, writer id: 1, n: 12
3428517722:9:{rd 857 res} read: 426, ts: 424, fin: 9/48, writer id: 1, n: 12
3428571401:12:{rd 857 res} written: 448, ts: 424, fin: 8/62, n: 12
3428689647:10:{rd 857 res} read: 426, ts: 424, fin: 10/92, writer id: 1, n: 12
3428807351:4:{rd 857 res} read: 426, ts: 424, fin: 11/122, writer id: 1, n: 12
3432449849:5:{rd 858 res} read: 426, ts: 424, fin: 10/31, writer id: 1, n: 12
3432449871:11:{rd 858 res} read: 426, ts: 424, fin: 10/31, writer id: 1, n: 12
3432453853:2:{rd 858 res} read: 426, ts: 424, fin: 11/32, writer id: 1, n: 12
3432457829:7:{rd 858 res} read: 448, ts: 424, fin: 7/33, writer id: 12, n: 12
3432457851:3:{rd 858 res} read: 448, ts: 424, fin: 10/33, writer id: 12, n: 12
3432461763:8:{rd 858 res} read: 448, ts: 424, fin: 10/34, writer id: 12, n: 12
3432461800:6:{rd 858 res} read: 448, ts: 424, fin: 7/34, writer id: 12, n: 12
3432473475:12:{rd 858 res} read: 448, ts: 424, fin: 8/37, writer id: 12, n: 12
3432543938:9:{rd 858 res} read: 448, ts: 424, fin: 7/55, writer id: 12, n: 12
3432708727:4:{rd 858 res} read: 448, ts: 424, fin: 6/97, writer id: 12, n: 12
3432748296:1:{rd 858 res} read: 448, ts: 424, fin: 9/107, writer id: 12, n: 12
3432822134:10:{rd 858 res} read: 448, ts: 424, fin: 6/126, writer id: 12, n: 12
3436432347:6:{rd 859 res} read: 427, ts: 425, fin: 6/27, writer id: 1, n: 12
3436436347:9:{rd 859 res} read: 427, ts: 425, fin: 7/28, writer id: 1, n: 12
3436444804:4:{rd 859 res} read: 427, ts: 425, fin: 9/30, writer id: 1, n: 12
3436448878:3:{rd 859 res} read: 427, ts: 425, fin: 10/31, writer id: 1, n: 12
3436448927:2:{rd 859 res} read: 427, ts: 425, fin: 10/31, writer id: 1, n: 12
3436448949:8:{rd 859 res} read: 427, ts: 425, fin: 10/31, writer id: 1, n: 12
3436448984:5:{rd 859 res} read: 427, ts: 425, fin: 10/31, writer id: 1, n: 12
3436452836:11:{rd 859 res} read: 427, ts: 425, fin: 11/32, writer id: 1, n: 12
3436652553:10:{rd 859 res} read: 427, ts: 425, fin: 6/83, writer id: 1, n: 12
3436711031:7:{rd 859 res} read: 427, ts: 425, fin: 5/98, writer id: 1, n: 12
3436733908:1:{rd 859 res} written: 427, ts: 425, fin: 9/104, n: 12
3436765273:12:{rd 859 res} written: 449, ts: 425, fin: 9/112, n: 12
3440435632:6:{rd 860 res} read: 449, ts: 425, fin: 7/28, writer id: 12, n: 12
3440440112:7:{rd 860 res} read: 449, ts: 425, fin: 8/29, writer id: 12, n: 12
3440448108:5:{rd 860 res} read: 449, ts: 425, fin: 10/31, writer id: 12, n: 12
3440448220:4:{rd 860 res} read: 449, ts: 425, fin: 10/31, writer id: 12, n: 12
3440452027:2:{rd 860 res} read: 449, ts: 425, fin: 11/32, writer id: 12, n: 12
3440452041:3:{rd 860 res} read: 449, ts: 425, fin: 10/32, writer id: 12, n: 12
3440452101:11:{rd 860 res} read: 449, ts: 425, fin: 11/32, writer id: 12, n: 12
3440452149:8:{rd 860 res} read: 449, ts: 425, fin: 10/32, writer id: 12, n: 12
3440573544:9:{rd 860 res} read: 449, ts: 425, fin: 9/63, writer id: 12, n: 12
3440577490:12:{rd 860 res} read: 449, ts: 425, fin: 10/64, writer id: 12, n: 12
3440667664:10:{rd 860 res} read: 449, ts: 425, fin: 8/87, writer id: 12, n: 12
3440742273:1:{rd 860 res} read: 449, ts: 425, fin: 9/106, writer id: 12, n: 12
3444430413:8:{rd 861 res} read: 428, ts: 426, fin: 6/27, writer id: 1, n: 12
3444430455:2:{rd 861 res} read: 428, ts: 426, fin: 6/27, writer id: 1, n: 12
3444430493:3:{rd 861 res} read: 428, ts: 426, fin: 6/27, writer id: 1, n: 12
3444430598:5:{rd 861 res} read: 428, ts: 426, fin: 6/27, writer id: 1, n: 12
3444434368:11:{rd 861 res} read: 428, ts: 426, fin: 7/28, writer id: 1, n: 12
3444434461:4:{rd 861 res} read: 428, ts: 426, fin: 4/28, writer id: 1, n: 12
3444442847:6:{rd 861 res} read: 428, ts: 426, fin: 9/30, writer id: 1, n: 12
3444474170:9:{rd 861 res} read: 428, ts: 426, fin: 9/38, writer id: 1, n: 12
3444513291:12:{rd 861 res} written: 450, ts: 426, fin: 10/48, n: 12
3444590917:1:{rd 861 res} written: 428, ts: 426, fin: 5/68, n: 12
3444592300:10:{rd 861 res} read: 428, ts: 426, fin: 8/68, writer id: 1, n: 12
3444689674:7:{rd 861 res} read: 428, ts: 426, fin: 10/93, writer id: 1, n: 12
3448433706:6:{rd 862 res} read: 428, ts: 426, fin: 7/28, writer id: 1, n: 12
3448437986:7:{rd 862 res} read: 428, ts: 426, fin: 8/29, writer id: 1, n: 12
3448449972:4:{rd 862 res} read: 428, ts: 426, fin: 11/32, writer id: 1, n: 12
3448449975:5:{rd 862 res} read: 428, ts: 426, fin: 11/32, writer id: 1, n: 12
3448453793:8:{rd 862 res} read: 428, ts: 426, fin: 12/33, writer id: 1, n: 12
3448453839:3:{rd 862 res} read: 428, ts: 426, fin: 12/33, writer id: 1, n: 12
3448453853:2:{rd 862 res} read: 428, ts: 426, fin: 12/33, writer id: 1, n: 12
3448457756:11:{rd 862 res} read: 428, ts: 426, fin: 12/34, writer id: 1, n: 12
3448536651:12:{rd 862 res} read: 450, ts: 426, fin: 8/54, writer id: 12, n: 12
3448540510:9:{rd 862 res} read: 450, ts: 426, fin: 7/55, writer id: 12, n: 12
3448637929:10:{rd 862 res} read: 450, ts: 426, fin: 6/80, writer id: 12, n: 12
3448744145:1:{rd 862 res} read: 450, ts: 426, fin: 11/107, writer id: 12, n: 12
3452428542:4:{rd 863 res} read: 429, ts: 427, fin: 6/27, writer id: 1, n: 12
3452432367:3:{rd 863 res} read: 429, ts: 427, fin: 7/28, writer id: 1, n: 12
3452432433:8:{rd 863 res} read: 429, ts: 427, fin: 7/28, writer id: 1, n: 12
3452435907:1:{rd 863 res} written: 429, ts: 427, fin: 7/29, n: 12
3452437026:2:{rd 863 res} read: 429, ts: 427, fin: 8/29, writer id: 1, n: 12
3452441049:5:{rd 863 res} read: 429, ts: 427, fin: 8/30, writer id: 1, n: 12
3452441101:11:{rd 863 res} read: 429, ts: 427, fin: 8/30, writer id: 1, n: 12
3452459887:12:{rd 863 res} written: 451, ts: 427, fin: 7/35, n: 12
3452460663:6:{rd 863 res} read: 429, ts: 427, fin: 11/35, writer id: 1, n: 12
3452464563:9:{rd 863 res} read: 429, ts: 427, fin: 11/36, writer id: 1, n: 12
3452472505:7:{rd 863 res} read: 429, ts: 427, fin: 11/38, writer id: 1, n: 12
3452687564:10:{rd 863 res} read: 429, ts: 427, fin: 7/93, writer id: 1, n: 12
3456423801:9:{rd 864 res} read: 451, ts: 427, fin: 5/26, writer id: 12, n: 12
3456427813:12:{rd 864 res} read: 451, ts: 427, fin: 6/27, writer id: 12, n: 12
3456436052:6:{rd 864 res} read: 451, ts: 427, fin: 8/29, writer id: 12, n: 12
3456440118:7:{rd 864 res} read: 451, ts: 427, fin: 8/30, writer id: 12, n: 12
3456444188:8:{rd 864 res} read: 429, ts: 427, fin: 10/31, writer id: 1, n: 12
3456447977:1:{rd 864 res} read: 429, ts: 427, fin: 11/32, writer id: 1, n: 12
3456447987:3:{rd 864 res} read: 429, ts: 427, fin: 11/32, writer id: 1, n: 12
3456451877:2:{rd 864 res} read: 429, ts: 427, fin: 12/33, writer id: 1, n: 12
3456451928:4:{rd 864 res} read: 429, ts: 427, fin: 12/33, writer id: 1, n: 12
3456451952:5:{rd 864 res} read: 429, ts: 427, fin: 12/33, writer id: 1, n: 12
3456455884:11:{rd 864 res} read: 429, ts: 427, fin: 12/34, writer id: 1, n: 12
3456718360:10:{rd 864 res} read: 451, ts: 427, fin: 9/101, writer id: 12, n: 12
3460434691:6:{rd 865 res} read: 430, ts: 428, fin: 8/29, writer id: 1, n: 12
3460438927:7:{rd 865 res} read: 430, ts: 428, fin: 8/30, writer id: 1, n: 12
3460439035:9:{rd 865 res} read: 430, ts: 428, fin: 7/30, writer id: 1, n: 12
3460442979:3:{rd 865 res} read: 430, ts: 428, fin: 10/31, writer id: 1, n: 12
3460446943:4:{rd 865 res} read: 430, ts: 428, fin: 11/32, writer id: 1, n: 12
3460450778:11:{rd 865 res} read: 430, ts: 428, fin: 8/33, writer id: 1, n: 12
3460450833:2:{rd 865 res} read: 430, ts: 428, fin: 8/33, writer id: 1, n: 12
3460454731:5:{rd 865 res} read: 430, ts: 428, fin: 8/34, writer id: 1, n: 12
3460587468:1:{rd 865 res} written: 430, ts: 428, fin: 9/68, n: 12
3460709299:8:{rd 865 res} read: 430, ts: 428, fin: 10/99, writer id: 1, n: 12
3460717184:10:{rd 865 res} read: 430, ts: 428, fin: 9/101, writer id: 1, n: 12
3460814256:12:{rd 865 res} written: 452, ts: 428, fin: 8/126, n: 12
3464425829:7:{rd 866 res} read: 452, ts: 428, fin: 6/27, writer id: 12, n: 12
3464429728:6:{rd 866 res} read: 452, ts: 428, fin: 7/28, writer id: 12, n: 12
3464429962:4:{rd 866 res} read: 452, ts: 428, fin: 7/28, writer id: 12, n: 12
3464433848:3:{rd 866 res} read: 452, ts: 428, fin: 8/29, writer id: 12, n: 12
3464438233:2:{rd 866 res} read: 452, ts: 428, fin: 9/30, writer id: 12, n: 12
3464438308:5:{rd 866 res} read: 452, ts: 428, fin: 9/30, writer id: 12, n: 12
3464442073:11:{rd 866 res} read: 452, ts: 428, fin: 9/31, writer id: 12, n: 12
3464516545:12:{rd 866 res} read: 452, ts: 428, fin: 8/50, writer id: 12, n: 12
3464528532:9:{rd 866 res} read: 452, ts: 428, fin: 7/53, writer id: 12, n: 12
3464532515:10:{rd 866 res} read: 452, ts: 428, fin: 6/54, writer id: 12, n: 12
3464568213:1:{rd 866 res} read: 452, ts: 428, fin: 8/63, writer id: 12, n: 12
3464571833:8:{rd 866 res} read: 452, ts: 428, fin: 8/64, writer id: 12, n: 12
3468437155:5:{rd 867 res} read: 431, ts: 429, fin: 9/30, writer id: 1, n: 12
3468441108:2:{rd 867 res} read: 431, ts: 429, fin: 10/31, writer id: 1, n: 12
3468441221:11:{rd 867 res} read: 431, ts: 429, fin: 10/31, writer id: 1, n: 12
3468448905:7:{rd 867 res} read: 431, ts: 429, fin: 5/33, writer id: 1, n: 12
3468452794:6:{rd 867 res} read: 431, ts: 429, fin: 5/34, writer id: 1, n: 12
3468452998:8:{rd 867 res} read: 431, ts: 429, fin: 12/34, writer id: 1, n: 12
3468456636:9:{rd 867 res} read: 431, ts: 429, fin: 6/35, writer id: 1, n: 12
3468456780:3:{rd 867 res} read: 431, ts: 429, fin: 10/35, writer id: 1, n: 12
3468456828:4:{rd 867 res} read: 431, ts: 429, fin: 10/35, writer id: 1, n: 12
3468644759:10:{rd 867 res} read: 431, ts: 429, fin: 6/83, writer id: 1, n: 12
3468765205:1:{rd 867 res} written: 431, ts: 429, fin: 9/114, n: 12
3468812421:12:{rd 867 res} written: 453, ts: 429, fin: 6/126, n: 12
3472427651:7:{rd 868 res} read: 431, ts: 429, fin: 7/28, writer id: 1, n: 12
3472431854:6:{rd 868 res} read: 431, ts: 429, fin: 8/29, writer id: 1, n: 12
3472432103:8:{rd 868 res} read: 431, ts: 429, fin: 8/29, writer id: 1, n: 12
3472436126:9:{rd 868 res} read: 431, ts: 429, fin: 9/30, writer id: 1, n: 12
3472436165:3:{rd 868 res} read: 431, ts: 429, fin: 7/30, writer id: 1, n: 12
3472440157:4:{rd 868 res} read: 431, ts: 429, fin: 8/31, writer id: 1, n: 12
3472448054:2:{rd 868 res} read: 431, ts: 429, fin: 10/33, writer id: 1, n: 12
3472448090:11:{rd 868 res} read: 431, ts: 429, fin: 10/33, writer id: 1, n: 12
3472451892:5:{rd 868 res} read: 431, ts: 429, fin: 10/34, writer id: 1, n: 12
3472467231:10:{rd 868 res} read: 431, ts: 429, fin: 6/38, writer id: 1, n: 12
3472812141:1:{rd 868 res} read: 431, ts: 429, fin: 7/126, writer id: 1, n: 12
3472812295:12:{rd 868 res} read: 453, ts: 429, fin: 9/126, writer id: 12, n: 12
3476435188:8:{rd 869 res} read: 432, ts: 430, fin: 9/30, writer id: 1, n: 12
3476435245:5:{rd 869 res} read: 432, ts: 430, fin: 9/30, writer id: 1, n: 12
3476439162:3:{rd 869 res} read: 432, ts: 430, fin: 8/31, writer id: 1, n: 12
3476439184:11:{rd 869 res} read: 432, ts: 430, fin: 10/31, writer id: 1, n: 12
3476439189:2:{rd 869 res} read: 432, ts: 430, fin: 10/31, writer id: 1, n: 12
3476494077:9:{rd 869 res} read: 432, ts: 430, fin: 15/45, writer id: 1, n: 12
3476498091:6:{rd 869 res} read: 432, ts: 430, fin: 15/46, writer id: 1, n: 12
3476501732:7:{rd 869 res} read: 432, ts: 430, fin: 16/47, writer id: 1, n: 12
3476531910:12:{rd 869 res} written: 454, ts: 430, fin: 7/55, n: 12
3476611697:4:{rd 869 res} read: 432, ts: 430, fin: 8/75, writer id: 1, n: 12
3476611798:10:{rd 869 res} read: 432, ts: 430, fin: 10/75, writer id: 1, n: 12
3476637880:1:{rd 869 res} written: 432, ts: 430, fin: 9/82, n: 12
3480429892:3:{rd 870 res} read: 432, ts: 430, fin: 8/29, writer id: 1, n: 12
3480430134:4:{rd 870 res} read: 432, ts: 430, fin: 8/29, writer id: 1, n: 12
3480430348:7:{rd 870 res} read: 454, ts: 430, fin: 8/29, writer id: 12, n: 12
3480433857:5:{rd 870 res} read: 432, ts: 430, fin: 9/30, writer id: 1, n: 12
3480434232:8:{rd 870 res} read: 432, ts: 430, fin: 8/30, writer id: 1, n: 12
3480434346:6:{rd 870 res} read: 454, ts: 430, fin: 7/30, writer id: 12, n: 12
3480438186:11:{rd 870 res} read: 432, ts: 430, fin: 10/31, writer id: 1, n: 12
3480438222:2:{rd 870 res} read: 432, ts: 430, fin: 10/31, writer id: 1, n: 12
3480559268:9:{rd 870 res} read: 454, ts: 430, fin: 9/62, writer id: 12, n: 12
3480563750:12:{rd 870 res} read: 454, ts: 430, fin: 10/63, writer id: 12, n: 12
3480638418:10:{rd 870 res} read: 454, ts: 430, fin: 8/82, writer id: 12, n: 12
3480700844:1:{rd 870 res} read: 454, ts: 430, fin: 7/98, writer id: 12, n: 12
3484424544:6:{rd 871 res} read: 433, ts: 431, fin: 7/28, writer id: 1, n: 12
3484424545:3:{rd 871 res} read: 433, ts: 431, fin: 7/28, writer id: 1, n: 12
3484429186:4:{rd 871 res} read: 433, ts: 431, fin: 8/29, writer id: 1, n: 12
3484429225:7:{rd 871 res} read: 433, ts: 431, fin: 8/29, writer id: 1, n: 12
3484429401:8:{rd 871 res} read: 433, ts: 431, fin: 8/29, writer id: 1, n: 12
3484433190:5:{rd 871 res} read: 433, ts: 431, fin: 9/30, writer id: 1, n: 12
3484437179:2:{rd 871 res} read: 433, ts: 431, fin: 10/31, writer id: 1, n: 12
3484437267:11:{rd 871 res} read: 433, ts: 431, fin: 10/31, writer id: 1, n: 12
3484527407:9:{rd 871 res} read: 433, ts: 431, fin: 9/54, writer id: 1, n: 12
3484557625:12:{rd 871 res} written: 455, ts: 431, fin: 8/62, n: 12
3484558645:10:{rd 871 res} read: 433, ts: 431, fin: 8/62, writer id: 1, n: 12
3484675440:1:{rd 871 res} written: 433, ts: 431, fin: 9/92, n: 12
3488432284:4:{rd 872 res} read: 433, ts: 431, fin: 9/30, writer id: 1, n: 12
3488436261:3:{rd 872 res} read: 433, ts: 431, fin: 10/31, writer id: 1, n: 12
3488440135:8:{rd 872 res} read: 433, ts: 431, fin: 10/32, writer id: 1, n: 12
3488440154:11:{rd 872 res} read: 433, ts: 431, fin: 11/32, writer id: 1, n: 12
3488440158:5:{rd 872 res} read: 433, ts: 431, fin: 11/32, writer id: 1, n: 12
3488444081:2:{rd 872 res} read: 433, ts: 431, fin: 12/33, writer id: 1, n: 12
3488479671:6:{rd 872 res} read: 455, ts: 431, fin: 7/42, writer id: 12, n: 12
3488483652:7:{rd 872 res} read: 455, ts: 431, fin: 8/43, writer id: 12, n: 12
3488561740:12:{rd 872 res} read: 455, ts: 431, fin: 8/63, writer id: 12, n: 12
3488565740:9:{rd 872 res} read: 455, ts: 431, fin: 7/64, writer id: 12, n: 12
3488608588:10:{rd 872 res} read: 455, ts: 431, fin: 6/75, writer id: 12, n: 12
3488651850:1:{rd 872 res} read: 455, ts: 431, fin: 10/86, writer id: 12, n: 12
3492427201:9:{rd 873 res} read: 434, ts: 432, fin: 8/29, writer id: 1, n: 12
3492431285:6:{rd 873 res} read: 434, ts: 432, fin: 8/30, writer id: 1, n: 12
3492435195:3:{rd 873 res} read: 434, ts: 432, fin: 10/31, writer id: 1, n: 12
3492435210:7:{rd 873 res} read: 434, ts: 432, fin: 8/31, writer id: 1, n: 12
3492439104:4:{rd 873 res} read: 434, ts: 432, fin: 11/32, writer id: 1, n: 12
3492439149:8:{rd 873 res} read: 434, ts: 432, fin: 11/32, writer id: 1, n: 12
3492439196:2:{rd 873 res} read: 434, ts: 432, fin: 11/32, writer id: 1, n: 12
3492439226:5:{rd 873 res} read: 434, ts: 432, fin: 11/32, writer id: 1, n: 12
3492443098:11:{rd 873 res} read: 434, ts: 432, fin: 12/33, writer id: 1, n: 12
3492732643:1:{rd 873 res} written: 434, ts: 432, fin: 10/107, n: 12
3492751498:12:{rd 873 res} written: 456, ts: 432, fin: 6/112, n: 12
3492772115:10:{rd 873 res} read: 434, ts: 432, fin: 7/117, writer id: 1, n: 12
3496417747:3:{rd 874 res} read: 434, ts: 432, fin: 6/27, writer id: 1, n: 12
3496417855:4:{rd 874 res} read: 434, ts: 432, fin: 6/27, writer id: 1, n: 12
3496421622:11:{rd 874 res} read: 434, ts: 432, fin: 7/28, writer id: 1, n: 12
3496421796:8:{rd 874 res} read: 434, ts: 432, fin: 6/28, writer id: 1, n: 12
3496426376:2:{rd 874 res} read: 434, ts: 432, fin: 8/29, writer id: 1, n: 12
3496426439:5:{rd 874 res} read: 434, ts: 432, fin: 8/29, writer id: 1, n: 12
3496426495:12:{rd 874 res} read: 456, ts: 432, fin: 8/29, writer id: 12, n: 12
3496430406:9:{rd 874 res} read: 456, ts: 432, fin: 7/30, writer id: 12, n: 12
3496434241:6:{rd 874 res} read: 456, ts: 432, fin: 7/31, writer id: 12, n: 12
3496779470:10:{rd 874 res} read: 456, ts: 432, fin: 6/119, writer id: 12, n: 12
3496806467:7:{rd 874 res} read: 456, ts: 432, fin: 7/126, writer id: 12, n: 12
3496806992:1:{rd 874 res} read: 456, ts: 432, fin: 5/126, writer id: 12, n: 12
3500425298:9:{rd 875 res} read: 435, ts: 433, fin: 8/29, writer id: 1, n: 12
3500429278:6:{rd 875 res} read: 435, ts: 433, fin: 9/30, writer id: 1, n: 12
